id,p_label,1,2,3,4,5,6,7,8
21071,0,0.0044672834,-0.0011907984,0.0054571033,0.0009467099,-0.0064996593,0.0038201213,-0.002020698,0.0033018673
26170,0,0.005048557,-6.811507e-05,0.0055204555,0.0040166546,-0.0057214797,0.004175037,-0.0042443816,0.001671127
26056,3,0.002558384,-0.00062990934,0.0066892914,0.0032058358,-0.008490339,0.0029751174,-0.003602311,0.0006162105
40853,0,0.0047247866,-0.0017044563,0.0056653805,0.0027005617,-0.007651545,0.00443808,-0.0026332922,0.0014917804
25435,0,0.0020458605,0.0018177032,0.008066857,0.0063591097,-0.007419385,0.0033928342,-0.005699292,-0.0003795866
42076,0,0.005394307,-0.0012741722,0.0052692965,0.0027691405,-0.006505348,0.0046521015,-0.0028649345,0.0021467898
25483,0,0.0032763183,-5.6596473e-05,0.006306581,0.0034519713,-0.006846972,0.003646411,-0.004006628,0.0013493253
40324,0,0.0053015854,-0.0021609198,0.0054307804,0.0019983966,-0.0074972287,0.004643202,-0.0020582974,0.0020687198
26074,0,0.004499931,-0.0005853288,0.0056692287,0.0030339193,-0.0065553486,0.0042285733,-0.0034186598,0.0018266896
20884,0,0.004348049,-0.00083078817,0.005427327,0.0016518924,-0.006399244,0.0037955716,-0.0025685579,0.0029186849
21389,0,0.004306635,-0.0013339743,0.005558096,0.0019863527,-0.00732176,0.0038060732,-0.0023707636,0.002216489
41107,0,0.0052397233,-0.00052068755,0.0054843053,0.0033159722,-0.0055826977,0.004838165,-0.0036036558,0.002272685
39748,4,0.008218788,-0.00086436607,0.0024825782,0.0057825707,-0.0036387742,0.0030582994,-0.005434895,0.00040205382
22929,0,0.0046377014,-0.0012663957,0.0053797364,0.0026011355,-0.00721512,0.003992468,-0.0027955696,0.0018037222
21150,4,0.0071720267,-0.0012646038,0.0029802173,0.005088182,-0.0051129013,0.0031764768,-0.0044776555,0.00047695357
41151,0,0.0052774893,-0.0011898018,0.005160805,0.0025902558,-0.0064005777,0.004367374,-0.0029297322,0.0022563739
27535,0,0.0059637427,-0.000814477,0.0046339184,0.0035636257,-0.00579419,0.004498761,-0.0033384562,0.0020906068
21489,0,0.00462926,-0.0008435063,0.005378023,0.0023628827,-0.006348364,0.0041999705,-0.002889976,0.0024909088
46941,0,0.0039264634,-0.0014357939,0.0062859133,0.0029324219,-0.008159287,0.004375115,-0.0027629882,0.0010805139
40689,0,0.00502148,-0.0011543296,0.00525932,0.0030204896,-0.006738417,0.0042801797,-0.003140986,0.0017785178
23133,0,0.004764499,-0.00160967,0.005358875,0.0015546959,-0.0070813447,0.00380186,-0.0021535605,0.0025472138
24491,0,0.00596663,-0.0010897368,0.004929509,0.0011136197,-0.004283555,0.005427651,-0.0019285753,0.004270479
46479,1,0.0055771098,-0.0030735917,0.0057797395,0.0029162448,-0.009345122,0.0046508685,-0.0021500029,0.00043946132
27090,0,0.0066076107,-0.00091194175,0.0039477423,0.004329318,-0.005010508,0.004029371,-0.0040447935,0.0014328836
42159,0,0.0076186396,-0.0010291506,0.004848592,0.00360512,-0.004296027,0.0063374043,-0.0036279075,0.0026938543
41059,0,0.0059213284,-0.00095038116,0.0048045255,0.0038974825,-0.0057636574,0.0045090728,-0.003722854,0.0016503176
25721,0,0.002834743,1.5832484e-06,0.006621167,0.0040631555,-0.007635355,0.00346905,-0.004205562,0.00048748497
25361,4,0.0002672691,0.004746305,0.009217128,0.011716394,-0.0060986727,0.0015713833,-0.009628177,-0.0030993586
20805,0,0.005186489,-0.0021194015,0.004864037,0.0026571304,-0.007774234,0.0037293881,-0.0024117716,0.0012752796
42200,0,0.00476259,-0.0007935483,0.0054997653,0.00302005,-0.0065490827,0.004576862,-0.0031633675,0.0018046219
46715,0,0.0043068994,-0.00085269473,0.006408833,0.0033854973,-0.0071527325,0.0048854277,-0.0033669919,0.0012253718
27286,0,0.004821822,-0.0010423753,0.0052474514,0.0017481502,-0.00631617,0.0039724633,-0.0025347918,0.0028859284
19753,4,0.008855911,-0.0011223219,0.0018974543,0.0056964606,-0.0030765384,0.0025763363,-0.0057091042,0.0003332598
26595,0,0.005193563,-0.0007562693,0.0053776912,0.002712017,-0.005753033,0.0052932575,-0.0030416027,0.0025244746
42903,0,0.0051414166,-0.0015988778,0.0049526915,0.0028224085,-0.0070178434,0.005115062,-0.0024722628,0.0017376626
20089,0,0.0059536668,-0.003163861,0.0045730546,0.0026592817,-0.00882148,0.00401631,-0.0015170947,0.00071598124
42706,0,0.0038999207,-0.0007307995,0.005764663,0.002318021,-0.006621346,0.0036544912,-0.0030307323,0.0022577895
39571,4,0.01302221,-0.0014058966,-0.00609871,0.010124704,0.0021971017,-0.005129002,-0.010767512,-0.004368237
20585,2,0.0041279923,-0.0011819191,0.0053793713,0.0007338263,-0.006480649,0.0033795014,-0.0018369704,0.0035429895
23067,0,0.0047604237,-0.0012159515,0.0055523217,0.0030572508,-0.0071312375,0.0040435046,-0.0032882243,0.001442764
27167,0,0.00547566,-0.00090825744,0.005081445,0.002958322,-0.0058608465,0.0046731085,-0.0031209812,0.0023714928
23105,0,0.0054280646,-0.0013084877,0.005142566,0.0030834135,-0.0066120885,0.0045594946,-0.003053669,0.0017576525
25765,0,0.0044681486,-0.0012028012,0.0053655393,0.002974607,-0.007453751,0.0039442703,-0.0030509718,0.001260791
21800,0,0.0048020957,-0.00083589554,0.005160358,0.0040037837,-0.0064349473,0.003784798,-0.0038238429,0.0011025583
47153,0,0.0038601793,-0.00094000064,0.006473154,0.0029114932,-0.0075396895,0.0045962334,-0.0030580312,0.0014741253
28102,0,0.0052312566,-0.0014339406,0.005269941,0.0016914587,-0.006519273,0.00458207,-0.0022582635,0.0028682305
21873,0,0.005171773,-0.00084306486,0.0050648153,0.0025140475,-0.0059629306,0.0042607635,-0.0030140132,0.0025588684
24681,0,0.004208874,-0.0011391882,0.0058441684,0.0014090091,-0.006903533,0.0040416643,-0.00225655,0.0028725918
20915,0,0.0045849094,-0.0010790862,0.0055536814,0.0014464837,-0.006387949,0.004060451,-0.0022916459,0.0030937772
27419,0,0.004707588,-0.0010177009,0.005464997,0.0016125236,-0.0063585863,0.0041255727,-0.002435822,0.0030187536
21367,2,-0.011621542,-0.02666797,-0.026297636,-0.12971629,0.044355914,-0.04192806,0.07943906,0.12088689
40631,0,0.005925102,-0.00045533665,0.0048275813,0.005030833,-0.0055233836,0.0044421963,-0.004529495,0.00094235875
27671,0,0.005430607,-0.0011078846,0.0051942393,0.00271496,-0.006142378,0.004615888,-0.0030416287,0.0023122532
23355,0,0.004810013,-0.0013645012,0.005241692,0.0021946374,-0.006966356,0.0039138235,-0.0025532655,0.002206617
26927,0,0.00453329,-0.0009141881,0.0054634325,0.0018146504,-0.0063591674,0.003960233,-0.0025999285,0.0028267065
26092,2,-0.04591563,-0.020655688,-0.02778773,-0.19765283,0.06292946,-0.030176193,0.12368591,0.20506172
42899,0,0.005924668,-0.002259301,0.0054114237,0.0019358527,-0.007113114,0.0054275803,-0.0018741563,0.0024369238
42590,0,0.0049457327,-0.00068811886,0.0053325184,0.0031901002,-0.0063372925,0.0045129843,-0.0033286456,0.0018240763
20923,0,0.004711072,-0.0009328332,0.0054289997,0.0019458048,-0.0063260496,0.0039703883,-0.0027368665,0.0027602185
39467,0,0.0055668764,-0.0014574807,0.0050976276,0.0022988673,-0.006254494,0.005046729,-0.0024097972,0.0023994492
22548,0,0.004766238,-0.0013127588,0.0055892505,0.0027467702,-0.0072673373,0.0043855906,-0.0028202683,0.0017628567
25329,0,0.0032826085,8.956902e-05,0.006316304,0.0037625786,-0.0069246516,0.0035357848,-0.004096588,0.0011617532
22104,2,-0.019644465,-0.022248236,-0.01736613,-0.13353102,0.04743071,-0.033493724,0.08053473,0.12990126
23315,0,0.0060068015,-0.0013099797,0.004831448,0.0033970494,-0.006154269,0.00487262,-0.0031138435,0.0018789936
24509,0,0.003961345,-0.00086929835,0.005792059,0.00228028,-0.006961979,0.0036348924,-0.0029645711,0.0021009455
40431,0,0.0048391344,-0.0013379622,0.00538959,0.0015144851,-0.006665278,0.0040750653,-0.002166815,0.002915199
42436,0,0.004695001,-0.0011119507,0.0054001957,0.0015592147,-0.0063195303,0.004000254,-0.0023755282,0.0029816786
41590,0,0.004855616,-0.0015670862,0.0056352355,0.002754625,-0.0074676424,0.0044453405,-0.0026669614,0.0015926668
41465,0,0.0060148984,-0.00082722306,0.0049704686,0.003395794,-0.0053450763,0.005081039,-0.003480753,0.0023093326
46450,0,0.0061156927,-0.0016528759,0.0043623894,0.0041661337,-0.006529156,0.004215069,-0.0034778044,0.0007489491
22925,0,0.004557942,-0.0013500322,0.0051920265,0.001855975,-0.006970994,0.0037265383,-0.0022714287,0.0024024127
23237,0,0.004272137,-0.0019468274,0.005187921,0.0013256837,-0.007898934,0.003296703,-0.0016216859,0.002226418
19818,0,0.0029707924,-0.00043194368,0.006347917,0.003078686,-0.0075261667,0.0034419522,-0.003403468,0.0013145488
22573,0,0.0047544604,-0.0011488963,0.005271364,0.0016353112,-0.0065446496,0.0038849637,-0.0024077594,0.002853821
21836,0,0.004386031,-0.00069189444,0.0055033714,0.0020104703,-0.0063205175,0.0037105493,-0.002842687,0.0027165124
41880,0,0.005074748,-0.0012871046,0.005478572,0.0033094045,-0.007018462,0.0046418793,-0.0030879006,0.0013220515
26841,0,0.0050669415,-0.001026623,0.005207427,0.0022651087,-0.006252557,0.0042258278,-0.002824504,0.0025923504
26776,0,0.0060398765,-0.00095542334,0.0045640804,0.0034331623,-0.005429581,0.00431294,-0.0035555996,0.0020545404
27883,0,0.004863903,-0.0010269023,0.0053603575,0.0020474326,-0.0062955096,0.004215583,-0.0027007237,0.002713832
19836,0,0.0051636044,8.810312e-06,0.005129315,0.0047537293,-0.005385004,0.004160952,-0.004447786,0.0012171604
22774,0,0.004112117,-0.0010397937,0.0055097044,0.001113683,-0.0066812336,0.0034837313,-0.0021613725,0.0031858431
22540,0,0.0045899805,-0.0010769572,0.0055706464,0.0030212197,-0.0069896504,0.0044268444,-0.0029592365,0.0017094528
46713,0,0.005204214,-0.0013139229,0.0056387,0.002638461,-0.0067212917,0.0048402175,-0.0028210543,0.0020368649
22591,0,0.0045631677,-0.00092011504,0.0055594593,0.0027229637,-0.006748654,0.0040836,-0.00316317,0.002029596
23749,0,0.004578527,-0.001263408,0.0054212585,0.0019217152,-0.0068534464,0.003966734,-0.002492994,0.002465534
39188,0,0.006154269,-0.0012643915,0.005351696,0.002305638,-0.005524434,0.0056615584,-0.0027059428,0.0029559648
39342,0,0.004984607,-0.0010760967,0.005220674,0.002617376,-0.00653629,0.004388567,-0.0029154643,0.0021586576
27833,0,0.005543774,-0.0008612741,0.005033724,0.0029107668,-0.0057221986,0.004736595,-0.00314679,0.0024357857
23491,0,0.004723605,-0.0013415907,0.0055615306,0.0015345048,-0.0066844746,0.004024446,-0.00239148,0.00273713
28179,0,0.005356456,-0.0012911055,0.0052382797,0.0021835994,-0.0063302815,0.004585564,-0.0026125088,0.0025884742
26192,0,0.00597353,-0.002701288,0.005223915,0.00389014,-0.009193029,0.004166715,-0.002258949,-1.9690022e-05
24764,0,0.005760246,-0.0009911973,0.005306676,0.003487235,-0.0059553497,0.0050450563,-0.0034059454,0.0019346168
20870,0,0.004464779,-0.00087869726,0.005312726,0.0018855054,-0.0064066052,0.0038672648,-0.0026532002,0.0027468698
22271,0,0.0049034925,-0.0011724159,0.0052526593,0.0026831888,-0.0066893734,0.0044459514,-0.0028824285,0.0020396719
40871,4,0.0069792196,-0.0013907645,0.0030806959,0.0050538853,-0.005526431,0.0033135824,-0.0043172482,0.00031185057
20099,0,0.003943108,-0.00068532303,0.0056132153,0.0017445404,-0.0065863356,0.0034847409,-0.0026137307,0.002728873
21311,0,0.0050146617,-0.00088362955,0.0054520145,0.0023656152,-0.006111063,0.004425481,-0.0029678158,0.0026377672
39865,4,0.013109601,-0.002123,-0.005232133,0.008826578,0.0007440001,-0.003467679,-0.009123044,-0.0035432791
25960,0,0.004113674,-0.00019561313,0.0059243143,0.0047355834,-0.006787792,0.0038095564,-0.004407283,0.00049007963
42534,0,0.005490341,-0.0008916557,0.005629629,0.0013334677,-0.005345598,0.0048951507,-0.002463065,0.003821197
25994,0,0.004581187,-0.0010249354,0.00561139,0.0027158502,-0.0068729743,0.004120037,-0.003117755,0.0018474171
40673,0,0.0050007086,-0.0016858671,0.0052880235,0.0025321078,-0.007356733,0.0042951703,-0.0026903227,0.0017101876
21899,0,0.0040740054,-0.0011458267,0.0057520717,0.0011770874,-0.006948825,0.003689915,-0.002102904,0.002950809
26991,0,0.012457548,-0.0009838436,0.008306071,0.004568031,-0.0036655962,0.005222231,-0.003493771,-0.00029896293
22214,0,0.0054519773,-0.0012422539,0.0049386397,0.002715094,-0.006589398,0.0043039247,-0.0027939603,0.0021689022
25148,0,0.0054402696,-0.0007114969,0.0052773356,0.0025330875,-0.0055437386,0.004559871,-0.0032409243,0.0027834373
49015,4,0.008976384,-0.0010396447,9.0904534e-05,0.0070978384,-0.0028365776,0.0005988255,-0.006637294,-0.0013440391
47160,0,0.0063004848,-0.0021722522,0.0043256357,0.0033866707,-0.007153701,0.0044469982,-0.0025014393,0.0012712721
20676,0,0.0047865678,-0.00094220415,0.0052247494,0.002128357,-0.006324984,0.004049264,-0.0027998239,0.0025535943
41633,0,0.0061922,-0.0013067368,0.0049204826,0.0034124926,-0.0061201155,0.005055677,-0.003246624,0.001883354
21719,0,0.005311165,-0.0025086794,0.005117096,0.0018660445,-0.008542508,0.0033915415,-0.0015863292,0.0016995342
20045,0,0.0045268927,-0.00066396594,0.005298242,0.001830386,-0.005973868,0.0041004494,-0.0025859103,0.0030127326
22314,0,0.0048146304,-0.0012439843,0.0053461194,0.0017443504,-0.006568674,0.004085351,-0.0023947656,0.0027712379
41295,0,0.005718439,-0.0010444764,0.005131632,0.0032477211,-0.0059397668,0.0049240403,-0.0032605901,0.0021022297
25257,2,-0.03356089,-0.01783022,-0.022701971,-0.15265906,0.050082758,-0.0229902,0.09486212,0.1592069
46613,4,0.010393236,-0.0021232516,-0.0011539981,0.0077269915,-0.003360536,-5.2571297e-05,-0.0067555755,-0.0026557134
41599,0,0.005530375,-0.0011749454,0.0051683225,0.0030467343,-0.006256584,0.004865043,-0.0031165183,0.002033758
41003,0,0.005309729,-0.0011608638,0.0052998513,0.0031456184,-0.0063983947,0.004568793,-0.003184069,0.0019431487
41886,4,0.0070758164,-0.0014581755,0.0036090985,0.004805358,-0.005471289,0.0038687065,-0.004229812,0.00052541774
23029,0,0.004638125,-0.0009784009,0.0055840462,0.0035937931,-0.0070523396,0.0043836273,-0.0033071972,0.0012514275
28028,0,0.0046293084,-0.00092558935,0.005295478,0.0014877785,-0.006151844,0.003961146,-0.0023435503,0.0032232413
24899,0,0.0041513294,-0.0008164607,0.0054955333,0.0014375281,-0.0063689575,0.0034416094,-0.0025513992,0.0029261233
26138,0,0.003124291,0.00024727732,0.005918227,0.0025193822,-0.006836895,0.0024384335,-0.0031224266,0.0025042957
42937,0,0.005852189,-0.001397267,0.005041681,0.0030144323,-0.0062945597,0.0053333566,-0.0027977824,0.0019994676
47123,0,0.004685498,-0.0015384629,0.005618982,0.001766121,-0.0071934834,0.0046068206,-0.0021950155,0.002436583
21548,0,0.0051850155,-0.0012205373,0.005178429,0.0017001238,-0.006167233,0.0041865185,-0.0023793355,0.0030108336
25189,0,0.0053796014,-0.0005139746,0.005111441,0.00493457,-0.006291665,0.0038435906,-0.0043966305,0.0005732989
25798,0,0.0057986937,0.0010627117,0.008454412,0.0065366644,-0.006130494,0.0044570602,-0.0052442066,0.00013013743
39481,0,0.004544804,-0.0004287809,0.0057461634,0.0026331954,-0.0060294867,0.0044400953,-0.0031813756,0.0023922464
28250,0,0.0051770965,-0.0008903444,0.005089242,0.0028384756,-0.0061769485,0.00433778,-0.00315959,0.0022746967
22770,0,0.0044741044,-0.0010045897,0.005396206,0.0015474949,-0.006534312,0.003819324,-0.0024014637,0.0029770592
24943,0,0.01216964,-0.0017882995,0.009301033,0.0010671522,-0.004237026,0.0027429722,-0.0050603375,0.00048688054
21377,0,0.004408011,-0.0009928066,0.0056456327,0.0012995955,-0.006451737,0.00395032,-0.0022877753,0.003193114
26835,0,0.0053165723,-0.0009535067,0.0053155273,0.0022902023,-0.005847968,0.0046191476,-0.0028821826,0.0028149271
46751,4,0.008240133,-0.0024841428,0.0019012839,0.0048859958,-0.0058055073,0.0026667416,-0.00401954,-0.00024608243
39801,0,0.0050560143,-0.0014520064,0.0054453835,0.0028023943,-0.0072647,0.0048029907,-0.0025701672,0.0017573433
21144,0,0.005187786,-0.0013177078,0.005162753,0.0026113447,-0.00676319,0.004435234,-0.0027925856,0.0021192003
21695,0,0.006185338,-0.0009741131,0.005897552,0.002035888,-0.0062640198,0.002140198,-0.0021395981,0.0027445955
27092,0,0.006538471,-0.0009086188,0.003972158,0.0042697247,-0.0050411373,0.0039834343,-0.0040483363,0.0014569284
25996,0,0.003464885,-0.0005113315,0.006192904,0.002333803,-0.0070865713,0.003618084,-0.0031390637,0.002108655
39174,0,0.0059772376,-0.0018913243,0.005292602,0.0025237761,-0.006617721,0.005314801,-0.00244347,0.002023819
26662,0,0.0053285565,-0.001044834,0.0051792786,0.0025259573,-0.006162077,0.00453268,-0.0029153377,0.0024746833
41355,0,0.004570677,-0.00028805807,0.0056207404,0.0033505056,-0.0060029477,0.004281722,-0.0037679505,0.0020081466
20725,0,0.006407786,-0.0012392495,0.0044961795,0.0033278968,-0.0054977015,0.004543945,-0.0033530053,0.002134067
41829,2,0.0042584036,-0.0024283715,0.004549533,0.00017784722,-0.0078091472,0.0024850965,-0.00072617084,0.0033372464
41615,0,0.0053371936,-0.0008679554,0.0051725656,0.003127141,-0.0060571767,0.004563205,-0.003362557,0.0021098843
41955,0,0.005234182,-0.0010515098,0.005089864,0.0028425455,-0.0060387887,0.0046508685,-0.0030522048,0.0021312274
27813,0,0.00475928,-0.0008162949,0.005368311,0.002160946,-0.0061284453,0.0042174086,-0.0028077438,0.0027377522
40583,0,0.0058293594,-0.00083936565,0.0052942634,0.003625784,-0.0055600256,0.0050872974,-0.003637381,0.0020766137
21932,0,0.0052564796,-0.0017826837,0.0046916828,0.0022045989,-0.0073111802,0.0030203387,-0.002149485,0.0019598743
21885,0,0.0039989036,-0.00077120773,0.0055387653,0.0016260948,-0.006519027,0.003630869,-0.0025089122,0.0028628353
39428,4,0.008571978,-0.0016417764,0.0013032407,0.005320972,-0.004100155,0.002425272,-0.0049392413,-6.864499e-05
23267,0,0.0051664133,-0.00087801926,0.004795745,0.0048327856,-0.0065406337,0.0038209707,-0.0038295444,0.00085969735
27979,0,0.0055131027,-0.0007703863,0.0051549487,0.0028789323,-0.0055022836,0.0047571585,-0.0032620914,0.0025524376
39764,0,0.005452686,-0.0018448476,0.0052251257,0.0020656604,-0.0068209097,0.004880525,-0.002209343,0.0021782378
24844,0,0.0041447543,-0.00017471611,0.005709119,0.004823236,-0.0068698525,0.004139319,-0.004143711,0.00022277515
26583,0,0.0052417545,-0.0009417534,0.0052436143,0.0023916792,-0.00596714,0.004397616,-0.0029820278,0.0026181806
40715,0,0.004914918,-0.0019120742,0.0054071024,0.0020474233,-0.00762666,0.0043041855,-0.0022219643,0.0019929493
41366,0,0.004734196,-0.0006893072,0.005684912,0.0035999306,-0.006522406,0.004513964,-0.0037091654,0.0015314212
21556,0,0.0052608727,-0.001039004,0.0052518137,0.0018271487,-0.005906701,0.004563112,-0.0025272518,0.0030721864
26577,2,0.010230344,-0.008528528,-0.004412502,-0.021411989,0.0009908266,-0.0103858,0.011302799,0.015277983
25281,3,0.0034623034,0.0010474063,0.0071296785,0.0061923955,-0.0071882494,0.0037553087,-0.0052769184,-0.00016391277
26780,0,0.004700348,-0.0017202832,0.005156867,0.0016527344,-0.00728707,0.0036913007,-0.001997456,0.0023971908
26869,4,0.008454387,-0.0010505151,0.0017957836,0.006065199,-0.0037342012,0.0023434907,-0.00569256,-0.00012598932
42875,0,0.006317999,-0.000530811,0.005231101,0.0029547773,-0.004556991,0.0057009645,-0.003443312,0.0030718455
41301,0,0.0049380604,-0.0010933317,0.0053050444,0.0022790376,-0.006465681,0.00413654,-0.0027937666,0.0024823444
19873,0,0.0051908977,-0.00042936765,0.005318526,0.003129553,-0.0056885667,0.0045175515,-0.003409505,0.0024008052
22903,0,0.0047678836,-0.0012438167,0.0053425618,0.002095217,-0.0067806207,0.0039509423,-0.0026339516,0.0023813993
24814,4,0.0061678123,-0.00020960346,0.0033578128,0.0072690863,-0.0056816153,0.0027860962,-0.0056680776,-0.001536848
42831,0,0.005100216,-0.0012379196,0.0055450685,0.0023405794,-0.00644885,0.004844725,-0.0027070828,0.0024010586
20219,0,0.003784284,9.955838e-05,0.0062494576,0.00399776,-0.006450318,0.0039817393,-0.00420871,0.0013007922
40286,0,0.004573632,-0.0013507716,0.005474724,0.001251474,-0.0067960806,0.0037847161,-0.0021133497,0.0029596118
26630,0,0.0053275516,-0.00083387457,0.005319018,0.0026592463,-0.0057945177,0.0046776608,-0.003135439,0.0025938945
26680,0,0.0047745192,-0.00083678775,0.0054712556,0.0014140364,-0.005861521,0.004145868,-0.002453439,0.0033798842
39983,0,0.0051943082,-0.00094771385,0.005341418,0.003201129,-0.006297268,0.004680399,-0.0032427125,0.0019966708
19933,4,0.008400783,-0.0007204134,0.0014165454,0.0063139927,-0.0034013055,0.0020178668,-0.005614586,-1.3144687e-05
22613,0,0.005959755,-0.0032124575,0.0050439388,0.0020641852,-0.009118177,0.0033578426,-0.001246132,0.0014062384
22092,0,0.0055107735,-0.00094279833,0.005266279,0.0024767686,-0.005794782,0.004857324,-0.0030033886,0.0027159983
46557,0,0.004435762,-0.0014701169,0.0055070445,0.0030821804,-0.007932309,0.004292261,-0.0027418248,0.0010051513
41996,2,0.004381476,-0.0027877577,0.004061319,-9.5518306e-05,-0.007909082,0.0022175312,-0.0002976656,0.003417001
22017,0,0.0049916003,-0.0014558956,0.0053612515,0.0019184258,-0.006805472,0.0042841733,-0.002367217,0.0025343308
20888,0,0.004780622,-0.0011112802,0.004513789,0.0018472131,-0.0066055506,0.0033010393,-0.002214525,0.0027176412
47019,0,0.0055924514,-0.0019806642,0.004884511,0.0032644589,-0.007346526,0.00467778,-0.00271862,0.0011818008
41311,0,0.00507796,-0.00084987096,0.0053257346,0.0027209446,-0.006066866,0.0043534674,-0.0031773895,0.0023831008
46541,4,0.011054117,-0.0021950807,-0.0041232444,0.0107584465,-0.0019633695,-0.004282385,-0.010268059,-0.0065629957
24842,0,0.0026576295,-0.00030871108,0.00639873,0.0041453987,-0.007937379,0.003432095,-0.0039369613,2.5718473e-05
27600,0,0.0052610273,-0.0010468177,0.005181793,0.0021953117,-0.0060498975,0.0044553317,-0.0026888996,0.0027608592
27467,0,0.005813949,-0.00090205297,0.004918225,0.003328221,-0.0058492497,0.0047278143,-0.0032844655,0.00213229
42170,0,0.0048814835,-0.0005658679,0.005366288,0.004139783,-0.006120339,0.0040796436,-0.0041333493,0.0011877054
22009,2,0.004141994,-0.0015568361,0.004968427,0.00018299371,-0.0066827983,0.002911009,-0.0013721697,0.003843532
42284,0,0.0034434292,-0.0010858048,0.0060682,0.0017996449,-0.0076043904,0.0033425018,-0.0025010668,0.0020407625
25727,0,0.0038318,-0.00019158982,0.006405372,0.0032399446,-0.0068143494,0.004365854,-0.0033466853,0.0016488312
24746,0,0.0047539603,-0.0009303354,0.005714398,0.0034048278,-0.006827645,0.0045653097,-0.0033046901,0.0015255893
26214,0,0.0041964035,-0.0006532427,0.0058528855,0.003474636,-0.00742374,0.0035422556,-0.0035354458,0.001245724
40695,0,0.0051546106,-0.0017491467,0.0053390637,0.0030025914,-0.007621512,0.00436569,-0.0028244853,0.0012500761
42392,0,0.005509883,-0.0016069096,0.005410433,0.002413109,-0.006863218,0.0045573376,-0.0027369484,0.002089342
39241,0,0.0051747523,-0.0031877365,0.0060040243,0.0025968738,-0.009111628,0.0048655644,-0.001751706,0.0006291643
25187,0,0.002655534,0.0014023762,0.0076536536,0.006508937,-0.0073481537,0.003496077,-0.0055491794,-0.0004064096
23149,0,0.0051760916,-0.0012241509,0.0052450225,0.003455324,-0.006820403,0.0044714063,-0.0031503737,0.0015230989
28086,0,0.004938801,-0.0013513602,0.005317759,0.0014166776,-0.006618131,0.004368596,-0.0021053366,0.0030168733
24596,0,0.004416569,-0.0014075637,0.005164612,0.0025071148,-0.0075346082,0.003632605,-0.00245779,0.0017364128
22995,0,0.004331787,-0.0010992605,0.0054490343,0.0017018057,-0.0067486763,0.0036500879,-0.002486486,0.0025747558
39398,0,0.0048362426,-0.0009435769,0.005571604,0.0016276166,-0.006132297,0.0042059347,-0.002551742,0.0031434065
26730,4,0.007691929,-0.0010935441,0.0028056875,0.0050756317,-0.004375592,0.0033139028,-0.0046752356,0.00083980244
42542,0,0.0076489244,-0.0006314069,0.004850939,0.0037654731,-0.0039728284,0.006410856,-0.0038801879,0.0027643098
21010,0,0.005649437,-0.00057513826,0.005012542,0.0029505324,-0.005025618,0.004704986,-0.0034073126,0.0026683668
41597,0,0.0044367686,-0.00095723383,0.005431909,0.0010783095,-0.0062687807,0.0037449002,-0.0021748766,0.0034094239
24963,0,0.004213076,-0.0006241929,0.0055743605,0.0024772882,-0.0063556917,0.0037471578,-0.003291741,0.0022703335
42933,0,0.0054381127,-0.0013799369,0.005442895,0.002479447,-0.0063223056,0.0050502494,-0.002730433,0.00254191
21856,0,0.0053442456,-0.00093859434,0.0050454326,0.0024658758,-0.005838588,0.004556097,-0.002933897,0.0026417617
20759,0,0.0055256914,-0.001018716,0.00514536,0.0021389183,-0.005818866,0.0046708807,-0.0027934015,0.002917043
27453,0,0.005806392,-0.0006895885,0.004840426,0.0037983898,-0.00585619,0.00454434,-0.0035797246,0.0018366417
23727,0,0.011139087,-0.002442304,0.008401468,-0.00025712885,-0.0034980103,0.00084670633,-0.0036213845,0.0029727789
39975,0,0.005381371,-0.0009873603,0.0051776767,0.0033005085,-0.006206952,0.004730776,-0.0031878762,0.0020128144
19864,0,0.0043195253,-0.0004000552,0.0058349,0.0032018926,-0.0064543113,0.004219115,-0.0035144947,0.0018555988
25041,0,0.004081756,-0.0011762213,0.0055575855,0.0027357582,-0.0074256957,0.0038898773,-0.0027760677,0.0016161064
21970,0,0.004459407,-0.000835808,0.005795691,0.0015183222,-0.0062278956,0.0040678866,-0.002567038,0.0031582704
22486,0,0.004587832,-0.0016866829,0.0052646734,0.001655031,-0.007316932,0.0038564987,-0.0020690374,0.0023561316
40623,0,0.0058809035,-0.0011541788,0.005165346,0.0033896752,-0.006335087,0.004997544,-0.003104668,0.0018730806
26146,0,0.005044043,-0.0014296118,0.004762262,0.0032651164,-0.007332992,0.0038354546,-0.0028167367,0.0012462838
27614,0,0.0043157516,-0.0010257177,0.005305797,0.0008971486,-0.0063051805,0.0035262778,-0.0020166337,0.0035459623
39114,0,0.00561143,-0.0011707954,0.005574584,0.0009357091,-0.0052057877,0.0047224686,-0.0020420924,0.0042953603
42212,0,0.0040873103,-0.0005335584,0.005780369,0.0032856464,-0.006764412,0.004227899,-0.0034235362,0.0016065007
22621,0,0.0042836256,-0.0010141265,0.0054990426,0.0021559354,-0.006853182,0.0038338974,-0.0026754513,0.0023398567
41447,0,0.005228758,-0.0011604205,0.0053856783,0.0026655793,-0.006269101,0.0045608245,-0.0030328333,0.0022287164
25747,3,0.0041387137,0.0014007781,0.012897121,0.0051743705,-0.008532073,0.0045281574,-0.0066601336,-0.00082791876
21999,0,0.0055532195,-0.0010325368,0.004939813,0.002705289,-0.00592193,0.004612237,-0.0029869229,0.0024321629
