x,y,index,esp,labels,p_label,mode
-8.62638226353367,-14.378704813136922,41532,7,0,0,train
-50.36715582800662,-22.35614525108359,46846,9,0,0,train
-56.211363867271686,40.385055981853995,40924,7,4,4,train
14.293088322714482,-42.441540729427174,39438,6,0,0,train
25.540792277609764,-57.332970491358736,39424,6,0,0,train
-50.08334326085681,25.706846344274147,24744,4,4,4,train
-30.458989401729323,56.230319935848655,40477,7,4,4,train
-12.813900914018058,-30.906755412894814,40958,7,0,0,train
0.4971926642057287,6.3232813578772245,40731,7,0,0,train
33.356465690082004,-20.82139992842789,21307,11,0,0,train
34.98794034235566,34.78498987526321,23667,3,0,0,train
3.109861362412401,17.836654037629803,41195,7,0,0,train
-31.14073086349609,-19.789638984696147,25541,4,0,0,train
-47.690815607827446,25.93815006394597,22027,1,4,4,train
-3.2472058215029658,42.73667394200881,24413,4,0,0,train
-32.941536030566596,55.00565229027215,40503,7,4,4,train
2.1380833913708983,-21.595225672660057,26293,4,0,0,train
19.93554323017233,5.542969728036946,42478,8,0,0,train
22.412551880843267,-1.2857617607169844,20684,11,0,0,train
-23.05431068928529,9.799304375771742,24604,4,0,0,train
4.73432347030611,29.354383655189782,27395,5,0,0,train
-50.56589334502698,26.66421846673138,27681,5,4,4,train
2.156938103777887,-31.770677952175266,23253,3,0,0,train
-12.10412669567392,-2.794777126473067,22415,2,0,0,train
50.700690647145265,29.359825761561513,21435,1,2,2,train
-49.05755737241289,-12.447269097563307,25571,4,0,0,train
-11.685488775403142,-29.57336027245227,47109,9,0,0,train
23.063022484099886,-36.61094679037757,21544,1,0,0,train
-9.862490788647797,33.120935040997765,42498,8,0,0,train
-58.71288945252708,-11.346306460531169,25013,4,0,0,train
15.119429081984126,-22.82163913094257,40346,7,0,0,train
14.667872759845416,7.5795887212303015,21875,1,0,0,train
-38.416574865550146,13.723454630192887,22953,3,0,0,train
33.689012925483595,-13.083791630850786,24873,4,0,0,train
58.81470454787397,-17.11355868063244,42178,8,2,2,train
-17.174580946877327,8.984867449025213,22889,3,0,0,train
-21.834563131449073,59.91720074343577,39545,6,4,4,train
-14.275804904388531,25.71205313704923,27899,5,0,0,train
18.62237869179142,24.395472173860256,28110,5,0,0,train
-36.88670244923121,15.092264247268083,39619,6,0,0,train
-11.119657120875699,-2.0122486411443967,23497,3,0,0,train
28.980392920404473,-5.380699659096599,28173,5,0,0,train
-53.119738965840796,27.142750694359812,42472,8,4,4,train
-16.38231547157176,7.599260049008439,20648,11,0,0,train
-41.14133919872167,18.82026447576833,41327,7,0,0,train
14.84109783275618,-57.384570855903846,157629,10,0,0,train
40.39882137226401,6.004180888332623,157457,10,0,0,train
36.43354249176997,-54.56355203540993,157939,10,0,0,train
18.333894181843586,-42.929005994886424,158143,10,0,0,train
36.3357935132499,-42.404938101234436,157311,10,0,0,train
7.125989807472935,-53.650163888715255,157670,10,0,0,train
3.1087100352458634,-53.27995441557819,157192,10,0,0,train
12.022058694875621,-52.01028260395998,157018,10,1,0,train
51.12057385949622,-3.2049745089981085,157085,10,0,0,train
27.983125191563925,-38.083181731660034,157445,10,0,0,train
35.96702959761109,-42.1255948299367,157295,10,0,0,train
24.024251126189686,-47.9032268594125,156872,10,0,0,train
9.22831863077679,-49.531576230802315,156767,10,0,0,train
49.37977341698631,-3.240341953702464,156927,10,0,0,train
32.616785619021144,-50.231214401270265,157898,10,0,0,train
28.07022845007018,-43.2720460919267,157734,10,0,0,train
22.18593291486412,-37.84023934103104,157402,10,0,0,train
28.187141896969326,-56.7612084287704,157900,10,0,0,train
10.389180528223564,-55.36191569094518,157168,10,0,0,train
28.371813405235454,-52.0313606700428,157744,10,0,0,train
31.861087631577657,-54.15986881084706,157574,10,0,0,train
23.824141149851794,-43.2383830554205,156965,10,0,0,train
51.26484368510668,-4.142791597082624,157012,10,0,0,train
17.846679182399505,-51.270562933820585,157597,10,0,0,train
-9.687221522328212,-49.48646462118137,157162,10,0,0,train
31.631634801395084,-41.66277960550916,157394,10,0,0,train
34.440393144007146,-44.58086937779758,157981,10,0,0,train
19.29659356384919,-50.11346140390873,158171,10,0,0,train
11.920654692843403,-44.97120351323787,157427,10,1,0,train
7.56182174820534,-53.34549433547568,157232,10,0,0,train
38.05615883880394,-54.7560890130799,157392,10,0,2,train
50.53308647304266,-2.2309097353350906,157121,10,0,0,train
34.70164827520222,-48.532526797105405,158064,10,0,0,train
9.984647891856696,-44.63655336608733,157487,10,0,0,train
25.457321694175814,-42.81556245951002,157526,10,0,0,train
11.806167913449332,-52.172570193409655,157449,10,0,0,train
33.62074976196604,-51.85549882678809,158141,10,0,0,train
23.977703255921053,-41.41450221856938,156888,10,0,0,train
26.21071698747114,-59.18910677315894,158036,10,0,0,train
34.06140317351762,-52.942331348826656,157174,10,0,0,train
28.447344129986565,-60.1120155957513,157886,10,0,0,train
31.307576302117237,-57.10096277229917,157558,10,0,0,train
28.71448670865156,-45.65908739869478,156983,10,0,0,train
51.196536345339,-5.430080620176303,157010,10,1,0,train
17.17854685553458,-41.53901736084144,157957,10,4,0,train
34.25427143863972,-44.15380191101539,158070,10,0,0,train
37.463369904018364,-48.38212521739115,158165,10,0,0,train
34.24717626247407,-38.98399154831233,156761,10,0,0,train
38.49317724049101,-48.55394599320438,157999,10,0,0,train
48.8268892883717,-2.2902723121825694,157139,10,4,0,train
28.243642122251,-57.59723172925531,157785,10,0,0,train
48.44493931601053,-2.527773132467804,157054,10,4,0,train
28.08357025657661,-58.371710599858105,157922,10,0,0,train
46.07195261283525,-1.2835224426963956,156969,10,4,0,train
41.89249149543724,-6.7291011396926965,157129,10,0,0,train
27.983883668531657,-40.48616076982131,157989,10,0,0,train
38.25995128875813,-48.74521523731768,158084,10,0,0,train
35.86362578712925,-55.6260571076744,156785,10,0,0,train
50.30910359564275,-3.031940216625699,156915,10,0,0,train
50.32399884481296,-4.031603093366877,157034,10,1,0,train
24.584813086811764,-36.53940049996636,157657,10,0,0,train
38.322365608820576,-36.99482203760584,157026,10,1,0,train
28.592823690455628,-56.70223585042879,157704,10,0,0,train
27.6712431708708,-43.709797473717686,157777,10,0,0,train
12.356912372667416,-59.87584566157017,157601,10,0,0,train
38.52005604790611,-35.89147012496885,156913,10,0,0,train
23.83484661629905,-48.59763142111278,157748,10,0,0,train
1.9191691876410015,-53.99265755730947,157459,10,1,0,train
11.612815819802424,-50.52153683262971,156836,10,0,0,train
16.697877532297202,-46.19843329727756,157767,10,0,0,train
21.912141414207127,-45.77065021149322,156811,10,0,0,train
40.54091897754431,0.3387951903735371,157945,10,0,0,train
12.909077047601638,-40.61139852186575,157605,10,1,0,train
27.918613880813187,-52.12961976831734,157477,10,0,0,train
32.033978970796696,-54.2647872362255,157655,10,0,0,train
25.793867936646663,-39.57020681380031,157425,10,0,0,train
17.099875716835996,-47.229864537445096,157508,10,0,0,train
28.014078948657133,-54.756774169661085,157833,10,0,0,train
15.594269925166188,-60.30114012810749,158016,10,0,0,train
37.621045587764385,-54.20007917207171,156753,10,0,0,train
36.56930454598216,-39.675647523614245,156749,10,0,0,train
10.101324028842907,-53.865757384806784,157929,10,0,0,train
51.62386025853998,-3.588303947693122,157083,10,0,0,train
33.202204042120314,-42.22137016467292,158005,10,0,0,train
39.235415296710784,-51.309153658899646,157267,10,0,0,train
32.534473035370496,-50.860266751269364,158173,10,0,0,train
27.72346408987524,-51.992941080389585,157325,10,0,0,train
34.48588429792538,-43.87865363785963,156894,10,0,0,train
35.48414832901685,-49.286547092241975,158076,10,0,0,train
48.445601263588486,-3.61516125253871,156929,10,1,0,train
-14.404887714253775,-49.85252503947456,157435,10,1,0,train
15.352395486996379,-59.72244164463278,157506,10,0,0,train
23.33821929921905,-45.028042306579934,157321,10,0,0,train
19.74360701412361,-49.790654891447645,157520,10,0,0,train
12.29313346857883,-54.14656084563286,157342,10,0,0,train
36.91528343284784,-41.39844059373331,157044,10,0,0,train
20.419723130128737,-47.76726322682346,158147,10,0,0,train
37.55060829628273,-10.687778690172504,157352,10,0,0,train
12.357098204520572,-58.223166282699935,157916,10,0,0,train
9.756702802630608,-54.76826898847429,156900,10,0,0,train
29.97307272473746,-51.27305227394338,157580,10,0,0,train
16.17406093974473,-58.42564075834464,158018,10,0,0,train
6.273938471660562,-54.89767191293009,156737,10,0,0,train
27.869858659332447,-59.67581053251048,158032,10,0,0,train
24.917390994833102,-45.583298840634995,156832,10,0,0,train
37.18728297960347,6.514217329301273,157627,10,0,0,train
31.832856208331076,-44.980178187477534,157530,10,0,0,train
36.2924925394486,-42.51362256291259,157396,10,0,0,train
16.91117524622504,-56.688270316213774,157872,10,0,0,train
39.38712485443105,-53.04326260173143,156757,10,0,0,train
12.271635944382297,-54.64680585781015,157336,10,0,2,train
49.92149830197515,-4.448772647685658,157004,10,0,0,train
17.018513694974615,-46.059598430194455,157852,10,0,0,train
8.025634813454015,-54.75656381384823,157245,10,0,0,train
36.72962332983636,-51.368624508295056,157259,10,0,0,train
25.686704677014532,-51.15219736662614,157489,10,0,0,train
2.6478008759389375,-51.38049783696589,157431,10,1,0,train
38.8693425248933,-46.15508536365439,157319,10,0,0,train
37.16696459736745,-33.95595731087201,156967,10,0,0,train
9.766411882171708,-56.879408557878804,157176,10,0,0,train
25.745948658171564,-51.38500629936452,157485,10,0,0,train
28.41108122098797,-56.5377762190236,157914,10,0,0,train
17.086258085366715,-44.04342957534311,157613,10,0,0,train
14.208993624640886,-59.23854823752539,157931,10,0,0,train
36.32111541060557,-34.969383036927624,157081,10,0,0,train
35.670761204057214,-46.86738926447386,158145,10,0,0,train
23.52418141989448,-44.47306027043341,157382,10,0,0,train
15.923229191490012,-47.577079328759,157678,10,0,0,train
19.16582758082323,-52.678886355552876,158046,10,0,0,train
36.71531646031332,-34.06112029274273,157046,10,0,0,train
5.517675456668176,-51.26131920738395,157075,10,1,0,train
39.5913003306695,-53.066214117461215,157975,10,0,0,train
22.12723840438046,-41.4849474387167,157127,10,1,0,train
5.5974529455706,-54.49771896618961,157419,10,0,0,train
13.055522309761947,-45.020776938807515,157443,10,1,0,train
46.17565057880569,-4.5675963544010845,157133,10,0,0,train
10.476875456482281,-49.889537571144984,156771,10,0,0,train
11.77024352665591,-59.4055343057568,158095,10,0,0,train
26.63458278126895,-59.51207501866858,157603,10,0,0,train
34.74669055918146,-42.442908941676095,157380,10,0,0,train
37.5401722721992,-48.54544855179785,157408,10,0,0,train
31.21055041271121,14.023581502431579,156801,10,4,0,train
19.603145918300644,-44.168873036115315,157548,10,0,0,train
38.74532943981781,-45.93886318545191,157271,10,0,0,train
42.92154937765322,-5.521918250463188,156797,10,0,0,train
6.77438144173572,-51.70369979461276,157576,10,0,0,train
18.246334024332796,-42.43109425535815,157949,10,0,0,train
8.76681241612501,4.294239895269371,157540,10,0,0,train
36.68204454435811,-43.5888755621619,157287,10,0,0,train
45.07664237006867,-3.976065439822564,156987,10,0,0,train
35.325495256316486,-48.74676383504658,158161,10,0,0,train
28.764851054868185,-60.709981374646674,158105,10,0,0,train
14.284868523335177,-52.8403670490857,157410,10,0,0,train
43.36576191338021,-5.2693824074762565,156781,10,0,0,train
49.879436401359655,-1.8674137516161726,157141,10,0,0,train
17.889093297988104,-45.302121489922655,157799,10,0,0,train
23.571507549943355,-44.854094553444554,157277,10,0,0,train
37.72111187957445,-49.48768409651326,157647,10,0,0,train
18.56478988428468,-44.396495448033846,158034,10,0,0,train
26.207071475454207,-45.58383073365461,156769,10,0,0,train
17.26757143192557,-56.64470038547567,157783,10,0,0,train
51.59106888301167,-5.583676855298391,156998,10,0,0,train
28.70388585645328,-60.382716704046956,157797,10,0,0,train
17.20495209836029,-45.96314915811534,158131,10,0,0,train
34.473374821532204,-53.3804781912343,158092,10,0,0,train
11.455394952749494,-54.0012769045986,157346,10,0,0,train
5.961197039625242,-55.295594326929574,157160,10,0,0,train
21.77326157933244,-33.67153839684793,157568,10,0,0,train
27.47804771441133,-50.12768898941863,157560,10,0,0,train
38.14645496918156,-36.76380515684821,156937,10,1,0,train
17.849156171756807,-38.259747985997805,157093,10,0,0,train
34.70732538391225,-38.85564881700809,156846,10,0,0,train
6.8502990518697136,-51.840223790863604,156981,10,1,0,train
23.85958038563582,-44.18107120689545,157265,10,0,0,train
18.908961032570474,-49.6624293107207,157433,10,1,0,train
27.246274344559833,-58.57888597912424,157518,10,0,0,train
28.638564496136002,-46.35729559351138,157550,10,0,0,train
35.060949235741944,-34.675017990852595,156941,10,1,0,train
17.67940750833113,-51.44110459094367,157710,10,0,0,train
20.49007453568328,-49.180639831605276,158062,10,0,0,train
22.28471853753328,-37.717590674453604,157390,10,0,0,train
30.92155198980903,-46.28174782309989,157769,10,0,0,train
4.351007534971094,-53.28169069548217,157066,10,1,0,train
18.05215118969329,-55.4160657821222,158123,10,0,0,train
32.81219219522551,-51.026242217607944,157902,10,0,0,train
30.93226050023426,-55.35396862817207,157623,10,0,0,train
-15.73027931762624,-49.59873488994869,157451,10,1,0,train
11.435768543865919,-53.35920027988976,157386,10,0,0,train
40.005496832463166,-47.94687813688621,157356,10,0,2,train
33.553974791877664,-40.625238061142625,156809,10,0,0,train
5.548329843313988,-51.76515356686488,156990,10,1,0,train
16.991152416829536,-47.261986895556106,157593,10,0,0,train
5.490706840202405,-53.37053402941491,156907,10,1,0,train
38.05474583856636,-55.99948225120961,157283,10,0,0,train
31.355060890760914,13.965447040653714,156799,10,4,0,train
12.049906373050444,-54.841952295256675,157164,10,0,0,train
33.80629355193636,-47.622370281826036,158125,10,0,0,train
11.303858242052229,-50.43932037516031,156773,10,0,2,train
51.55149138253863,-4.269377170080338,157000,10,0,0,train
29.64834502139946,-55.420307798626965,157534,10,0,0,train
8.309890601913775,-50.11576729637456,156945,10,1,0,train
15.359482870758992,-59.14909923550144,158014,10,0,0,train
35.31081380443078,-8.665076092170972,156890,10,0,0,train
29.170773969030574,-43.597884623844365,158151,10,0,0,train
32.62417434715131,-49.98874618520851,157805,10,0,0,train
11.652528244612203,-57.390274248254045,158097,10,0,0,train
11.007327139501058,-56.283777297328825,157641,10,0,0,train
38.393765861225674,-11.469511360716318,157376,10,0,0,train
30.1340315250791,-46.926376315354275,157663,10,0,0,train
49.81562975080391,-5.849821828010436,157111,10,1,0,train
34.019634328287296,-39.1028581273371,156824,10,0,0,train
18.151471894040387,-53.13079283426997,157763,10,0,0,train
15.231631840954677,-41.40467268369885,157633,10,1,0,train
17.48587131041639,-50.20579783626515,157706,10,0,0,train
-5.615547871942961,-12.686540478799598,157091,10,0,0,train
44.57359244785225,-5.466572759015054,157072,10,0,0,train
16.90798145791749,-56.62811152850969,157787,10,0,0,train
29.262911587747194,-52.46582475864865,157910,10,0,0,train
52.165834968576334,-3.5502360903350123,156939,10,0,0,train
7.996193221723237,-59.878914219446514,157587,10,1,0,train
15.313011867446964,-55.89209323044447,157771,10,0,0,train
8.762933449193168,-55.93958062064337,157840,10,0,0,train
18.624393853767355,-53.87787381622772,158107,10,0,0,train
30.30209122192146,-51.079078721797515,158066,10,0,0,train
17.049115299714938,-57.94344969648408,157868,10,0,0,train
28.233603584440328,-58.14750620245839,157712,10,0,0,train
50.235919719759394,-4.9874044914681175,157087,10,0,0,train
19.450122135366627,-43.97154623048398,157649,10,0,0,train
8.345416148896962,-51.801415655852665,157350,10,0,0,train
8.668440900820357,-56.204677323908285,156822,10,0,0,train
11.663000889015173,-59.331600030791435,158010,10,0,0,train
32.003962543961165,-44.9968292507766,157554,10,0,0,train
16.700446117294838,-42.82127702129209,157690,10,0,0,train
25.334476009072088,-48.182405419362155,157827,10,0,0,train
10.794583249786253,-55.336064011640744,157589,10,0,0,train
50.29852566243137,-3.7604175164329297,157149,10,0,0,train
51.19671206885411,-4.4060485574532215,157064,10,0,0,train
10.0140836955553,-50.064864460670364,156848,10,0,0,train
19.468367285412466,-32.49607854901887,156902,10,0,0,train
26.941515217990446,-41.74869803959592,156779,10,0,0,train
33.85748024180171,-53.72237434286981,158177,10,0,0,train
35.40923493961395,-47.12942591876984,157979,10,0,0,train
33.19791274431411,-48.50143314188209,158028,10,0,0,train
26.29226819366362,-45.64931754868627,156739,10,0,0,train
7.139332905762817,-50.41205397214908,157030,10,1,0,train
15.59461863069038,-60.70043626356542,157591,10,0,0,train
38.549911900587375,-47.208839945589446,157364,10,0,0,train
11.52508681179238,-44.747932453464514,157439,10,1,0,train
34.65590712317197,-40.95469348631953,157481,10,0,0,train
36.2345828809017,-41.648521197730204,157226,10,0,0,train
34.53427646841163,-36.2110184018421,157153,10,0,0,train
24.29044501288529,-39.576898297447016,157823,10,0,0,train
36.91920056399735,-33.34057994265554,157131,10,0,0,train
38.541298603941556,-50.81251741146251,157255,10,0,0,train
31.100530222253195,-46.90516601568412,157728,10,0,0,train
36.00217480824389,-53.755363518461195,156789,10,0,0,train
27.15369486787289,-47.718535124485356,157997,10,0,0,train
34.1187662178599,-42.688795129705056,157317,10,0,0,train
37.906186319030084,-49.571112624429105,157659,10,0,0,train
17.663198813239006,-52.321857713753616,157702,10,0,0,train
8.046452659698529,-60.11593067558327,157421,10,0,0,train
27.043377084477275,-40.61287584424069,156791,10,0,0,train
23.924519304331046,-49.400916919194174,158167,10,0,0,train
32.836460102401446,-41.53288152851063,157297,10,0,0,train
8.143400841418174,-59.53982486700407,157502,10,0,0,train
27.292797802387536,-56.97174726894363,158139,10,0,0,train
28.999381254388037,-59.684129255901766,158020,10,0,0,train
4.853828078924947,-53.62419903355172,157500,10,0,0,train
33.31819414222667,-42.01788010861287,156862,10,0,0,train
11.513135060617167,-57.392138315700734,157925,10,0,0,train
20.615346664491533,-43.796524042864235,157552,10,0,0,train
28.7714728969241,-58.804847236720505,158054,10,0,0,train
23.765435811895284,-42.83398897590719,156953,10,1,0,train
32.08063163621682,-48.74676974167346,157595,10,0,0,train
32.20896321187871,-47.992548257530075,157720,10,0,0,train
28.141451248165584,-57.48599200140082,157918,10,0,0,train
30.035852168697712,-54.358847030950244,157850,10,0,0,train
34.84205676151518,-37.03626397998137,156909,10,0,0,train
9.427294395489154,-50.78153397308586,156759,10,0,0,train
38.4441526289788,-45.733270046547545,157263,10,0,0,train
16.107266740993857,-41.39246963832194,158127,10,4,0,train
39.07203547451034,-46.47809137921426,157315,10,0,0,train
38.50470461374948,-55.09815948785335,157305,10,0,0,train
21.991786192012853,-42.98549839669478,156957,10,0,0,train
2.955959817007024,-53.408622448199665,157672,10,0,0,train
50.60070138995846,-3.919177652545363,157095,10,1,0,train
35.515598663717086,-49.13537519610476,157736,10,0,0,train
37.5426515488132,-55.20215560385668,157222,10,0,0,train
17.3520222913483,-58.056195646706485,157880,10,0,0,train
29.041909222565213,-55.10303570802748,157716,10,0,0,train
36.765721494284506,-49.215958498380886,157170,10,0,0,train
36.41875149191628,-49.73592762855802,158169,10,0,0,train
7.524721998450378,-54.855890238101935,157330,10,0,0,train
18.75827423167035,-50.68449343551458,157884,10,0,0,train
23.81219039937325,-39.90677799066502,156923,10,0,0,train
37.01602352887488,-35.58767043916811,156947,10,0,0,train
18.235099723017658,-53.20512921848136,157848,10,0,0,train
3.3935089412397286,-53.390858101833174,157236,10,0,0,train
32.8008562874212,-49.07964186364035,158003,10,0,0,train
52.49978142298228,-3.243236566376632,157109,10,0,0,train
28.083551133693962,-48.624108721059585,157301,10,0,0,train
28.459049954360292,-58.46251767512726,157878,10,0,0,train
38.98284364573935,-52.54671801334658,157291,10,0,2,train
34.303244241536376,-36.03844166892647,157123,10,1,0,train
8.025079658702673,-56.52450698098474,157198,10,0,0,train
26.50143885521334,-60.51503328889606,157514,10,0,0,train
27.14456265034436,-60.047006568280096,158117,10,0,0,train
-7.026654272386038,-21.550476542324812,157625,10,1,0,train
8.55383423084443,-55.078639280856464,156820,10,0,0,train
39.548927307610754,-47.10284447184341,157404,10,0,0,train
34.28809389263587,-46.73942300730705,156878,10,0,0,train
37.375190205492544,-35.36243226671293,156917,10,0,0,train
22.121868141828482,-44.662444993294585,157358,10,0,0,train
8.772555196479951,-51.439847970820296,157366,10,0,0,train
37.77833172390629,-34.81864858863662,156925,10,1,0,train
40.1168654552325,-48.003830855372,157327,10,0,2,train
48.18621978827623,-3.020159495068337,156949,10,1,0,train
34.759876981207086,-50.60486929388351,157906,10,0,0,train
49.22462805754378,-0.9868852801178143,157113,10,0,0,train
50.26594135848664,-3.0587089542192465,157097,10,0,0,train
31.82439889120727,-54.189675281524586,157562,10,0,0,train
29.220048481781486,-54.92368881388249,157700,10,0,0,train
35.86396937033848,-43.91108180184945,157384,10,0,0,train
37.77227788688744,-36.362287210743645,157062,10,0,0,train
17.592201219862698,-51.16098017498739,157876,10,0,0,train
34.667277724538266,-41.216610990951594,157190,10,0,0,train
8.777671559596762,-53.30769859034996,157354,10,0,0,train
22.880184082739174,-44.85750904982022,158001,10,0,0,train
14.878872391460316,-57.58330234134414,157536,10,0,0,train
25.68704071059078,-45.5327292729652,156828,10,0,0,train
16.962454951480865,-43.475602994942236,157441,10,1,0,train
39.97882571333999,-47.29028647034677,157313,10,0,0,train
34.04443691136095,-47.48508758252321,158149,10,0,0,train
34.06819385677103,-53.679783847325936,158137,10,0,0,train
14.478276803022858,-59.540694255854405,157676,10,0,0,train
14.948961037672152,-41.83300532856285,157637,10,0,0,train
28.713912494474297,-60.71018609818408,157882,10,0,0,train
30.207560960416078,-46.93397002182671,157635,10,0,0,train
12.36519673645429,-40.20673314818454,157831,10,0,0,train
25.79772203319067,-59.35176361165847,158121,10,0,0,train
25.14753579452952,-39.63416264067608,157611,10,0,0,train
26.775263926214638,-54.059719753985874,157951,10,0,0,train
13.264530602276537,-54.56095103683485,157334,10,0,2,train
35.361325645599265,-57.033008627811725,156765,10,0,0,train
51.38083616442074,-3.2697381297896952,157036,10,0,0,train
3.9916872159847525,-56.90751057746294,156840,10,0,0,train
33.88460936121784,-41.664313480665,157218,10,0,0,train
33.39930659194937,-48.10903528396017,158040,10,0,0,train
32.1533246671047,-49.48721772236969,157813,10,0,0,train
27.83321872099388,-50.19787908242151,157293,10,0,0,train
28.371276423187442,-43.53928382504955,157904,10,0,0,train
5.9523860415293335,-55.184593983897514,157332,10,0,0,train
12.237992694240823,-44.991711627172535,157423,10,1,0,train
35.759537589621786,-53.82636706933853,157257,10,0,0,train
32.23060757610338,-47.99850243657268,157732,10,0,0,train
14.11704627659902,-40.93883090587694,157609,10,1,0,train
33.861586474612935,-39.29592620595372,157289,10,0,0,train
26.722880962196538,-40.80750268032098,156880,10,0,0,train
36.96385052429068,-35.75031535661975,157147,10,0,0,train
11.149679926829013,-30.103813086794638,157495,10,0,0,train
16.682497897613576,-57.50213165704827,157803,10,0,0,train
36.411748593125054,-39.47158962565594,156834,10,0,0,train
29.71711252648201,-43.36183702419848,158090,10,0,0,train
8.913756167792075,-50.24278299715071,156860,10,0,0,train
28.493423047913556,11.305124740879796,157020,10,0,0,train
19.760794240534548,-33.450178678484704,157412,10,0,0,train
23.87286871315805,-45.76839628222477,156807,10,0,0,train
17.28102076323359,-57.25078080192398,157795,10,0,0,train
27.516621822691622,-40.44557143194518,157973,10,1,0,train
32.401516002148284,-42.03915802515144,158155,10,0,0,train
29.1434993752593,-54.651488022113185,158078,10,0,0,train
30.58954788622025,-46.20284191440288,157684,10,0,0,train
4.134332729039004,-52.72212476257769,158115,10,0,0,train
45.19786947299848,-4.097938324442481,157157,10,0,0,train
45.97921262179689,-4.4431718725297165,156963,10,0,0,train
23.61100934642632,-42.7689517091911,157050,10,0,0,train
24.47321405396629,-47.17328211564498,156826,10,0,0,train
32.47570439898146,-44.962592323283545,157639,10,0,0,train
51.4109047817106,-4.620064648735041,157016,10,0,0,train
25.637385067596117,-41.84032800876514,157224,10,0,0,train
-9.831764112933424,-25.954223177781817,157455,10,1,0,train
27.02187777373526,-41.79895572369186,157273,10,0,0,train
39.95370801541934,-53.25482793570791,156745,10,0,0,train
31.84489686158288,-48.003568848328996,156985,10,0,0,train
30.951433133797646,-58.26757896346665,157858,10,0,0,train
50.34340633149297,-2.1568463218636067,157119,10,1,0,train
26.52190406192991,-41.98676581503051,157564,10,0,0,train
27.76156299416596,-49.61925853830937,157261,10,0,0,train
49.172431632517316,-3.786578036642516,157089,10,0,0,train
28.077758905796326,-55.566953321932075,157752,10,0,0,train
11.214597756339135,-54.83531792279625,157504,10,0,0,train
32.95925362246139,-51.50338457625273,157890,10,0,0,train
46.008749091747106,-4.144480310226593,156975,10,0,0,train
38.0802980374674,-45.42801886333923,157279,10,0,0,train
9.660463294322332,-56.52897030011694,157708,10,0,0,train
18.263631816001723,-50.45803063960824,157532,10,0,0,train
36.60056898409681,-53.78897857443761,158060,10,0,0,train
17.929562140156236,-53.58099846552625,157698,10,0,0,train
8.22286962738682,-52.002946387876676,157406,10,0,0,train
34.53831675397211,-36.77723613473344,156973,10,0,0,train
39.628638839722385,-46.68837437765548,157348,10,0,0,train
20.509565403370164,-44.31166385307864,157807,10,0,0,train
23.769922081722935,-45.076605787404304,157281,10,0,0,train
24.308011571990434,-37.86680133808247,157607,10,0,0,train
34.46062450491121,-42.53383279097817,157388,10,0,0,train
16.822266818396947,-43.395385914688674,157479,10,0,0,train
46.452246635682556,-4.209862681886091,157145,10,0,0,train
38.204708541609364,-53.718626347765294,156838,10,0,0,train
26.773868664784462,-51.24597506295788,157202,10,0,0,train
18.33082754613914,-51.1477287671441,157512,10,0,0,train
4.368334890004686,-53.05641017817,157151,10,1,0,train
17.709045123934224,-42.08806453254142,158119,10,0,0,train
36.978363004513696,-33.96966430677229,157137,10,0,0,train
35.53932196591845,-42.58069022606223,157985,10,0,0,train
9.02728314393356,-49.692930964988605,156775,10,0,0,train
3.1835613095324753,-28.06182910403855,158133,10,0,0,train
34.48622481560594,-42.9743038467646,157214,10,0,0,train
27.848389084514626,-46.73162901227671,157578,10,0,0,train
27.969638917252755,-46.461305916949286,157522,10,0,0,train
24.838484025682508,-36.39739258342421,157572,10,0,0,train
33.678822188206894,-35.78276158460139,157038,10,1,0,train
17.12650999470976,-42.74746986568968,158026,10,0,0,train
37.21622572437566,-51.79417354298806,157344,10,0,0,train
15.59422973938829,-38.1534729021415,156921,10,0,0,train
34.253982826586096,-42.96875334326124,156813,10,0,0,train
3.0944651649494936,-53.7308989720958,157184,10,0,0,train
35.57684910992822,-55.90816996752015,157969,10,0,0,train
17.077944137406295,-44.414606439916966,157528,10,0,0,train
39.318590340605894,-52.14201518806868,156842,10,0,0,train
24.57793873678389,-49.336705375491775,157866,10,0,0,train
13.028964140092569,-54.489007986521884,157368,10,0,2,train
3.0047575807047373,-53.75114122341256,157196,10,0,0,train
31.818914450514864,-46.6298949054853,157631,10,0,0,train
35.63966673642241,-40.84062677318667,157360,10,0,0,train
16.94728700321675,-47.0696160065329,157750,10,0,0,train
37.61440912692075,-34.59611363366667,157117,10,0,0,train
2.9651247310160187,-52.415414130318965,157475,10,0,0,train
20.80318376299915,-44.42879424888251,157892,10,0,0,train
34.43317915823775,-53.608275152866824,158024,10,0,0,train
23.44405990698398,-49.9289375038929,157937,10,0,0,train
31.3817373434505,-48.983853952997265,157429,10,0,0,train
8.005491384655073,-59.96242090672054,157200,10,0,0,train
9.19667488129791,-58.6704885157159,157757,10,0,0,train
36.076207298429594,-53.20460026081281,158007,10,0,0,train
27.59950669151694,-42.17477645469454,157977,10,0,0,train
19.474463463008213,-43.45014948840259,157722,10,0,0,train
3.4530545389999574,-53.623681064923176,157180,10,0,0,train
7.230361888890416,-54.49066798518987,157755,10,0,0,train
25.246919489231864,-44.9155296009334,157961,10,0,0,train
35.1883543752774,-57.30182556926097,157933,10,0,0,train
36.667023192385656,-33.73222528779077,156961,10,0,0,train
8.696677680694522,-51.05718965767002,157204,10,0,0,train
28.449854690741812,-59.43124361826324,157870,10,0,0,train
