x,y,index,esp,labels,p_label,mode
13.350969656364118,-52.51726805922314,22903,3,0,0,train
-11.34268464274252,25.18340950664806,24814,4,4,4,train
-24.648700966024702,-38.32660611688135,42831,8,0,0,train
-34.35899523231134,1.5871830444360722,20219,0,0,0,train
48.33297575520496,-27.150826496522495,40286,7,0,0,train
-30.350234381653873,-48.13019704709599,26630,5,0,0,train
30.08597559448917,-55.73019487560454,26680,5,0,0,train
-38.313056370719124,-10.371610372721483,39983,6,0,0,train
-16.861420711493246,42.755639645099,19933,0,4,4,train
25.40953002008693,17.404068472590755,22613,2,0,0,train
-41.42114475162263,-40.65720950492572,22092,1,0,0,train
28.546314312720728,28.087345760875564,41996,8,2,2,train
17.840490492377562,-49.72243549790802,22017,1,0,0,train
48.28589246218777,5.472035603216863,157143,10,0,0,train
44.88098843215384,8.302686956035103,157463,10,1,1,train
31.348992297307497,-41.61610810006,20888,11,0,0,train
-18.742972855464174,-49.218020209026896,41311,7,0,0,train
0.020024706293044092,9.607785037789775,24842,4,0,0,train
-11.201009107054459,-55.55728917963792,27600,5,0,0,train
-36.89671208651926,-12.836785689783406,27467,5,0,0,train
-39.177843488328676,9.499813744784454,42170,8,0,0,train
43.59908728610944,-32.669923250387924,158068,10,0,0,train
58.35740220969097,-37.37353177039205,22009,1,0,0,train
37.471738384914055,-30.127938945362118,42284,8,0,0,train
0.855718279995962,1.7811920013139222,25727,4,0,0,train
-33.13707299620734,-6.177908303897241,24746,4,0,0,train
1.7049451724698614,2.7198775189983557,26214,4,0,0,train
1.0873078382578036,-30.420417582805268,40695,7,0,0,train
5.571083140686615,-28.542879305908524,42392,8,0,0,train
39.53216234866458,0.7159053742031976,39241,6,0,0,train
-4.434036792797118,16.80322615408609,25187,4,0,0,train
31.09116414670263,-5.8123780076395795,157835,10,0,0,train
-42.781708641589724,-4.3752185797739775,23149,3,0,0,train
19.857360402814326,-47.34014410192357,28086,5,0,0,train
-5.654116187741876,-51.0047645789651,24596,4,0,0,train
35.63844379888138,-48.00666655108213,22995,3,0,0,train
10.060959962049155,-55.40810795767008,39398,6,0,0,train
-28.118810620513567,37.38288257176337,26730,5,4,4,train
-37.13364053550078,-7.157398418178842,42542,8,0,0,train
42.67783387169337,-51.319453035663784,157582,10,0,0,train
-48.77391297248703,-32.08053311590167,21010,11,0,0,train
46.76995439400863,-39.485866768822106,41597,7,0,0,train
-1.6189143228984362,-22.7847623927404,24963,4,0,0,train
-27.331984987955316,-39.502470247141574,42933,8,0,0,train
-30.682445900789055,-53.223285094636445,21856,1,0,0,train
-21.41797718529215,-49.1324374744902,20759,11,0,0,train
-35.63434011556794,-12.043988573739743,27453,5,0,0,train
-2.691048718606579,17.44937301105934,23727,3,0,0,train
-37.78230169296883,-10.645483120464055,39975,6,0,0,train
0.8542365225341197,-1.301603051412643,19864,0,0,0,train
2.825702972928682,-18.477125004848446,25041,4,0,0,train
30.03631952604036,-51.03261994497058,21970,1,0,0,train
28.938709184524125,-30.022013587643777,22486,2,0,0,train
-10.642587217513876,-11.75900410199589,40623,7,0,0,train
5.587604095478478,-4.379810844204916,26146,4,0,0,train
48.76450862519397,-40.164609413317024,27614,5,0,0,train
52.476969225475045,-15.714797935728445,39114,6,0,0,train
-33.659999564095386,-6.939678263060111,42212,8,0,0,train
8.059235596163887,-44.6325037631323,22621,2,0,0,train
26.949200902183872,-3.6183149154421805,157275,10,0,0,train
-19.89102046631329,-41.902652418221734,41447,7,0,0,train
-4.001903435683313,18.22220316101938,25747,4,3,3,train
-48.37205050645149,-32.82556786929271,21999,1,0,0,train
47.4625497405372,7.6677368850211955,157417,10,1,1,train
38.81028871362661,-49.460869632235436,22772,2,0,0,train
16.02989252739854,15.878287920018323,26148,4,0,0,train
7.0338774696228,-35.40845693666208,39521,6,0,0,train
-35.707602840561705,20.60667138923891,23383,3,0,0,train
44.09694516244642,-37.02301603848386,20163,0,0,0,train
22.03168198086572,-31.347863453963107,41661,7,0,0,train
-27.175051718877477,-47.083607577314574,20674,11,0,0,train
28.342175076175725,-50.543381729141885,21108,11,0,0,train
16.763039267577998,8.994592300035698,21242,11,0,0,train
-17.038472626406254,-16.742755338658668,22720,2,0,0,train
-5.749649739429116,44.58914205330949,41113,7,4,4,train
-15.628191399193657,15.173464396919936,24792,4,0,0,train
24.333622534373937,17.13944677364134,21459,1,0,0,train
-3.422123246090187,57.214894958380015,41426,7,4,4,train
-22.339439688998496,-53.07749917618593,26688,5,0,0,train
-4.52770671273915,-58.76931773202139,19913,0,0,0,train
-39.77644070502342,-40.439498304143925,27673,5,0,0,train
10.21159460217226,-55.79563775338282,20947,11,0,0,train
-55.23874961530106,-10.168938476597766,20029,0,0,0,train
18.840070547556234,-61.87553160894306,20960,11,0,0,train
13.193670037536211,-23.85403385025036,157846,10,0,0,train
-42.82872510228098,-2.3966589826670663,42464,8,0,0,train
-4.672238009845763,49.16349299822864,42378,8,4,4,train
-33.2529243498027,-25.585474718420013,20911,11,0,0,train
-49.066897861773576,-31.091320499635746,27159,5,0,0,train
41.394190309387874,-29.597381362777803,157967,10,0,0,train
-41.24489786268822,-17.787280483708926,23093,3,0,0,train
-1.197714980750592,9.424205641300983,25749,4,0,0,train
48.91013188338977,6.184975163893483,156905,10,1,0,train
-34.16835032244496,-36.29021822549373,41670,7,0,0,train
46.25351743451688,-34.393349418541604,41659,7,0,0,train
18.980404792079657,-42.47204200083145,39717,6,0,0,train
28.009891960257644,-6.307453122606343,156787,10,0,0,train
-33.643163119683166,2.1044902936263377,25124,4,0,0,train
-36.10926161757838,-22.31186405698672,40697,7,0,0,train
-11.266509281532153,-17.325337497323556,22366,2,0,0,train
-3.438757718944738,-6.5650681642865205,157105,10,0,0,train
-3.5780543340068363,-40.11986450314445,22403,2,0,0,train
-54.33699878572996,-30.266288498108423,27895,5,0,0,train
51.01863855142715,8.132842255502684,157060,10,0,0,train
-0.3880060248418471,-48.65766872467993,20253,0,0,0,train
-13.200152821487059,62.90882834695711,39549,6,4,4,train
-34.29366266932427,6.891625998931776,27523,5,0,0,train
-8.148752908222185,8.310792426348783,25497,4,0,0,train
-38.23534426688773,-0.6599576789752621,40627,7,0,0,train
-57.66652289931633,2.4561542862045656,26371,5,0,0,train
1.2159681664349349,-29.095744448994605,40312,7,0,0,train
-39.20722550405332,8.506721764189791,22639,2,0,0,train
44.01365658662915,-13.104069853192962,157216,10,0,0,train
56.77641204088254,12.38378658832633,157099,10,1,1,train
-12.921769640418718,63.67323172228892,39853,6,4,4,train
53.74782626632074,11.807279650958833,156943,10,0,0,train
-43.398987340044,-7.054917989884493,42266,8,0,0,train
5.3081486756542615,0.6135947322916913,39318,6,0,0,train
53.72041596119207,10.31662918919519,156951,10,0,0,train
-46.39141770348417,27.465590696207933,27817,5,0,0,train
-9.366278789369925,-40.710299099991104,42434,8,0,0,train
22.81345815541317,-50.1091261782333,28020,5,0,0,train
45.39264462749006,5.294882134834969,157032,10,0,0,train
-3.7632518050203236,-39.75448283626484,23323,3,0,0,train
49.06169586408546,-16.175476683762106,157166,10,0,0,train
31.328416017638034,20.105252958055093,22973,3,0,0,train
40.038055638647,-13.866390550641164,157269,10,0,0,train
-3.620515184537936,48.93676496819449,26796,5,4,4,train
-0.7600211726885415,46.4649482543953,19822,0,4,4,train
45.43021197822506,-42.87103118360162,26806,5,0,0,train
1.0981212583715259,2.765710491281121,25882,4,0,0,train
37.07886555235641,-38.9438508612368,23539,3,0,0,train
-9.161662123259,8.967177931369402,25630,4,0,0,train
-42.75599869371226,-6.320133195076807,23085,3,0,0,train
-37.628552883322385,-40.56871869887047,20141,0,0,0,train
-1.3169745510439426,48.18797768524855,42736,8,4,4,train
57.62133494384372,11.759086636843332,157024,10,0,0,train
19.68507165481864,-28.673773813691554,41621,7,0,0,train
-43.20406388202775,26.530396821820254,40962,7,0,0,train
-49.878495395986185,-7.305081679708611,27789,5,0,0,train
-50.24375437112553,-10.324370667284233,27537,5,0,0,train
-1.1712870665932624,-51.35757243319384,22605,2,0,0,train
-17.81315229959197,-52.89871348947387,20882,11,0,0,train
-11.127995286910492,-31.853772180366196,40717,7,0,0,train
11.574736771157902,-47.59542592708337,25998,4,0,0,train
-36.95593846877829,-29.964611691844336,22965,3,0,0,train
0.20579057493432495,2.7018733770755095,19840,0,0,0,train
-55.65523045197505,1.125242824317203,21409,1,0,0,train
-16.25870392082325,33.46210771085839,24808,4,4,4,train
-41.44488941471592,-40.39395571878981,27807,5,0,0,train
-46.244849700448405,23.828471687153773,27177,5,0,0,train
-11.083800082731871,39.60960189510102,41402,7,4,4,train
36.47705021863128,22.0896291430305,42600,8,2,2,train
38.861519134712246,-50.410381972616385,23551,3,0,0,train
-25.174452445455323,39.10166828100442,21016,11,4,4,train
-46.276151969327074,5.380828856944559,42759,8,0,0,train
26.593474387747488,28.555279171811755,42865,8,2,2,train
-40.71993427940854,-38.13706193488376,27187,5,0,0,train
-2.7475421248635903,-39.56963767076556,41588,7,0,0,train
-2.096342966275579,2.9330308651858505,25407,4,0,0,train
-23.923574638472807,-46.866358203934794,24399,4,0,0,train
-27.228851435148442,12.992867051156708,25065,4,4,4,train
-29.616813612096585,-51.892557108257876,27383,5,0,0,train
-43.95613197047398,17.49210544434986,39923,6,0,0,train
57.53094105187586,11.72034853626937,157022,10,1,1,train
-32.044502881174196,-13.934636512184573,39243,6,0,0,train
5.0554551679331,-29.884410862687503,41483,7,0,0,train
5.5653114886165875,23.265241957192153,25025,4,0,0,train
24.37101467343056,-1.596047882274604,157781,10,0,0,train
-38.24746314382216,-40.29423820007009,21479,1,0,0,train
-20.67560105439315,19.30909274912803,24931,4,4,4,train
-34.44872031641062,-28.48049298454518,24437,4,0,0,train
30.127593692728453,-40.74219742139212,21473,1,0,0,train
34.717991611639526,-40.797947338228866,20951,11,0,0,train
-12.348151141549417,41.65990924620665,41351,7,4,4,train
-35.996880058554666,0.7192042523997735,25094,4,0,0,train
49.95679166216903,-27.01537457034568,42500,8,0,0,train
26.377146226590376,11.00220702556403,24724,4,0,0,train
16.955755323494078,40.81032210228306,25451,4,2,2,train
-43.25303603100161,16.440091604502634,40501,7,0,0,train
-22.5567906404322,21.39367976938567,19848,0,0,0,train
7.790475635988358,-60.326809099781265,27206,5,0,0,train
12.184273567263045,-64.82883244265759,22381,2,0,0,train
-5.628041400956085,6.349683481048853,39943,6,0,0,train
54.81265622159828,-12.791940125488942,42127,8,0,0,train
19.712655400976864,-42.112414804003365,23603,3,0,0,train
3.0954045784894006,-28.321344701278587,40555,7,0,0,train
42.888012386887716,4.145129067927336,157042,10,1,1,train
44.132679034488156,-5.538819066145612,23369,3,1,1,train
-9.92266667302655,61.822174356782185,39266,6,4,4,train
14.269182614742864,-64.33265543800607,20787,11,0,0,train
-46.48603175284762,6.753239770697352,21104,11,0,0,train
16.89677477062775,9.108309240427584,26475,5,0,0,train
52.533418241121936,8.763071456942551,156919,10,0,0,train
-13.032087996132145,24.94800045498095,25122,4,4,4,train
-44.210589445013674,18.67826921864241,27819,5,0,0,train
-3.8867786003298717,20.243953658620516,25523,4,3,3,train
39.1244557003284,-1.2045029733698946,23707,3,1,1,train
-5.015727469878242,46.58293139892107,42337,8,4,4,train
-14.375264732872045,-1.8090233340805923,39815,6,0,0,train
22.988357805357662,48.42723401276997,25636,4,2,2,train
11.309052627340753,-64.4808843156099,40459,7,0,0,train
0.5967148665921278,-42.08237161132726,27714,5,0,0,train
-12.683939181006837,14.978304938926506,25880,4,4,4,train
40.48568641378366,-34.269050599755914,22935,3,0,0,train
-50.38519178135159,0.34229503111529525,26575,5,0,0,train
-55.63536970027975,-5.577262495727684,40551,7,0,0,train
-37.77461182287866,-5.331016964843897,23765,3,0,0,train
-16.52391991848,-43.74041689949614,42274,8,0,0,train
-37.64342595196357,-11.25646328255403,24750,4,0,0,train
-1.1382824841006953,6.772096326513569,25958,4,0,0,train
-53.71016607364243,-3.5108990284265325,20073,0,0,0,train
-30.076826086606335,28.29791046532369,40954,7,0,0,train
8.286703975336202,-31.85748124343707,41189,7,0,0,train
36.09019127938152,3.180700351400981,157493,10,0,0,train
-39.04470470394886,8.333840488488317,23577,3,0,0,train
17.787128115862455,42.06897223514227,27098,5,2,2,train
28.473163223234693,-8.994061722428611,157896,10,0,0,train
21.018913436585933,-38.89436253417253,40733,7,0,0,train
32.77959478120338,-36.03176014591377,41674,7,0,0,train
-19.48783922584618,38.282202388500316,40779,7,4,4,train
-11.930541153049873,62.78496842235067,39855,6,4,4,train
-4.1724898365570935,-24.50594529339751,22464,2,0,0,train
10.688516011073695,-44.23275008866798,41280,7,0,0,train
-51.524949581539126,2.05084972159797,21619,1,0,0,train
16.24990365100348,-59.80690922709698,27359,5,0,0,train
-3.7780680950103678,-39.132365184342966,22510,2,0,0,train
-10.229487487941881,-27.502264169437147,42153,8,0,0,train
49.01068719338854,7.093452472046337,157070,10,0,0,train
4.818546292253118,-2.6963101367318227,25215,4,3,3,train
-45.99891902922299,-26.62050977950161,41467,7,0,0,train
-18.994058318654947,-20.326091071345687,24635,4,0,0,train
-21.62861414669256,23.94358935926593,25713,4,4,4,train
-2.2951755881354745,-11.360196671426905,23265,3,0,0,train
-6.021797803503307,44.91566413334039,39459,6,4,4,train
-8.547888102384182,-31.903624401202592,41854,8,0,0,train
-6.923529066038692,-60.036659631438745,27791,5,0,0,train
22.713725602705303,15.663207414691605,27867,5,0,0,train
15.936862049599753,-48.87827635615024,41647,7,0,0,train
45.47645674931524,-37.54230158509875,41353,7,0,0,train
10.64853951005724,-63.27671519730167,27873,5,0,0,train
-45.568996588164104,22.5171676025178,27679,5,0,0,train
19.48489686893329,-27.911384306532995,157953,10,0,0,train
-19.091591908149034,-30.33171033288947,41915,8,0,0,train
-11.475596911007946,-38.82971483718126,24397,4,0,0,train
31.647244499299042,-49.72913461931188,21772,1,0,0,train
-16.0097742555351,42.95546043877012,40547,7,4,4,train
20.765368772169012,46.85188036890489,21566,1,2,2,train
42.07090916010506,-31.31981475347702,21220,11,0,0,train
20.81910377014349,46.551930027650364,25711,4,2,2,train
15.056475272946255,29.980789492627245,26503,5,2,2,train
3.7616591277794678,-35.9705306938945,41653,7,0,0,train
-13.953963016369192,43.37609066297468,20670,11,4,4,train
-5.951550917696682,-8.965808450276047,39527,6,0,0,train
-21.866610956564813,17.323465985757757,39969,6,0,0,train
-8.765564874059752,-41.29465569535032,20283,0,0,0,train
-27.267031895757857,-51.74083055114024,20121,0,0,0,train
2.0362014938533717,-49.250886217172855,21073,11,0,0,train
-20.685552993156918,-21.99488454996505,39793,6,0,0,train
31.76464803944569,-16.062492106171284,157837,10,0,0,train
-22.072330179311717,-44.38021832768028,40983,7,0,0,train
25.61253338012774,-14.172766105887371,157965,10,0,0,train
-39.06578798211766,-0.32395668809495604,42588,8,0,0,train
-46.850695806707186,9.349818253795632,24401,4,0,0,train
-7.074019250197413,28.395243854957414,26118,4,4,4,train
53.35980695338729,-40.793266993818634,20866,11,0,0,train
-39.45290817689031,-25.785785027657205,42096,8,0,0,train
20.630014154176763,-56.94858083074224,41264,7,0,0,train
8.270195673277843,-56.94742604058989,19919,0,0,0,train
6.839277244861588,-47.241138030468875,20821,11,0,0,train
-3.0711533228439514,53.219939000847276,41696,7,4,4,train
-54.471370830596975,-3.5749249404787413,23697,3,0,0,train
-13.710105900652172,-13.074621576543372,41081,7,0,0,train
15.08357558841994,-20.444061777839174,25761,4,0,0,train
26.378498162203194,28.426469861792192,42086,8,2,2,train
-27.135052280515865,12.790645543822762,24712,4,0,0,train
-12.983028521230917,43.837975018888294,24665,4,4,4,train
52.56723583357575,-38.875726199543564,21122,11,0,0,train
-22.11188680458604,-44.253362671611725,41672,7,0,0,train
-8.310560668636164,9.173952532707812,25735,4,3,3,train
-18.31204076488649,-52.49000396130196,20739,11,0,0,train
23.060916571118323,12.03453892302909,20536,11,0,0,train
29.09758553216033,-5.385812669694675,157726,10,0,0,train
44.522615604670925,-8.855777713715806,157172,10,0,0,train
-51.07116098606789,-30.960511696392015,27147,5,0,0,train
-4.271963903704317,-38.466830163966435,19763,0,0,0,train
-25.56570127042028,22.462628204412823,41103,7,4,4,train
-21.86603162087827,41.456295791075355,41690,7,4,4,train
-33.332739821300414,-51.53881143481056,26487,5,0,0,train
-53.60683035692387,6.540973447061781,20711,11,0,0,train
-38.50663713670473,-7.277006556883639,39797,6,0,0,train
23.23731135704773,18.123325325267118,20704,11,0,0,train
-32.22483518066869,-17.216035008508353,24623,4,0,0,train
-8.788464031004299,-56.39103809759959,27732,5,0,0,train
-13.570147163519689,-37.95515252336031,27457,5,0,0,train
17.18948066968438,-64.24802471649156,27861,5,0,0,train
-0.779378756471065,-1.930969416841176,25680,4,0,0,train
-55.76825419539942,-23.38673067674158,20609,11,0,0,train
-53.40315619950056,3.2879428727772027,27094,5,0,0,train
-39.93047142127032,-17.776321260088416,22665,2,0,0,train
-19.25360272886219,43.40917829030139,26788,5,4,4,train
-33.64940873234256,-35.29993831949449,41917,8,0,0,train
51.737095255918526,-36.39537753853324,23419,3,0,0,train
6.505186500844237,-31.861987692707512,42286,8,0,0,train
30.295146431480752,-39.16814539767293,26563,5,0,0,train
-2.1090096233414344,4.984400031378856,26038,4,0,0,train
35.07006812547475,-8.842536404320441,158012,10,0,0,train
-36.51034430568137,3.117466588843252,25499,4,0,0,train
22.48100317976595,0.30600534499636467,157682,10,0,0,train
-36.00505643550242,-22.30286076250791,40783,7,0,0,train
47.09852820852394,-2.609926220574362,157621,10,0,0,train
-33.527126170783276,-23.923165721862638,40859,7,0,0,train
4.825445104897742,18.38852982817738,26253,4,0,0,train
-13.142810623357576,15.797926839913433,25183,4,4,4,train
-47.57024442256852,-6.647532221955066,40950,7,0,0,train
-8.710843225019214,-61.37970972072775,27947,5,0,0,train
-16.944907116837562,-43.09928528216614,42849,8,0,0,train
49.14201110323298,-30.134964699739754,21160,11,0,0,train
-41.56875805511701,-22.322819310597517,21102,11,0,0,train
28.80756383452834,27.928140284006794,42384,8,2,2,train
-9.955761628706144,-55.77864235822189,27328,5,0,0,train
-41.775889126894455,-34.68843018781402,27391,5,0,0,train
-8.417410201989526,9.080407961629014,25511,4,3,3,train
-51.4096028241901,-12.846623666470716,22110,1,0,0,train
17.000629265216986,39.247783490493276,25140,4,2,2,train
-4.75781942636293,21.04642298043966,25439,4,3,3,train
23.617857947269844,12.879568948055375,26925,5,0,0,train
10.379173350649303,-36.53720414507404,40721,7,0,0,train
-7.528825647994484,-62.00663380942049,28024,5,0,0,train
7.238893121488811,21.52432039921824,24584,4,0,0,train
38.672901983208085,22.481998858746685,22567,2,2,2,train
1.633489741254004,-21.478513658827524,19860,0,0,0,train
38.82387429592993,-3.1507979290215617,41923,8,0,0,train
-2.8816726965713872,-48.88769540245719,22411,2,0,0,train
-27.438719937247853,-26.36637895889274,39780,6,0,0,train
25.110143358997572,29.027807527705825,42833,8,2,2,train
21.95988198211876,-30.58835085914012,156854,10,0,0,train
7.19808878640238,-56.888879451593425,20041,0,0,0,train
27.195761181165466,-2.6544669893422768,157309,10,0,0,train
-44.891476362534014,-5.353045263673219,40557,7,0,0,train
-14.45085798575455,-57.634773906943444,19875,0,0,0,train
-42.42512601680039,-3.2490153397614243,24901,4,0,0,train
-37.990689603540005,16.4527153622877,39176,6,0,0,train
31.89085139796118,-35.171220937772574,28201,5,0,0,train
16.8465036876397,40.51814153230214,25676,4,2,2,train
0.7709138630990657,-29.480324200758336,40310,7,0,0,train
6.343029435167502,-47.41385174645097,21671,1,0,0,train
15.266133807992954,-50.304414121040864,19979,0,0,0,train
50.33277769086114,-14.55551474995485,156735,10,0,0,train
-5.102820998189992,-38.507082861723404,39406,6,0,0,train
24.790497315582204,1.3200687664187587,157599,10,0,0,train
22.01102051588711,12.556224253103242,21653,1,0,0,train
-48.136485333129315,-34.26389768790891,21355,1,0,0,train
-18.81472854490579,-52.050061914288804,20637,11,0,0,train
35.116362189283564,-12.27278440251821,156856,10,0,0,train
-26.662019147627003,42.37133342513042,27019,5,4,4,train
-54.65856705546519,-24.706076422495144,27288,5,0,0,train
16.932799730867647,31.574639168737235,23435,3,2,2,train
31.1297674444981,-31.11782907318737,40883,7,0,0,train
29.73647301219624,-21.949695978822632,40529,7,0,0,train
-6.826788122167997,28.094307344349062,25812,4,4,4,train
43.6429420530574,-18.110884338313703,158175,10,0,0,train
52.78832985721535,-38.480225549984446,20747,11,0,0,train
-19.142739004771872,-49.77190476169804,41149,7,0,0,train
55.51684139080742,10.528480340415218,157002,10,0,1,train
-54.971708746541736,-22.542300609233443,26800,5,0,0,train
-53.60745789205761,-29.28139651730421,27151,5,0,0,train
31.88092435544651,-11.949386917649026,156743,10,0,0,train
-49.68122887212886,0.8561582641171128,21110,11,0,0,train
-42.37976054388518,-26.42392386274816,22198,2,0,0,train
38.13457191672879,-12.693346676409652,157210,10,0,0,train
30.869796855861694,-50.99838036578827,22114,1,0,0,train
-35.63683786323343,24.89839926962319,39877,6,4,4,train
30.812073027214424,-24.24276656843832,157844,10,0,0,train
-53.74027340010365,5.486766062924961,26772,5,0,0,train
17.697201400344703,-61.83521674434578,27343,5,0,0,train
-4.927050533813798,-51.53517725096146,28260,5,0,0,train
21.99782563965816,-31.1206266510947,156866,10,0,0,train
-8.60383474193291,-57.21942154894882,27734,5,0,0,train
48.25043401948293,-1.755145848324677,157483,10,1,1,train
52.3299905378465,-30.74194834386274,23409,3,0,0,train
16.81435983151776,40.1274086681276,24453,4,2,2,train
9.899648640527772,-47.26678723697554,20225,0,0,0,train
-12.499048592844495,26.3520615563595,25259,4,4,4,train
37.79120556785102,-37.69417909759474,21903,1,0,0,train
-12.722002151719003,63.34898466739688,20003,0,4,4,train
17.507056976503428,33.460304669551235,25351,4,2,2,train
-40.47121042239446,-2.9413855639428856,42855,8,0,0,train
20.52609294275613,-19.835448292459787,24451,4,0,0,train
-11.073264532908734,-59.14773754471048,24667,4,0,0,train
-18.057882019043248,-14.690105162879352,22661,2,0,0,train
51.461309833019406,-16.165061736119206,157398,10,0,0,train
-27.267431183828226,-48.77329310479229,28238,5,0,0,train
-3.0419643266391896,51.89612031520912,20055,0,4,4,train
-24.064117186897768,-17.335044812276738,157947,10,0,0,train
16.552660506410323,38.53023143795777,25017,4,0,2,train
3.217338525649617,-41.21841610770664,22275,2,0,0,train
24.660295112944194,27.131524096352685,42155,8,2,2,train
-6.3363522471781595,-56.10346653158301,21303,11,0,0,train
-31.969160159057832,-52.381209569793654,27222,5,0,0,train
8.537621422936882,-55.52985563907347,20576,11,0,0,train
-47.35620031840166,-29.779439901256683,21268,11,0,0,train
-37.86692744641844,-35.14106535758985,41191,7,0,0,train
-46.53446370858071,19.193563241559307,22108,1,4,4,train
-11.50612757180622,24.832030657085696,25741,4,4,4,train
-0.10193064002412511,7.798080848107492,25263,4,0,0,train
18.173806195317514,-39.0613948691049,40655,7,0,0,train
46.95104276733886,-36.79593623554062,21980,1,0,0,train
-29.15935006203319,-50.71135640648439,21134,11,0,0,train
27.589770363461383,-28.31444653250361,40910,7,0,0,train
-23.914748217814452,-12.658961464386824,157714,10,0,0,train
-43.36906807966073,-17.68443224588156,41980,8,0,0,train
43.28905549606582,-31.841743264389347,157983,10,0,0,train
7.059938932501542,-21.70860822684312,23619,3,0,0,train
5.218237632104645,19.500766464058668,26241,4,0,0,train
57.12385202184168,-37.85180513448689,27189,5,2,2,train
-49.36365825241938,-35.35329516940746,22261,2,0,0,train
-18.65553279921854,-50.0429647860028,21950,1,0,0,train
-8.610442728072357,-9.766200956574822,39823,6,0,0,train
16.23418420902503,14.670969696111776,24913,4,0,0,train
21.98328196530175,-26.65892630029843,40373,7,0,0,train
-10.619864917410203,-24.675139647090738,41325,7,0,0,train
-42.555855564410585,28.61338147101695,27829,5,4,4,train
-14.151296429581622,-15.954876407281148,39605,6,0,0,train
0.5917989075539651,-2.874171136301068,25108,4,0,0,train
-4.115699845256934,-59.63666706996765,20733,11,0,0,train
8.854035925293983,-29.06860576134075,41637,7,0,0,train
49.63352233669242,-26.279071274115324,157206,10,0,0,train
36.39404500125698,-53.377025451755514,27129,5,0,0,train
38.09405936714647,-3.9873428557691355,41937,8,0,0,train
-43.097067553505646,-5.467773006649857,20035,0,0,0,train
-11.049675176457956,-46.349360399911,40843,7,0,0,train
-11.754133484604983,63.171996776929575,39278,6,4,4,train
-21.15457551499913,-39.79135974070345,41712,7,0,0,train
-2.1181274152186855,52.934016894400585,26507,5,4,4,train
36.921922181194844,-37.45647088421592,39447,6,0,0,train
6.1889547533551905,-34.57556653976232,42466,8,0,0,train
25.73206749317517,28.33769565009706,42072,8,2,2,train
48.194007751558345,-41.64213038246186,27110,5,0,0,train
2.964009810573618,-53.551138766161976,20566,11,0,0,train
3.714389512217637,0.05654860907445425,26076,4,0,0,train
-31.864286812649777,37.09091556814047,21297,11,4,4,train
24.92543722224081,29.07454292131341,42929,8,2,2,train
-2.5517911789485517,-20.475155328884636,24979,4,0,0,train
35.47904950878899,-18.655685382079934,156805,10,0,0,train
36.77344178374227,-28.574997388469942,40857,7,0,0,train
-7.462596628023061,46.37921912274042,40771,7,4,4,train
55.20416879557077,11.103995584528569,157101,10,0,0,train
43.02512143970006,1.7276601284650859,157212,10,0,0,train
29.260303221058614,-8.553969983942896,157740,10,0,0,train
-31.307383298438886,-55.656204240011114,20538,11,0,0,train
-44.450828656141645,-22.026881473240927,40713,7,0,0,train
-26.2788313249628,-48.71772015089349,27153,5,0,0,train
27.338655096188848,-14.000976374037617,157955,10,0,0,train
-38.150575543965374,-40.67490106173562,20257,0,0,0,train
-11.38544339004417,14.118341895234423,26026,4,0,0,train
-16.857627472833496,-38.99900098910844,42315,8,0,0,train
48.30747740505442,-44.89291623345972,27879,5,0,0,train
45.547410056868735,-6.29744705494861,157538,10,0,0,train
-46.39942317316026,3.794812543208396,39633,6,0,0,train
-3.1468679564250523,-19.96001251227827,25146,4,0,0,train
34.0051599096492,-8.271269277195522,157927,10,0,0,train
-12.7728649035863,-12.708637461939771,24495,4,0,0,train
46.12831649188744,3.5681881351496365,156911,10,0,0,train
30.8749313892572,-14.560812184864536,158022,10,0,0,train
-50.491838927281144,3.649484559447469,21806,1,0,0,train
53.67498692926198,-10.616182145348322,23747,3,0,0,train
13.109925956669622,20.229453257531258,23545,3,0,0,train
48.177513905175296,-41.38842027325222,27324,5,0,0,train
-8.912252153659265,41.47952090936625,26648,5,4,4,train
32.04102055487932,-18.319385586007595,157854,10,0,0,train
44.41328387383184,-19.16287435122273,156844,10,0,0,train
19.901917731011615,25.940953654629638,21938,1,2,2,train
-4.285542097559249,-29.195913425574968,23617,3,0,0,train
40.53882158194419,-27.123768600966528,41520,7,0,0,train
-13.29560526762789,-56.86435025282215,28006,5,0,0,train
21.403988053856775,-33.783381777006696,40839,7,0,0,train
-6.233056706392912,-61.36213687051512,28236,5,0,0,train
-47.869613327228535,-19.556731031777403,23195,3,0,0,train
-42.76102755764162,-5.064936254217771,22669,2,0,0,train
9.093907268105598,-58.49238041970493,27143,5,0,0,train
3.4403525143634415,-13.905275274287085,26287,4,0,0,train
33.89566915738523,-27.97890841935598,22429,2,0,0,train
20.218360616355245,47.027309277046776,22096,1,2,2,train
-33.63829858791891,-51.91344159573738,27901,5,0,0,train
-11.479488013830254,-33.69908695225172,41117,7,0,0,train
-44.05664967673829,27.629670004229766,27173,5,0,0,train
5.698512679036013,24.248454524739046,26999,5,0,0,train
-17.581638530218463,19.948309405945754,26054,4,4,4,train
-12.946014112931094,-5.713817553770672,42151,8,0,0,train
46.82139792778339,-41.45738831212253,22082,1,0,0,train
35.30273551288311,-48.761188641475954,21132,11,0,0,train
-28.801087324033475,-41.178374155297384,22484,2,0,0,train
