x,y,index,esp,labels,p_label,mode
14.781931103073205,43.708528530147305,24546,4,0,0,train
35.04205406948339,13.695315742699965,25682,4,0,0,train
69.98061640010924,2.757345601635039,26255,4,0,0,train
26.495167460124566,25.173086575324906,25652,4,0,0,train
-24.291076607149304,-19.125406684434367,25599,4,0,0,train
38.25517478449479,13.172965845913918,25609,4,0,0,train
-21.437675097868038,62.08534888863686,25654,4,2,2,train
-29.724145659212155,-10.394608559283835,26042,4,0,0,train
-29.11505332836049,7.592845158361711,25870,4,0,0,train
-48.05755157976711,45.875120475604675,24740,4,4,4,train
40.52516284996075,4.456234887272125,26140,4,0,0,train
22.895082049550542,11.050485485558244,26068,4,0,0,train
-71.0449988633901,14.068375488873832,24653,4,4,4,train
70.36877337684655,-4.170135877806996,26096,4,0,0,train
-42.73702932309632,40.58208653225651,24576,4,4,4,train
-8.95988829440811,11.989015526033988,26018,4,0,0,train
-22.44485048998524,-19.037747512597296,25988,4,0,0,train
-55.15616362921175,11.710578736218439,25908,4,4,0,train
-67.57180561533202,9.418049571937372,24427,4,4,4,train
27.077894129698834,-8.47905523674756,26289,4,0,0,train
-18.321312893671738,28.98630198229152,24441,4,0,0,train
-36.86379024213544,-3.0354692642751626,26016,4,0,0,train
15.86597380334794,8.890129056158358,25984,4,3,0,train
-0.5254747093585066,10.96317458245846,25838,4,0,0,train
3.313863996920027,13.93810370260994,24471,4,0,0,train
-18.99699566942836,12.479177704175266,25886,4,0,0,train
-12.281973156860644,-3.073972175905504,25644,4,0,0,train
15.565733780396389,43.40207765042389,25559,4,0,0,train
19.603564175889858,34.30222575142278,24594,4,0,0,train
-32.7233718308442,58.79401031167457,24600,4,2,4,train
-2.276931449476217,22.677353860108372,25253,4,0,0,train
1.2988615686516356,8.854688048886556,26228,4,0,0,train
-57.571629529881385,0.8676477475731135,24550,4,4,4,train
-2.067519934890881,20.271705257706483,24439,4,0,0,train
45.69221869336799,23.98749118431705,24564,4,3,0,train
53.99360942603096,-24.9606755169341,24598,4,0,0,train
13.455086216067372,26.06720492578944,24582,4,0,0,train
-37.406647971745166,19.637984896007573,25962,4,0,0,train
-23.022209223190245,-9.436852769226585,25806,4,0,0,train
50.36504095809215,-11.248172311835743,24625,4,0,0,train
-31.711238874789075,-23.39732051079965,25219,4,0,0,train
-36.46599813466699,-22.185992975645693,25419,4,0,0,train
-62.76663523099261,14.131924671601425,24728,4,4,4,train
-55.65037868688535,-2.276518554860413,25491,4,4,0,train
-2.2371433312673705,4.92407787153479,25237,4,0,0,train
67.37657150751225,14.566219445180574,24865,4,0,0,train
-43.92858843057658,11.237373271581806,26190,4,0,0,train
69.3041642607162,4.369386993899487,26239,4,0,0,train
16.128528881635305,5.607880959962694,25409,4,0,0,train
-28.753772410367063,18.146887175611795,25345,4,0,0,train
-37.13267831328664,-16.48414002242063,25343,4,3,0,train
15.03708057727643,17.951188597146505,24889,4,0,0,train
70.90063810377114,-1.7335437441845012,26279,4,0,2,train
-51.7386823779741,44.57115936545419,25587,4,4,4,train
19.11709772599576,-43.725930496104425,26072,4,0,0,train
-18.405563613882396,0.931597501854251,26200,4,0,0,train
70.89698427617921,0.15927469951594064,25033,4,0,0,train
71.1150861423864,-8.189164901995674,26130,4,3,0,train
71.23809792252925,-6.582797053304418,26291,4,0,0,train
1.4016220111304003,15.83161259938506,25767,4,0,0,train
-36.09759614429683,21.07343152955842,24784,4,0,0,train
68.69773857223718,-1.7746687095106966,26271,4,4,0,train
-34.54717196089527,59.32713116995666,25601,4,2,4,train
-45.79570432852184,1.7262628647323728,24433,4,0,0,train
-22.53187830130381,62.038835017594536,26022,4,2,2,train
-36.359886050696375,-22.335959845084624,25195,4,0,0,train
-21.86730781218246,62.12906681099835,25110,4,2,2,train
18.313422828073264,43.97385735392815,25055,4,0,0,train
54.1947459164124,-28.302131153334102,24627,4,0,0,train
66.32013378282166,19.977654722994206,25217,4,3,2,train
-8.871727419596008,-14.714246237367508,25417,4,0,0,train
17.164130961106416,39.56123036857072,24911,4,0,0,train
14.639273758682972,-3.942763174221798,25465,4,0,0,train
32.283544497118314,15.435435477293376,24921,4,0,0,train
-3.7424055515101537,28.17042487071765,25632,4,0,0,train
18.052439450959454,-43.590368742940456,25461,4,0,0,train
68.58014401964431,6.113012455937387,25784,4,0,0,train
9.421065148500283,29.78803330209958,24473,4,0,0,train
-57.376239214411996,14.058487426521166,25878,4,4,4,train
-33.05375014167236,22.15331573409034,24903,4,0,0,train
71.29855208366871,0.38556606177137676,24887,4,0,0,train
14.305784025667352,20.605977523328782,24993,4,0,0,train
68.5468702680794,-14.275413131649081,25840,4,0,0,train
-40.327113991300074,-7.260110757904352,25433,4,0,0,train
26.910413149587633,30.006117106834836,24891,4,0,0,train
66.7958534763997,-17.68236922704896,24959,4,0,0,train
-43.976261685551584,7.148171694021552,24834,4,0,0,train
-0.6284774974573104,0.7115229781473249,25966,4,0,0,train
14.712310869946817,6.331948234762825,26128,4,0,0,train
-45.21947293787856,12.711880940054867,25583,4,0,0,train
-73.98927659328868,11.222005436123045,25976,4,4,4,train
-15.756356545527744,-8.212387610237522,25389,4,0,0,train
68.236298979799,8.303427104470142,25019,4,0,0,train
-64.38521120508261,11.27659875027526,25118,4,4,4,train
62.319867424261595,-30.537774135462808,24917,4,2,0,train
6.479633775881937,13.88419492313954,24447,4,0,0,train
5.953272795330393,4.006003666905154,25930,4,0,0,train
33.843442394368324,-28.513288645941223,25611,4,0,0,train
-12.143477446114359,15.520592527534285,25223,4,0,0,train
33.24988012075825,17.652013144380298,24977,4,0,0,train
-47.90497646019669,16.567156050584558,25575,4,0,0,train
69.25812026891451,4.722138173216726,25045,4,0,0,train
41.56141145205945,4.920261212149681,26070,4,0,0,train
-37.79399124665255,-17.04647530915131,25421,4,0,0,train
-61.44238419953663,-2.9412788163219474,24812,4,4,4,train
23.691868480270376,30.73279189559146,25485,4,0,0,train
25.51953609778854,15.230240521110481,25255,4,0,0,train
13.964850710541931,4.023784382231723,26283,4,0,0,train
22.874234763954505,38.6821275769242,25892,4,0,0,train
3.1769561471293413,23.8502632930437,25755,4,0,0,train
-69.37117525448522,12.5105502694899,24588,4,4,4,train
-28.300420676789827,7.960706259074763,25705,4,0,0,train
18.266135722023616,-1.949592886190505,25445,4,3,0,train
-18.65525129375826,39.637303494017786,25349,4,0,0,train
-42.241702310492066,15.421490568567878,24951,4,0,0,train
-60.66832125746908,9.983605097007596,24501,4,4,4,train
68.0917732055794,9.420986330014244,25007,4,0,0,train
58.78399474750474,-23.450214339810653,26299,4,0,0,train
-7.37749449980568,1.0460586218276278,25100,4,0,0,train
-72.11745113325526,3.969929985728027,26052,4,4,4,train
66.73267029155726,-18.035770865462073,26295,4,0,0,train
14.344341677118598,22.03893826016287,25385,4,0,0,train
-24.22523496326415,8.127959788899517,25660,4,3,0,train
17.793951983763666,26.4449947834729,24710,4,0,0,train
68.5839742098897,-14.158799693181201,26281,4,0,0,train
-41.048014663440625,43.18278386315936,24578,4,4,4,train
19.168797109340353,11.34112805909897,25745,4,3,0,train
-48.19189224473356,25.454097343415512,25429,4,2,4,train
13.864167415960658,4.824264199016141,25311,4,0,0,train
-29.6444432647669,-17.253732815475825,24832,4,0,0,train
-67.44443836354948,15.118611396288971,24991,4,4,4,train
18.362786683696523,47.193461100856965,26124,4,4,0,train
-32.00229731674503,58.58328829959139,24527,4,2,4,train
71.16882190584518,-5.150981554103067,25836,4,0,0,train
34.64209807833066,14.008513072514978,25757,4,0,0,train
-37.41127667430324,5.455899849174989,26032,4,0,0,train
-44.356028807088705,7.13052636228095,26178,4,0,0,train
-5.873343652020368,28.158973792489913,24702,4,0,0,train
-11.952287463814228,-8.26716365281218,24556,4,0,0,train
-22.766497818544924,61.48415233840679,25181,4,2,2,train
-33.15617240324185,58.963859270738425,25373,4,2,4,train
-34.30228549922879,-20.673044566558357,25251,4,0,0,train
-41.20714535902333,7.7787633873053705,25425,4,4,0,train
-15.82088604813243,15.250611040028343,25646,4,0,0,train
74.74222037694476,-2.7362681492508276,25672,4,3,0,train
19.18311581004136,-43.84758257494434,26000,4,0,0,train
0.15363035649327583,27.678732109457545,24716,4,0,0,train
-62.21415858540719,7.259882838218324,25982,4,4,4,train
-57.91300969657249,0.8510893914471143,24505,4,4,4,train
3.4085289033628987,24.00999775683441,25531,4,0,0,train
-61.279066927785635,-2.9052336516011597,25668,4,3,4,train
-0.27537332637668943,27.586784027949818,24621,4,0,0,train
67.95831643984141,10.194014083770368,25005,4,0,0,train
47.13367608949084,13.791957041205352,25039,4,0,0,train
-52.63695940479269,-20.802247024571734,25441,4,0,4,train
-29.71158097347284,7.39763361968782,24796,4,0,0,train
-11.97363213865718,-1.6876782073349226,25495,4,0,0,train
-38.72361275412226,48.27382942526363,24816,4,4,4,train
-37.510114109652754,7.493747982155048,25585,4,3,0,train
22.160391523515422,31.77846475166875,25709,4,0,0,train
-29.181119471157487,-7.6626198774619265,24782,4,0,0,train
-20.125809777355396,28.377005387349506,24661,4,0,0,train
45.43632409529725,-11.402921365231796,25834,4,0,0,train
47.96904018310031,-14.079593464200624,24881,4,0,0,train
-12.98260312340892,-2.5830285636726273,25884,4,0,0,train
-8.74903480605067,-9.910323858898334,26028,4,0,0,train
22.00447335839696,-31.330435347502455,24987,4,0,0,train
71.28704556781979,-5.199828092917419,25142,4,0,0,train
68.50396961021043,6.7959749134421115,26086,4,0,0,train
-38.25700999352609,46.68258923523962,25287,4,4,4,train
22.050482345456203,31.919144968144884,25874,4,0,0,train
69.79083787537769,-2.7912413974012544,26267,4,4,0,train
-73.76060363105246,8.55810256260375,25207,4,4,4,train
45.96050969455202,25.951518265123592,24760,4,2,0,train
-7.594068446937603,6.731225937082344,25467,4,0,0,train
-71.5370326166007,3.6693761787745984,24431,4,4,4,train
68.30243018250118,7.632729951333886,25021,4,0,0,train
-7.546471063118881,30.25669976456199,25529,4,0,0,train
-43.99416406229372,44.46372046228025,24820,4,4,4,train
3.3855353121316556,-56.16695565190453,25986,4,3,0,train
34.64505861557275,-28.479626377428268,25537,4,0,0,train
22.951502540878554,38.298919675154806,25577,4,0,0,train
25.352243913236364,16.78690836599514,24742,4,0,0,train
65.22396425952006,22.222534160662267,24633,4,2,0,train
-5.7150606701610425,-10.803036270622268,26182,4,0,0,train
-24.96857930893917,32.08641971660215,25049,4,0,0,train
15.304053873284825,-2.614635964717162,26220,4,0,0,train
68.29105777769688,7.593048009477855,25023,4,0,0,train
-32.93008438336973,-20.66361923306477,24568,4,0,0,train
-18.74765685118515,20.837131668108373,26216,4,0,0,train
70.42039628739818,0.06931441453149123,25832,4,0,2,train
70.34366465826055,-6.958816342743729,25990,4,0,0,train
-47.27576922922248,-21.123519498680203,25185,4,0,0,train
-31.79435583771737,21.161872967502944,25650,4,0,0,train
68.80876265259191,6.102773333354715,25792,4,0,0,train
-20.843703011414203,-1.5429747355774226,25808,4,0,0,train
19.897550125180157,12.978118713967875,25595,4,3,0,train
72.15091148795307,-0.07286526381655989,25822,4,3,0,train
-1.2573485733291134,29.20477623406317,25605,4,0,0,train
70.5007429064715,-3.602313295127833,24497,4,0,0,train
-4.719898602410336,28.63342756762976,25707,4,0,0,train
20.754456027747075,-15.989061093603347,24677,4,0,0,train
-49.36839842954462,25.299460301858062,25505,4,2,4,train
59.30707711772796,-19.751759263273275,24756,4,4,0,train
0.19376708855812413,15.786406474877625,24893,4,0,0,train
-42.73143293255897,-6.176802982155634,25203,4,0,0,train
68.87089363305803,-8.559223719931197,25972,4,0,0,train
54.9418033108066,-20.47359964373367,24840,4,2,0,train
-37.99831259925518,-17.54298524315005,25205,4,3,0,train
-30.701244269281705,-11.299378620883603,24421,4,0,0,train
26.134477967588868,26.96670984490054,24629,4,0,0,train
-45.403159311800756,-15.065975791023337,25277,4,0,0,train
-37.90134147341804,0.7165101301156829,26208,4,0,0,train
-7.323264693576768,10.236263825384286,26002,4,0,0,train
-38.04726838774704,-17.51817762782944,25431,4,0,0,train
-24.037913183584944,-7.841636923153272,24798,4,0,0,train
10.333894004890594,4.800049967847683,26222,4,0,0,train
43.277488677901324,10.054807783208918,25535,4,0,0,train
18.3625598181279,46.980031986812946,26114,4,0,0,train
28.638559815747623,3.5748512066889644,25457,4,0,0,train
18.72547345061163,-43.44880275109024,25307,4,0,0,train
-33.70820708369017,21.965399047044055,25648,4,0,0,train
-5.07150353744028,29.229709563584567,24961,4,0,0,train
21.130831323432034,-5.573396132382283,24885,4,0,0,train
30.555831257074942,-24.04744774449147,24915,4,0,0,train
-38.83680723727028,9.344020889201484,26044,4,0,0,train
-32.4009485869359,18.550017635175724,25423,4,0,0,train
-66.05010999773437,11.237758900078232,25289,4,4,4,train
16.919636878537442,25.429947158264543,24637,4,0,0,train
-51.64308726824529,44.17439956768628,24738,4,4,4,train
-44.9028933647213,5.825300957522109,24507,4,0,0,train
3.4871932240239896,29.024212994838962,24877,4,0,0,train
-35.47885020489665,-21.748121783034858,25265,4,0,0,train
10.02707138798943,5.205260439501153,25130,4,0,0,train
-5.305056944453183,39.71622095010149,24953,4,0,0,train
-39.93945940486116,21.986096286654444,24562,4,0,0,train
70.01373281641986,1.7708599008408625,26108,4,0,0,train
-37.78917599973141,-2.84421917883188,24558,4,0,0,train
-72.24344719823723,10.411761202097532,25283,4,4,4,train
-46.725576893263806,-7.367643027966688,25739,4,3,0,train
-66.73014759085021,12.301310977407539,24734,4,4,4,train
-51.151879479055935,-21.8973284362208,25209,4,4,0,train
-64.69712490505991,16.401715737655554,24671,4,4,4,train
22.630153387848964,10.75552119163011,25126,4,0,0,train
19.62957314983489,-1.9767951181443761,26224,4,0,0,train
-10.894817333938121,31.114269497683125,25557,4,0,0,train
-68.96763719822165,15.627022280846612,24748,4,4,4,train
-7.846517007563744,34.08247575785613,25658,4,0,0,train
74.64339608594555,-3.8847210324403596,24824,4,0,0,train
-0.7969859074676922,10.688065344906757,26136,4,0,0,train
-22.848126007142078,-9.32670135368193,26265,4,0,0,train
-64.29342098567376,11.160038161922909,25737,4,4,4,train
-0.9148322880738253,4.694666424481289,25301,4,0,0,train
17.755733605760856,-43.559773995660976,25383,4,0,0,train
-25.77928374989978,5.980657751063058,25896,4,0,0,train
-27.20411199365099,-21.975666860384422,25449,4,0,0,train
51.344494729767575,-19.002183576347264,24883,4,2,0,train
26.009257974787246,15.214454025102649,24869,4,0,0,train
-12.59337407652383,-4.46818697232308,26144,4,0,0,train
2.539901954236263,8.146568988799862,24445,4,0,0,train
51.380898646963416,-20.19095822116789,25031,4,0,0,train
72.69492311427433,6.799207145885826,26251,4,0,0,train
6.172302637702883,25.97243906546967,24909,4,0,0,train
-9.010160345840873,-14.936718669228057,25339,4,0,0,train
71.07346382783885,-7.075877873680634,25842,4,0,0,train
-36.89622792954481,-23.135432796681517,25371,4,0,0,train
-8.559352795641578,30.234898372408306,25753,4,0,0,train
21.200261388250464,29.62038188638367,25090,4,0,0,train
-46.56008491749057,42.499778895714,25591,4,4,4,train
17.440086167014474,43.853987697656734,24708,4,0,0,train
1.6293598887754739,16.598340951669723,25177,4,0,0,train
-7.191662457052353,28.469483026633196,25872,4,0,0,train
17.996553123891307,-43.560853667264865,25231,4,0,0,train
-24.408070605687175,61.052717704166966,24493,4,2,2,train
-31.479816169354926,18.186537337533235,25104,4,0,0,train
-1.043931958942137,-6.204456829571093,25956,4,0,0,train
-25.199263925524598,-19.746542151779032,25914,4,0,0,train
70.28444109338169,0.7258491466057722,26134,4,0,2,train
34.48412982374986,17.33193408456743,25607,4,0,0,train
1.0370042744335886,27.462626849826858,25617,4,0,0,train
-25.890838763877035,-22.466296407312377,25295,4,0,0,train
-47.53624342995845,-1.6934890804514096,25413,4,4,0,train
-66.98691397449275,9.794882546014353,25952,4,4,4,train
19.17673905632814,11.154465224514823,25521,4,3,0,train
3.0735576560072935,5.4872120428137645,25377,4,0,0,train
-39.308153822574916,22.546988227912593,24683,4,0,0,train
33.57636346981533,-28.597384423931054,25926,4,0,0,train
-63.72880928019468,11.656988767284261,24975,4,4,4,train
-18.740655283325978,3.5765982326735903,25974,4,0,0,train
-22.51486986070449,4.019408684605213,26046,4,0,0,train
-36.174026922539554,-22.127713810773233,25341,4,0,0,train
60.193668292697595,-28.313224565533947,24804,4,0,0,train
73.13378057515457,6.0138677835449865,25912,4,3,0,train
-51.396791081110926,-16.89548127274822,25816,4,4,4,train
4.690732641026329,10.531771861445623,25642,4,0,0,train
18.50318189061728,47.45439505470432,24836,4,0,0,train
18.428481482612916,47.26515097031488,24730,4,1,0,train
19.164705541818677,-43.08745488858399,24758,4,1,0,train
-52.557751204578,-20.277381983189464,25363,4,4,4,train
-18.105400434030283,39.387371049527204,25503,4,0,0,train
33.511852099759075,14.306416950342086,25922,4,0,0,train
25.642665261928794,0.750632768046525,24969,4,0,0,train
-60.95121285295985,17.589811392098966,24673,4,4,4,train
68.78143160306902,5.387647257973313,25037,4,0,0,train
70.49468510083157,10.493284168854244,24871,4,0,0,train
0.3736090035823172,8.7911605040675,25088,4,0,0,train
-53.371440091480785,14.15583989871027,25638,4,4,4,train
-17.138743440431785,18.3765231716258,25992,4,0,0,train
-0.08865533457658126,16.004937540996927,24965,4,0,0,train
41.541549455500764,16.610167452665777,24861,4,0,0,train
-28.44701296522735,19.804382008204776,24489,4,0,0,train
-38.70269966821522,-17.703476355387583,25353,4,0,0,train
-11.81889941846242,37.57391072499945,24641,4,0,0,train
16.919841080305094,25.40676299560418,25463,4,0,0,train
-39.04333873472832,-1.5462849304734885,25279,4,4,0,train
-52.97367093689031,13.96591456203559,25489,4,4,4,train
49.23345440805547,-0.7011013334877974,24875,4,0,0,train
-51.639600993618814,8.645119946664309,25213,4,4,0,train
72.69045182804575,7.2813176202828584,24714,4,0,0,train
-10.913263437598212,17.48849219326036,25144,4,0,0,train
43.16201790090573,18.64811630501709,24867,4,0,0,train
67.4400761702101,12.6641627598992,26116,4,0,0,train
-9.232388472984816,11.566326754798563,25313,4,0,0,train
-41.2203406290939,-5.777122366901058,25355,4,0,0,train
16.579668516832143,25.683073624634293,25309,4,0,0,train
-57.665400850756946,-2.133834208189917,24503,4,4,0,train
4.400086218239599,10.633038645636455,25717,4,0,0,train
-16.714111987853492,18.557662979611035,26188,4,0,0,train
71.21072794764572,-7.089740076286109,25067,4,0,0,train
-0.2563738004357238,40.570511990192614,24939,4,0,0,train
-38.2075512288219,53.032529575626654,24655,4,4,4,train
-13.209832454405198,-0.677591882126475,24499,4,0,0,train
-35.19977351245563,-21.52843913242084,25405,4,0,0,train
69.76037443884712,1.2810524545445379,26247,4,0,0,train
20.75321696595632,24.86265765972652,25233,4,0,0,train
-36.71364476449659,21.018846160925868,25723,4,0,0,train
-6.8850503856028045,9.403660087000985,25763,4,0,0,train
-9.59401056843968,-13.6036253055105,25824,4,0,0,train
-17.054783544615184,15.494336235153872,25102,4,0,0,train
70.7148866759809,9.717922825429254,24794,4,0,0,train
-0.3902695346724283,16.95665803032618,26078,4,0,0,train
4.100640833934124,9.734519535613243,25134,4,0,0,train
72.93998186953968,7.299772687963423,26273,4,0,0,train
-37.48632724219407,7.765243133031664,25555,4,0,0,train
-22.04930077440774,61.90660816742269,25411,4,2,2,train
32.07227614400003,21.27563291995577,24945,4,0,0,train
-34.88513300164939,-21.470041143138754,25175,4,0,0,train
-7.553727024331346,27.327905548311634,25828,4,0,0,train
62.845007464661016,26.66627990728694,25826,4,2,2,train
66.98884683539153,14.101594608540086,25810,4,3,0,train
69.1206591137988,6.098742450854459,25794,4,0,0,train
-18.475535015338448,39.55193150970386,25273,4,0,0,train
30.287592314933153,-7.273983237215662,25459,4,0,0,train
-7.404879660041928,9.560744583765379,24967,4,0,0,train
-51.65619488678039,6.127965383019148,24800,4,4,0,train
-20.995676696467584,-7.731534646363096,26030,4,0,0,train
-22.186946380538213,9.768372521228798,25481,4,0,0,train
69.32519402262618,4.106247852536893,25820,4,3,0,train
27.794966224608803,2.4792554902592236,25303,4,0,0,train
-23.66029759005859,61.37907901781635,25968,4,2,2,train
6.741603631847968,25.08311742665337,24983,4,0,0,train
-21.631559102499224,62.008575199009684,25876,4,2,2,train
-38.19012475225132,22.008442872540144,24919,4,0,0,train
22.01783720515904,36.50410936743431,24947,4,0,0,train
59.34503287611347,-19.72094663008586,25666,4,4,0,train
-38.29424121948072,-2.908471286706307,26180,4,0,0,train
-57.04645663377816,-1.0873686725801286,24828,4,4,4,train
-28.335003897276973,25.62558417039474,24631,4,0,0,train
-62.54701169334206,18.082248710220394,25359,4,4,4,train
-27.239810693262587,29.60702731766145,24602,4,0,0,train
5.9284623692762315,-58.164907169754,26058,4,3,0,train
49.3543861051929,-18.06006130757972,25051,4,0,0,train
-22.800641690005335,61.8998797152577,25579,4,2,2,train
72.01252573193014,0.21202581711433144,24423,4,0,0,train
-27.52074845499655,7.1531833105306255,25096,4,0,0,train
51.57905435202092,-18.47052078775144,25029,4,2,0,train
68.51822159044256,6.976930626409387,25796,4,0,0,train
4.159765701797196,14.791560085914666,25830,4,0,0,train
42.146857709985476,5.043143331001444,25924,4,0,0,train
-47.53401633128745,16.177857146505147,24941,4,4,4,train
-65.71710654416361,2.2610736888497995,25662,4,4,4,train
-7.839318565298374,6.476721128011629,24586,4,0,0,train
34.157426180112054,-28.519981873663173,25686,4,0,0,train
-66.53574565964863,8.63716217167698,26024,4,4,4,train
-7.197153069995206,15.637077661254132,25946,4,0,0,train
62.41721247166606,-30.513880733205173,25063,4,2,0,train
45.95076048222667,25.951469728117463,24679,4,2,0,train
-51.57807054983242,8.648254494210514,24973,4,4,0,train
-27.54062469990716,17.00302616571267,26062,4,0,0,train
5.945682275977404,27.217682354519933,24531,4,0,0,train
34.52274745712017,14.054557376903665,25533,4,0,0,train
68.13411743291996,9.703907531546452,25780,4,0,0,train
-34.402720166845064,59.28788693812267,25297,4,2,4,train
-1.0020694848950817,26.815297391616486,26232,4,0,0,train
67.88718240610744,5.285691011555515,24639,4,0,0,train
-23.59686045313714,61.414302139557066,25950,4,2,2,train
-68.49426295402002,5.646656163003807,25589,4,3,4,train
66.7763917515217,20.070599047827198,25369,4,3,2,train
-23.582976863724365,61.3669402170179,26176,4,2,2,train
70.84970108989013,-5.724752386347096,26249,4,0,0,train
-21.772599113535925,8.09644121608246,25900,4,3,0,train
-29.169429015254426,17.990972497249786,25197,4,0,0,train
-0.4358728637564011,9.469740497591115,25613,4,0,0,train
-7.885837516927749,6.873484774449562,24570,4,0,0,train
60.97208865603347,-22.306388625027992,24985,4,0,0,train
72.76997926764578,7.790624208091561,24407,4,0,0,train
-32.255044498082576,-4.86796428897683,24552,4,4,0,train
-10.834617164432299,31.004762219362377,24487,4,0,0,train
-52.72785109301753,7.7470800492535625,25365,4,4,0,train
39.0218515919957,12.347348059934742,25684,4,0,0,train
33.60116605657692,-6.568291676705462,24989,4,2,0,train
-54.841609058029306,12.48179956150294,25519,4,4,0,train
-26.03420849156769,6.570611342547313,24560,4,0,0,train
-44.57220397115355,13.816218032956087,25269,4,0,0,train
-22.456514165287437,61.51814114128241,25804,4,2,2,train
-62.45699875810484,17.594269175883127,25513,4,4,4,train
71.52300444160578,11.121565390916292,25293,4,3,2,train
-9.282245741605093,-10.612822233141475,26184,4,0,0,train
23.947887043987155,-22.066899073952825,24525,4,0,0,train
-2.586565864948035,2.6038663108903433,25225,4,0,0,train
48.6712543457661,-14.428888810322658,24863,4,0,0,train
-24.46370687777475,13.159269537606846,25733,4,0,0,train
-30.901845193198227,5.639323938376736,24830,4,0,0,train
-47.212533126042395,-20.949685892452777,25337,4,0,0,train
19.33199958287075,11.808184828456028,25670,4,3,0,train
69.6172437542146,2.713188482789986,26090,4,0,0,train
68.16133170979862,8.988050165106792,25782,4,0,0,train
-38.35217710478174,18.064453554906237,26034,4,0,0,train
-39.842488271806566,52.49245091554623,24736,4,4,4,train
-72.21037530313394,4.651591819341158,25980,4,4,4,train
65.69761919557588,17.209783792966356,25035,4,0,0,train
-4.114437459460721,-62.12906681099835,24554,4,3,0,train
44.47217464412524,24.096723761029477,25053,4,0,0,train
44.88948128717273,25.698120265586116,24937,4,0,0,train
69.7135327684926,3.4853749665898426,26098,4,0,0,train
69.62186743435034,-2.826542970997509,25790,4,4,0,train
42.89363206691865,10.928173811514077,25759,4,0,0,train
-22.139850088039342,61.6482567477434,25333,4,2,2,train
-23.625256326546722,61.43559128286934,24566,4,2,2,train
66.85037451441644,1.3074460878211729,24806,4,2,0,train
-18.02796939497764,-16.461518728761135,24955,4,2,0,train
68.40194191126815,8.66346931306834,25047,4,0,0,train
-13.136882745557873,-4.539079223560252,26112,4,0,0,train
-28.07096097147448,-6.718089554899057,25112,4,0,0,train
69.60376694604946,2.346841272039973,26257,4,0,0,train
-58.79555557990023,-2.5849728772572105,24429,4,0,0,train
-34.78424005251512,17.707199627680442,24415,4,0,0,train
68.73976542943149,-9.10761610262869,24475,4,0,0,train
-3.247584902761416,22.992257155104216,26174,4,0,0,train
-32.39943392959855,-11.748203517057508,24544,4,3,0,train
3.7786911248965143,14.731857267945793,26230,4,0,0,train
-28.97519957030178,17.530932231238054,24802,4,0,0,train
-54.277021813261086,-0.8792390872349696,26120,4,4,0,train
-62.463997081412664,14.83040459418153,24647,4,4,4,train
-0.06512947770407163,10.197871903670922,25688,4,0,0,train
-13.433621649318903,29.64494289004567,25918,4,0,0,train
-68.9918302866399,14.028749516125774,25593,4,4,4,train
-18.834536314158658,39.73706103889573,25193,4,0,0,train
0.25833984480295585,27.825159489130424,24455,4,0,0,train
10.612667313293706,6.050955134534902,24897,4,0,0,train
-61.53052852891341,-3.1284048931695434,25904,4,3,4,train
-11.172980991911777,17.612390107326245,24517,4,0,0,train
-19.614649539840087,14.686703016712354,25898,4,0,0,train
-55.98668859319245,10.768814051185242,25443,4,4,0,train
-23.638179924076876,-19.272237755392027,25525,4,0,0,train
-70.11740759437482,12.854062576850655,24732,4,4,4,train
-68.90773691059545,15.575733867471609,25563,4,4,4,train
-38.05256394811961,21.205923262632297,24949,4,0,0,train
-17.21217336347093,-11.516583935685771,24572,4,0,0,train
-27.140268061182905,7.2083835864492105,25116,4,0,0,train
29.062604424088196,-16.3636938957284,24762,4,0,0,train
69.2029118229726,3.565573138842092,26102,4,0,0,train
-22.98603551808541,61.753574727996934,25729,4,2,2,train
16.258026938976478,5.316691923929751,25179,4,0,0,train
55.031925506369824,-29.742688928715356,25191,4,0,0,train
6.664205713327145,25.184115623787307,24669,4,0,0,train
-22.872878340244508,-19.170596933822072,25674,4,0,0,train
-38.56423305924479,-17.399114459546553,25201,4,0,0,train
-12.240065037392501,34.04786145902015,24722,4,0,0,train
-12.247049100496827,-1.7272487129202334,24483,4,0,0,train
0.4112651685147275,8.604255625782246,24443,4,0,0,train
68.92242842682627,4.89711485714184,25802,4,0,0,train
70.26324968985514,0.21296665598197695,26243,4,0,2,train
1.2850895715950552,16.39317647939258,25932,4,0,0,train
-57.62511152891431,-2.5261471813838847,26204,4,0,0,train
-31.961212839888518,-10.826965149829036,25267,4,3,0,train
-61.408436384587404,-2.55712751475782,25515,4,3,4,train
-45.66923640464928,-17.43827033815899,25261,4,0,0,train
-34.61629971726459,21.26066828265684,25501,4,0,0,train
-56.147173205410304,-2.0184633809704735,25715,4,4,0,train
21.491475147961584,-5.811853270020492,24957,4,0,0,train
-12.16854209451216,-2.276875494721587,25719,4,0,0,train
-16.023687410640065,32.778557934480745,24515,4,0,0,train
19.23562340968077,10.815799998621905,25910,4,3,0,train
69.32010170654216,3.1751899566146307,25015,4,0,0,train
67.95227428601949,-8.50843054373212,26202,4,4,0,train
-6.938791290896286,29.667125215979027,24457,4,0,0,train
-44.2440385261448,13.085488200471877,26036,4,0,0,train
