x,y,index,esp,labels,p_label,mode
31.138185120857592,-28.643873734648412,21556,1,0,0,train
60.18579920120742,-2.035246089179581,26577,5,2,2,train
-59.15235904693571,-0.20363468465595624,25281,4,3,0,train
-3.5647560680441095,-34.147130413639445,26780,5,0,0,train
-43.864909714255255,35.08215063889392,26869,5,4,4,train
35.07682315658911,13.364992715398056,42875,8,0,0,train
3.1967076178664824,-21.653814232037668,41301,7,0,0,train
-17.879580308314488,-36.28664692164284,22903,3,0,0,train
-54.47917374490713,10.137880213959779,24814,4,4,4,train
18.282824290291483,-24.40071330852733,42831,8,0,0,train
-13.544297297712038,-37.31712358210309,40286,7,0,0,train
16.28340939187654,-17.01796839381622,26630,5,0,0,train
22.2844115551293,-36.598592075563275,26680,5,0,0,train
5.255576774532258,9.907938122234562,39983,6,0,0,train
-36.73903294523744,-0.6715334930328429,22613,2,0,0,train
36.05283499839016,-8.021603930481,22092,1,0,0,train
-26.78406409881912,-32.345207270250164,46557,9,0,0,train
61.201362011866344,-19.65464787495715,41996,8,2,2,train
-4.1630837770890246,-25.796832082870125,22017,1,0,0,train
13.618512521505465,46.272584255731985,157143,10,0,0,train
14.343358689434481,50.14523708955646,157463,10,1,1,train
-21.73657536982333,-14.559970642840977,20888,11,0,0,train
-9.38850589190848,19.14017847572344,47019,9,0,0,train
11.968937333747082,-21.566841925802375,41311,7,0,0,train
-38.029962064495784,57.65569626118739,46541,9,4,4,train
-59.868205049530246,-4.6939803685854,24842,4,0,0,train
34.03114831887382,-11.402935679069856,27600,5,0,0,train
3.315602529796222,14.713393736333916,27467,5,0,0,train
-43.78688590083446,-15.796987066514335,42170,8,0,0,train
31.660949118655793,-38.37800310397748,158068,10,0,0,train
48.116260254536606,-33.672117293754916,22009,1,0,0,train
-52.142005812683976,-28.532967578714576,42284,8,0,0,train
2.6524618582346005,-55.74188657673367,25727,4,0,0,train
-32.04767291024737,-25.62526029601122,24746,4,0,0,train
-49.507297262776945,-16.97945994585084,26214,4,0,0,train
-17.469813166701215,-0.01391721850205796,40695,7,0,0,train
1.8088842603344304,0.49931858861217915,42392,8,0,0,train
-27.44681943179213,-0.47122870481014956,39241,6,0,0,train
-60.57600956226765,-0.8512593917038604,25187,4,0,0,train
23.939354059869707,26.3778697842658,157835,10,0,0,train
-16.128383236263126,0.9185259927629108,23149,3,0,0,train
39.27113096820055,-8.823092571783565,28086,5,0,0,train
-26.38442179593269,-19.382450633830953,24596,4,0,0,train
-16.50931269854778,-49.287471654077365,22995,3,0,0,train
31.71185886440159,-36.381543433144856,39398,6,0,0,train
-31.542013155629025,33.569890305301925,26730,5,4,4,train
28.17858797544033,39.763254811556436,42542,8,0,0,train
37.61317996579976,-29.5908589698835,157582,10,0,0,train
38.00602775061409,3.1201395544254398,21010,11,0,0,train
17.012863713184572,-45.07409563392299,41597,7,0,0,train
-27.158369563065737,-46.821177150625296,24963,4,0,0,train
37.65599711239181,-5.102160561567195,42933,8,0,0,train
34.31251171074126,-23.671703725198668,21856,1,0,0,train
37.03627548227076,-9.540478148958279,20759,11,0,0,train
-2.6949197982257624,18.99055432033262,27453,5,0,0,train
1.6805184329797562,42.75060866651137,23727,3,0,0,train
5.351827044603143,10.744614548513432,39975,6,0,0,train
-26.50111467388981,-43.177377929782345,25041,4,0,0,train
2.7060948156266624,-51.242840583104105,21970,1,0,0,train
-3.3714597502626056,-34.35713475541587,22486,2,0,0,train
-6.319745467933751,-0.9584239018084422,40623,7,0,0,train
-24.582011237692004,-15.617353565607763,26146,4,0,0,train
21.878631611384456,-48.09384645381155,27614,5,0,0,train
39.49211085701779,19.91280882363882,39114,6,0,0,train
-42.545148964014295,-21.303275680282503,42212,8,0,0,train
-16.32350021854886,-46.90340748085088,22621,2,0,0,train
28.917853236409464,35.46155756354391,157275,10,0,0,train
0.9186783337991624,-17.946992097277903,41447,7,0,0,train
-60.56351589890572,1.8381968393972157,25747,4,3,0,train
31.44799092183895,1.0275499660187113,21999,1,0,0,train
-34.47672404365039,0.2609905999560356,157417,10,1,1,train
4.174788390842242,-35.47467306364261,22772,2,0,0,train
-35.569979064947965,-13.318426223579012,26148,4,0,0,train
30.556878524517842,-24.331648908098416,39521,6,0,0,train
-24.35631010251637,23.49953864393818,23383,3,0,0,train
-4.170219482882628,-25.636695539742366,41661,7,0,0,train
17.179557989599804,-29.491212136418216,20674,11,0,0,train
6.013375136485985,-35.94388167144233,21108,11,0,0,train
-20.55855964864871,-13.591137098589734,21242,11,0,0,train
-13.80261555219805,-22.741129914430736,22720,2,0,0,train
-48.77650734446888,45.26705972664017,41113,7,4,4,train
-51.40337297187306,10.677384338304433,24792,4,0,0,train
-32.70653742435748,-5.387274408328196,21459,1,0,0,train
-41.97754704501852,53.53786087979422,41426,7,4,4,train
29.23087072900462,-11.820276132283517,26688,5,0,0,train
24.825308136779633,-0.693494943495006,27673,5,0,0,train
-29.03532171495193,15.846677954873766,47174,9,0,0,train
8.69253423934899,-40.094141253728964,20947,11,0,0,train
5.014950223227078,-47.7476583010044,20960,11,0,0,train
-32.331679723538926,-30.69770333596068,157846,10,0,0,train
29.29628945560377,6.584038359627568,42464,8,0,0,train
-47.32297036516363,46.17492490057599,42378,8,4,4,train
18.446451374779603,14.813007893397607,20911,11,0,0,train
15.968091041751777,-0.8323128382944198,27159,5,0,0,train
39.952152771559916,-9.391377496492405,157967,10,0,0,train
-14.318124260104733,6.1401257962542,23093,3,0,0,train
-59.15131644969518,-9.304808296232448,25749,4,0,0,train
11.68406987942719,45.183034890232406,156905,10,1,1,train
-2.3172027065251193,1.4585108708150112,41670,7,0,0,train
15.738749611761488,-38.0590972968614,41659,7,0,0,train
-4.562771017504465,-44.894643005903234,39717,6,0,0,train
22.49722211267089,30.49370179626402,156787,10,0,0,train
7.860496818068315,26.97971553520919,25124,4,0,0,train
-6.275806271571463,5.111369068521418,40697,7,0,0,train
-18.952248276129392,-4.330064790865694,22366,2,0,0,train
39.07490033942374,7.0663298586138925,157105,10,0,0,train
25.15891422480787,-8.243214895258996,22403,2,0,0,train
21.595565587653383,22.915107281007526,47149,9,0,0,train
15.627227503457593,9.995888903284015,27895,5,0,0,train
14.938917508047982,48.80189689204689,157060,10,0,0,train
-33.56300619804818,58.15751195065464,39549,6,4,4,train
-12.654943764194952,27.7304526296955,27523,5,0,0,train
-57.693917304350606,-13.690692670598768,25497,4,0,0,train
-9.967012295118108,10.433673210094106,40627,7,0,0,train
-10.138315851341655,17.841816682202136,26371,5,0,0,train
-24.680589943000797,-2.838562949230347,46674,9,0,0,train
-25.019150505031256,-2.1384102564296543,40312,7,0,0,train
-3.399217755069723,22.59949885010134,22639,2,0,0,train
-9.497240457604594,-9.629104508293329,157216,10,0,0,train
12.641468326970447,56.775540194747876,157099,10,1,1,train
-33.713667511367674,58.184514391172165,39853,6,4,4,train
12.406336255501976,55.63396355879964,156943,10,0,0,train
-16.333098374632883,8.764475415456127,42266,8,0,0,train
-33.6075256812823,-32.68402764941385,39318,6,0,0,train
14.756813609729804,53.624956581486835,156951,10,0,0,train
-12.566549410318592,31.902743282917484,27817,5,0,0,train
30.30585442113363,-24.54816180128491,42434,8,0,0,train
13.443038340390405,-26.66483727513569,28020,5,0,0,train
18.76569618018498,46.28044377398956,157032,10,0,0,train
38.70340401035936,11.020598732239309,47090,9,0,0,train
-17.62994606933796,-36.2083397038974,23323,3,0,0,train
-25.38592949483696,-19.984829960104282,157166,10,0,0,train
-30.063020113653074,-9.390678734902412,22973,3,0,0,train
28.41019634220716,29.359280272288913,157269,10,0,0,train
-46.562108778969986,47.23513477476083,26796,5,4,4,train
20.040177033366714,-47.59133800270545,26806,5,0,0,train
-57.78044082901727,-20.093182586704177,25882,4,0,0,train
-13.381659194571501,-47.770270890646806,23539,3,0,0,train
-51.789261052394444,-17.840682858306266,25630,4,0,0,train
-38.01973177211443,-23.238111198096117,23085,3,0,0,train
-49.537366255292895,48.278583142891904,42736,8,4,4,train
12.571885278074602,57.23053158852864,157024,10,0,0,train
-5.928722777324834,-4.2758034088333,41621,7,0,0,train
-15.67975465105635,25.868140041481826,40962,7,0,0,train
12.320075692818591,15.383065525491052,27789,5,0,0,train
2.3384293720484486,15.7270142004644,27537,5,0,0,train
6.422180792798285,-42.787926350240646,22605,2,0,0,train
-13.447327059688375,26.076428067307322,46505,9,0,0,train
35.62860527768057,-25.33735174702318,20882,11,0,0,train
3.266362015326316,-15.80305340054794,40717,7,0,0,train
-18.2796681830974,-40.88986335829099,25998,4,0,0,train
-5.964201502029763,0.4212881506959314,22965,3,0,0,train
-42.60972388025284,-33.97671211794392,46523,9,0,0,train
0.6296645124365625,8.085319181676276,21409,1,0,0,train
-43.708329387416946,31.878083087437865,24808,4,4,4,train
23.407962865699417,-2.3008515586712424,27807,5,0,0,train
-8.281072548757159,29.194672050134393,27177,5,0,0,train
-53.11204222205098,42.05590023899497,41402,7,4,4,train
58.56778965212585,-25.621645799952958,42600,8,2,2,train
24.82122094124428,-48.07764054574812,23551,3,0,0,train
-41.930181951569445,35.274962435298136,21016,11,4,4,train
4.723567759974689,23.993480643645327,42759,8,0,0,train
62.49504283181907,-14.68149903257267,42865,8,2,2,train
24.774377372819963,-0.7442630714325691,27187,5,0,0,train
-17.235341547396285,-34.10789380548215,41588,7,0,0,train
-55.05389558450043,-19.325297356059114,25407,4,0,0,train
38.4532445981166,6.941037782522601,24399,4,0,0,train
-29.953547370697223,16.561484202334803,25065,4,4,4,train
22.901646393041595,-15.123982023423993,27383,5,0,0,train
-3.3235742311628904,19.954081758318306,39923,6,0,0,train
12.358994587412694,56.89617605505478,157022,10,1,1,train
3.1440683405196364,2.0503025635960697,39243,6,0,0,train
-38.050090912030434,-32.97133802820393,41483,7,0,0,train
-3.6146623828817233,44.404155253432954,25025,4,0,0,train
23.989361493261974,39.43398121190678,157781,10,0,0,train
22.713170644198758,-17.398696507919716,21479,1,0,0,train
-46.65260088487568,7.5768159657491,24931,4,4,4,train
-35.34093587852024,-37.106926434630374,24437,4,0,0,train
15.249260905124547,-51.252444775614904,21473,1,0,0,train
-19.265906554390277,-16.035382274959254,20951,11,0,0,train
-46.502241477435156,38.48498782048417,41351,7,4,4,train
34.820637701708606,6.607983754803779,25094,4,0,0,train
4.4046512748044515,-29.37910996263829,42500,8,0,0,train
51.30928127167983,-30.429164769574932,24724,4,0,0,train
63.3111631179891,7.73763115598452,25451,4,2,2,train
-5.651358030607181,29.737406440780163,40501,7,0,0,train
21.376985089835358,-27.263218028653277,27206,5,0,0,train
1.5706723169028667,-34.41919228354615,22381,2,0,0,train
-53.944774422980366,-12.99531614489169,39943,6,0,0,train
38.498947559037504,10.639983121532797,42127,8,0,0,train
-49.377921998668675,43.335881081053714,47192,9,4,4,train
-20.987896289133435,-48.36993831586329,23603,3,0,0,train
-37.05332281060201,-32.87940379832342,40555,7,0,0,train
15.442905881604112,42.755783078521254,157042,10,1,1,train
-29.079351037027095,-4.9426487935129,23369,3,1,1,train
-38.042515684306444,54.56726626421482,39266,6,4,4,train
-18.18612331679614,-5.0621357418507,47281,9,0,0,train
-38.634680345255624,-35.27204381192235,20787,11,0,0,train
-1.3052278374338255,29.85564408152875,21104,11,0,0,train
-20.19039168647973,-12.683065268031072,26475,5,0,0,train
15.631427900249069,50.70288507397905,156919,10,0,0,train
-58.45603461226108,-7.128042503438521,46880,9,3,3,train
-25.825904640417466,28.041101946346686,25122,4,4,4,train
-8.158123895415766,28.831680491644885,27819,5,0,0,train
-63.97477753214543,0.23341175524376956,25523,4,3,3,train
-34.042175734056016,2.655281839465829,23707,3,1,1,train
-46.147701942931526,46.07458350053531,42337,8,4,4,train
-54.20971521898693,-20.758929293802613,39815,6,0,0,train
62.7160979624502,16.987310125972638,25636,4,2,2,train
8.118782448705288,-40.35332745158246,40459,7,0,0,train
9.489753094881246,2.546312572279464,27714,5,0,0,train
-52.07117093675729,4.923378727172438,25880,4,4,4,train
-1.219385760719451,-35.02817347373438,22935,3,0,0,train
1.6790287608596248,21.465703010985578,26575,5,0,0,train
-8.816039575940712,11.343957210658353,40551,7,0,0,train
-8.539270331257672,16.706546431219493,23765,3,0,0,train
15.680806373871668,-8.720624642563706,42274,8,0,0,train
12.128396451099416,-16.174363916890094,24750,4,0,0,train
-55.66167597840213,-22.778181986087375,25958,4,0,0,train
-29.55100656077298,24.773948139844745,40954,7,0,0,train
-0.08392675824253049,-3.934154023193481,41189,7,0,0,train
21.016193427474064,43.774638573906266,157493,10,0,0,train
-3.3201583231561633,18.628896755799477,23577,3,0,0,train
63.65944981985671,6.734503838163784,27098,5,2,2,train
18.259698988214335,13.57307959838386,157896,10,0,0,train
-46.58459416476162,-30.24992076709341,40733,7,0,0,train
15.465377826469808,-44.15554035439195,41674,7,0,0,train
-48.44139717260216,-27.045453219791245,46987,9,0,0,train
-46.5063713063554,30.935751596863987,40779,7,4,4,train
-34.296748938590866,57.54115412270158,39855,6,4,4,train
1.1092281575144822,-44.200314958697135,22464,2,0,0,train
-52.63612281088855,-28.182731774554597,41280,7,0,0,train
29.703452806815953,6.276592211235728,21619,1,0,0,train
21.903319699101242,-41.44142523352899,27359,5,0,0,train
23.94930181246485,-9.511907329423371,22510,2,0,0,train
-14.59263717156651,31.637415969041925,47033,9,0,0,train
22.505356550682325,3.2895999465893215,42153,8,0,0,train
13.259122830258875,44.23372657312745,157070,10,0,0,train
-59.23142770182863,-7.471392534227146,25215,4,3,3,train
28.19996926468897,40.489775616939994,47076,9,0,0,train
-5.050660153115333,-1.0885010454712574,41467,7,0,0,train
2.717100778551993,-52.27467264231309,24635,4,0,0,train
-49.524987154842115,12.419160771764265,25713,4,4,4,train
-39.92758468567582,-27.005806460658324,23265,3,0,0,train
-44.73568032668815,43.31125357060636,39459,6,4,4,train
-11.269043261964171,-17.437062582440078,41854,8,0,0,train
-32.13976989254701,1.256969877061223,46775,9,0,0,train
35.486679109870586,-11.408019201705773,27791,5,0,0,train
-30.519553929934997,-8.503835492752604,27867,5,0,0,train
-20.781044513581325,-45.047981438003035,41647,7,0,0,train
-59.89154265843955,-3.166440301977167,46931,9,3,3,train
18.85749885419053,-39.92629404502994,41353,7,0,0,train
8.258154399492534,-30.57741569878619,27873,5,0,0,train
-39.44241869941213,-33.085983572189136,46993,9,0,0,train
-7.431845537034824,29.236626107018974,27679,5,0,0,train
-39.0777021622715,-6.7711221378937,46826,9,1,0,train
34.25934799388562,27.389479426577264,157953,10,0,0,train
-28.684104769022053,-16.8399037333647,41915,8,0,0,train
39.71818256973961,-4.154595720542549,24397,4,0,0,train
2.6661443554322117,-51.591121625759186,21772,1,0,0,train
-47.80612617553212,35.17026484592103,40547,7,4,4,train
63.40161597784165,12.54909054883525,21566,1,2,2,train
-17.891482301485603,-17.25173622925555,21220,11,0,0,train
63.194371535791156,14.32665291219433,25711,4,2,2,train
57.594141729911655,-4.507931447833701,26503,5,2,2,train
-33.149833481151475,-31.865883350542195,41653,7,0,0,train
-45.614684331918255,37.52671388165441,20670,11,4,4,train
-0.6095282050336968,-26.449013414793388,39527,6,0,0,train
-24.808651714365446,26.91226810806977,39969,6,0,0,train
-24.018495578125666,32.441494483323304,47285,9,4,4,train
2.9125289251053523,-53.7636109431902,47145,9,0,0,train
25.223526806942697,-39.77424405777981,21073,11,0,0,train
15.180185626315225,-30.165339777373564,39793,6,0,0,train
28.538615916968713,-6.338688023657371,157837,10,0,0,train
8.12850647703709,-28.99835501259043,40983,7,0,0,train
24.185096974870326,25.836281146627226,157965,10,0,0,train
11.194438183308767,20.187432248680924,42588,8,0,0,train
-27.954364173460142,16.3014023300637,24401,4,0,0,train
-40.621641028111576,16.418668897357843,26118,4,4,4,train
-4.8984482946352825,-39.05683712553769,20866,11,0,0,train
32.80853656000735,30.70108561650622,42096,8,0,0,train
-2.6875800052064536,-20.93962788736019,41264,7,0,0,train
-8.114541150122545,-50.6734960894523,20821,11,0,0,train
-44.10212419417641,51.70055755113198,41696,7,4,4,train
-6.389834304260528,19.7250157351826,23697,3,0,0,train
10.520319392911906,-15.91718411707489,41081,7,0,0,train
-39.90206019976184,-9.147511336201084,25761,4,0,0,train
61.79302464088793,-13.978307510806557,42086,8,2,2,train
-47.63834815303885,-10.901161556030562,24712,4,0,0,train
26.99496156884175,-5.273277146754928,47256,9,0,0,train
-46.41614491656061,37.08536395898007,24665,4,4,4,train
20.033223248684376,-50.05080334915838,21122,11,0,0,train
2.2077134364353013,-16.066527374801083,41672,7,0,0,train
-59.33941269988023,-10.830986199931592,25735,4,3,3,train
34.57406652347012,-23.86045459621224,20739,11,0,0,train
-19.695707216545724,-11.241633500519956,20536,11,0,0,train
18.657938848358945,18.294103225380063,157726,10,0,0,train
-15.978161587226785,-15.797001683289901,157172,10,0,0,train
13.779162512823675,-2.0616626866641354,27147,5,0,0,train
-52.66555509429609,-16.48574216286,46549,9,0,0,train
-61.41681285322027,-2.2972446032506477,46703,9,3,3,train
-21.20232686539435,31.835503007764686,41103,7,4,4,train
-43.46563694260231,32.29564727449647,41690,7,4,4,train
16.327143397366026,-16.889752580648207,26487,5,0,0,train
-4.420004686398291,24.151013863026883,20711,11,0,0,train
32.70322165921703,8.726082571268217,39797,6,0,0,train
-34.366519759589956,-8.649169923213076,20704,11,0,0,train
-22.678517693632326,-48.052957143484285,24623,4,0,0,train
17.399894706882908,-16.897239115681728,27732,5,0,0,train
15.949366046926002,-1.1284890618657466,27457,5,0,0,train
8.010002761081092,-30.99401994200632,27861,5,0,0,train
-35.09730323434189,1.6253378592004837,46621,9,1,0,train
-35.02677889793692,-41.19483801203964,25680,4,0,0,train
16.56022875825822,1.8791649513271356,20609,11,0,0,train
1.990601245434914,15.34635212043495,27094,5,0,0,train
20.462771435768495,-2.5585598448551914,22665,2,0,0,train
-43.53130982202377,34.262120544077156,26788,5,4,4,train
22.047592915689414,3.871530342900275,41917,8,0,0,train
0.3923773337812215,-35.06192890124859,23419,3,0,0,train
10.600514405850758,-15.92637752431906,42286,8,0,0,train
-5.691288131033399,-38.73945049606781,26563,5,0,0,train
-42.516022779325056,-32.98229347122996,26038,4,0,0,train
-12.857017193578654,-4.347780295635058,158012,10,0,0,train
-43.48021456376197,-18.3750458228547,25499,4,0,0,train
1.4583190698477004,54.874400948851495,157682,10,0,0,train
-12.3131259017927,-2.106116481190826,40783,7,0,0,train
18.102299750894613,32.63696789799034,157621,10,0,0,train
-4.4071286209366525,3.2369060999539103,40859,7,0,0,train
-22.477388533628005,18.05922447640282,47299,9,0,0,train
-38.333190995669106,11.121868682292604,26253,4,0,0,train
-52.548378508608685,5.781102090398387,25183,4,4,4,train
6.339839331524688,1.1240537643489703,40950,7,0,0,train
25.4814908131918,-28.24945446837997,27947,5,0,0,train
18.390239718249116,-24.20409409525081,42849,8,0,0,train
-10.740019979297259,-14.770330428871898,21160,11,0,0,train
10.332895941035234,20.50576656537058,21102,11,0,0,train
61.34193235520343,-19.856306238997846,42384,8,2,2,train
33.532615455329754,-11.389939851051663,27328,5,0,0,train
-51.53940670431384,43.928166668837925,46615,9,4,4,train
2.525531922104326,-26.331211630724052,47311,9,0,0,train
6.591480206907994,-9.84606283921132,27391,5,0,0,train
-59.28643613380027,-10.965098130554855,25511,4,3,3,train
-13.99869561284139,7.476137603209692,22110,1,0,0,train
61.81866142393722,2.767259929687488,25140,4,2,2,train
-63.985649487282075,1.7369484585490622,25439,4,3,3,train
-25.905627538516946,-13.56189935480951,26925,5,0,0,train
-17.442531038674677,-17.70672845792327,40721,7,0,0,train
35.28939099163672,-31.87325975789033,28024,5,0,0,train
-43.09481414171928,9.460786943670612,24584,4,0,0,train
55.1980270896836,-28.422032206281447,22567,2,2,2,train
-24.690334469260897,0.7436825278649786,41923,8,0,0,train
0.15620550994690152,-22.918872829339,22411,2,0,0,train
-20.395177058551837,-2.3742650049426564,39780,6,0,0,train
-49.60038206179044,31.060753025722107,46489,9,4,4,train
63.142767502526446,-14.273897916758285,42833,8,2,2,train
-11.116775739787425,6.8638282481635375,46903,9,0,0,train
35.86763072896362,27.512053270448913,156854,10,0,0,train
28.14156523013806,34.24248250268212,157309,10,0,0,train
-46.326527225686974,-16.587047285052304,40557,7,0,0,train
30.6496098774535,6.000552620544729,24901,4,0,0,train
-20.097978113009958,35.694361801233896,39176,6,0,0,train
1.5401890413738961,-35.39123449929231,28201,5,0,0,train
63.21872641444636,7.395495484404492,25676,4,2,2,train
-25.980544667759062,-1.3294384731821287,40310,7,0,0,train
-2.0863317492164235,4.840768185320365,47041,9,0,0,train
11.288796499336907,-41.941684901281775,21671,1,0,0,train
-11.859022741856334,-13.205487789605648,156735,10,0,0,train
33.581801188063146,-20.013198198685036,39406,6,0,0,train
24.385446947744228,38.85901951162906,157599,10,0,0,train
-28.24020824689281,-11.192433668470057,21653,1,0,0,train
33.92817639615665,-6.998293581311747,21355,1,0,0,train
15.028615754672948,-36.827921752477494,20637,11,0,0,train
27.971750223523554,24.678717000782964,156856,10,0,0,train
-33.81949205298328,26.48055354862425,27019,5,4,4,train
11.119145297337576,-3.965871411642906,27288,5,0,0,train
60.67276554467895,0.5880379974706078,23435,3,2,2,train
-25.31471418736905,-41.75142290226937,40883,7,0,0,train
-5.174270344756445,-29.703667415833568,40529,7,0,0,train
-40.41260335198151,15.866869636735252,25812,4,4,4,train
25.844677882819614,25.01585753095473,158175,10,0,0,train
22.69182171211999,-49.21544585533763,20747,11,0,0,train
22.21419341548279,-16.438592557955637,41149,7,0,0,train
13.090674209220396,53.18429895130406,157002,10,0,0,train
16.782838604879565,1.8348836496504024,26800,5,0,0,train
14.825589383423381,-2.0676530151987813,27151,5,0,0,train
32.64758582836611,32.730669790915584,156743,10,0,0,train
3.4689002197586456,19.572983467546674,21110,11,0,0,train
12.597726194287407,13.968456318989787,22198,2,0,0,train
27.492477522610958,31.164227863644342,157210,10,0,0,train
2.2368673849527747,-51.238260198924124,22114,1,0,0,train
-32.13738210905014,21.500686864261713,39877,6,4,0,train
-25.4857788070172,12.894483804786546,46424,9,0,0,train
28.635584854665346,-3.811977157550948,157844,10,0,0,train
0.6618589020984276,15.842381185369952,26772,5,0,0,train
23.022956568526013,-36.182675743005085,27343,5,0,0,train
-19.87848846881972,-13.29485240180824,28260,5,0,0,train
36.54291928471281,23.680894663838227,156866,10,0,0,train
-40.70392901228216,-22.509740670302477,47250,9,0,0,train
16.352205552914015,-17.191810140048133,27734,5,0,0,train
11.276339109041515,41.80904192506448,157483,10,1,1,train
-3.7435431679250946,-38.542855073486585,23409,3,0,0,train
63.28607295243852,7.3663347101586165,24453,4,2,2,train
-50.079438911355965,13.216154662267554,25259,4,4,4,train
-14.07650477680309,-48.0043760999157,21903,1,0,0,train
60.83386356910774,1.5211019163680097,25351,4,2,2,train
27.705218861109707,5.289574377958175,42855,8,0,0,train
-24.02710635236093,-15.356530047428555,24451,4,0,0,train
-8.029333388278015,-14.249822932826284,24667,4,0,0,train
-6.053965993707676,-1.0560661235572222,22661,2,0,0,train
35.752802099634,-19.715083832141627,157398,10,0,0,train
24.77091491555207,-18.223141742517683,28238,5,0,0,train
-0.35439278894865023,54.32929378917169,157947,10,0,0,train
62.61080145741848,3.413156903783306,25017,4,0,2,train
7.500707567606279,-32.55107481369862,22275,2,0,0,train
62.69252976971746,-15.718886571658157,42155,8,2,2,train
22.35230245540827,-22.58528154850165,21303,11,0,0,train
20.68981877860373,-17.715484915677457,27222,5,0,0,train
8.922346209742692,-41.31426698577922,20576,11,0,0,train
1.5595736731206093,-3.2289699982975817,21268,11,0,0,train
11.642973342536768,0.27874580537912674,41191,7,0,0,train
-15.824777822556948,17.28928506145264,22108,1,4,4,train
-54.37384249375742,8.903174613953253,25741,4,4,4,train
-55.72506317791307,-18.20554769838056,25263,4,0,0,train
-57.082694539381336,-25.060311365431872,40655,7,0,0,train
-4.174705230110383,-53.76898086856801,21980,1,0,0,train
22.80038723889547,-16.386356014581267,21134,11,0,0,train
-24.00090378666209,-43.19610740092166,40910,7,0,0,train
-0.8001501772906479,59.050809355739894,157714,10,0,0,train
17.10549893133421,12.969352934005261,41980,8,0,0,train
37.76737282258587,-28.331968367116477,157983,10,0,0,train
-21.24713411839284,-44.586781314549086,23619,3,0,0,train
-37.22624530793002,12.310850151740858,26241,4,0,0,train
46.688094988950816,-34.9781648627367,27189,5,2,2,train
18.81355416357654,-5.056504421759465,22261,2,0,0,train
33.65483349689662,-10.832810776127257,21950,1,0,0,train
-12.709154004767301,-6.004972580960916,49021,9,0,0,train
2.529498780750732,-25.06804229928743,39823,6,0,0,train
-28.691449307572544,-11.799593196912818,24913,4,0,0,train
-24.444798240929217,-24.022922008940565,40373,7,0,0,train
10.85057304011794,-16.353073104916774,41325,7,0,0,train
-16.492968359974228,33.278192175266504,27829,5,4,4,train
29.80506195126199,-23.48124223835318,39605,6,0,0,train
-4.837555471097211,-45.723976435279354,25108,4,0,0,train
7.31887362134464,-32.44614902657577,20733,11,0,0,train
15.886731039854347,-5.091817911003844,41637,7,0,0,train
39.09883659140022,20.16518718197356,157206,10,0,0,train
20.7240308595642,-36.06164159960646,27129,5,0,0,train
-28.283699596556907,-1.8975466158636125,41937,8,0,0,train
-19.90220256903274,-37.80540207573487,40843,7,0,0,train
-35.686099625572304,57.21533195533332,39278,6,4,4,train
5.728230446075333,-10.952238384711842,41712,7,0,0,train
-45.12494560203269,49.79968440312252,26507,5,4,4,train
18.06853234305555,-49.84295778583823,39447,6,0,0,train
14.48380402648997,-30.2355691877759,42466,8,0,0,train
62.113357585529634,-13.517902899632261,42072,8,2,2,train
21.01735355413033,-47.896484368264154,27110,5,0,0,train
35.575014258113804,-11.489829263998427,20566,11,0,0,train
-24.139485635366906,-34.69333089293913,26076,4,0,0,train
-29.333585016601386,34.41580829963939,21297,11,4,4,train
63.66490982556903,-15.298880921249596,42929,8,2,2,train
-24.009035757932693,-53.252546116214134,24979,4,0,0,train
27.12331063401939,29.420627359956278,156805,10,0,0,train
-33.77200134882034,0.1672513940468221,46619,9,1,1,train
-24.804975248935257,-20.481817589877522,40857,7,0,0,train
-49.656550883946714,44.56775382198637,40771,7,4,4,train
13.668621870939841,55.128565397221884,157101,10,0,0,train
18.92022142852743,33.276269448450165,157212,10,0,0,train
23.35569625066197,31.45477710889263,157740,10,0,0,train
23.826570332381902,21.654291786481625,20538,11,0,0,train
-2.1472224040175623,5.639221796278588,40713,7,0,0,train
14.174742737302893,-18.266838724453898,27153,5,0,0,train
33.48310194724597,31.26773677557705,157955,10,0,0,train
-54.31909617597147,-16.65702493588744,26026,4,0,0,train
16.47325768880022,-8.831228602824314,42315,8,0,0,train
9.106803443220361,-26.9805068409796,27879,5,0,0,train
20.35553390794124,34.82507668411494,157538,10,0,0,train
6.406764325093208,26.06205659460507,39633,6,0,0,train
26.70643537653296,7.902366243452986,25146,4,0,0,train
19.695180008234885,28.783693402005763,157927,10,0,0,train
-39.89279718034859,-41.37164654745928,24495,4,0,0,train
14.238092122561397,42.00669233049746,156911,10,0,0,train
21.345840291566933,24.07898348364445,158022,10,0,0,train
-40.228061876635564,-20.232728168313447,21806,1,0,0,train
35.073107223809004,35.26432413945818,23747,3,0,0,train
-55.950632457455555,2.7089820364448283,46862,9,3,3,train
36.430761053050915,37.606688102806004,23545,3,0,0,train
21.467622039592882,-47.764421268984115,27324,5,0,0,train
-46.143808194591635,41.18234685636269,26648,5,4,4,train
35.070448583653274,27.858506883885376,157854,10,0,0,train
29.02482849026037,23.51237767526871,156844,10,0,0,train
58.94011850647067,-12.304128497784307,21938,1,2,2,train
-22.861524352817554,-28.945650464798867,23617,3,0,0,train
-4.0173563548184585,-26.073216248658206,41520,7,0,0,train
23.80274256791942,-29.069430118503682,28006,5,0,0,train
10.639596817381989,-27.121814530689164,40839,7,0,0,train
