x,y,index,esp,labels,p_label,mode
-12.642910502237454,-15.436904463907732,26076,4,0,0,train
52.456690934410375,16.226196592953926,42929,8,2,2,train
-8.042274615811458,2.0281850366714966,24979,4,0,0,train
32.085695815215175,-34.56650591581182,156805,10,0,0,train
21.600570058558056,7.536127244479882,46619,9,1,0,train
16.59480978810406,-19.831524072101153,40857,7,0,0,train
-17.486451796538713,59.81164882970171,40771,7,4,4,train
-35.64661293451711,-5.171023246995375,157101,10,0,0,train
29.61157695741004,-32.693454823503515,157212,10,0,0,train
-3.651836116710774,-41.568696809980196,157740,10,0,0,train
-29.738290367302678,-12.01215860893739,40713,7,0,0,train
-30.720406768681382,-35.18126215053999,27153,5,0,0,train
-13.2606458780175,-53.71155398224637,157955,10,0,0,train
-37.92082432010994,-38.33675164731606,20257,0,0,0,train
-6.900833286998994,25.931181151532712,26026,4,0,0,train
-9.381211711155132,-22.374138383402233,42315,8,0,0,train
9.881532309237178,-55.36340309287188,27879,5,0,0,train
7.163332096685009,-21.188254658921853,157538,10,0,0,train
-53.66896219067144,-5.488033685730634,39633,6,0,0,train
-37.456710193367925,-25.835317717911092,25146,4,0,0,train
8.999936662078609,-10.875515325875622,157927,10,0,0,train
-9.207915103644286,11.894398543834093,24495,4,0,0,train
14.900873696490859,-4.007399191704048,156911,10,0,0,train
9.223967202947238,-33.90767190711296,158022,10,0,0,train
-24.034104558412587,10.884607809419252,21806,1,0,0,train
-6.654567679335576,-65.73886672969253,23747,3,0,0,train
-5.0167498295098785,45.013931107060586,46862,9,3,3,train
-27.052854110749774,-26.123346873775663,23545,3,0,0,train
50.47571451173357,-22.452323471217156,27324,5,0,0,train
-23.129115628470966,56.864532062637,26648,5,4,4,train
1.4789661870061686,-40.26352395004733,157854,10,0,0,train
12.297696345036403,-32.31350645701117,156844,10,0,0,train
49.705500333291255,17.193718055092198,21938,1,2,2,train
-6.2736399500918125,-1.704192780016506,23617,3,0,0,train
-19.839566419947715,-33.1523784139152,41520,7,0,0,train
-1.7507434477329022,-49.70099330513477,28006,5,0,0,train
-17.185304580329806,-38.1102417649909,40839,7,0,0,train
3.81684757773471,-47.37461746307865,28236,5,0,0,train
-27.652399155814795,-6.864467348871711,23195,3,0,0,train
-26.53695741037054,-2.70340206557933,22669,2,0,0,train
22.66896273365298,-45.460649673259965,27143,5,0,0,train
-12.04145769605044,-31.334381576940004,26287,4,0,0,train
27.29571028470986,6.478382424229084,22429,2,0,0,train
40.645485237020395,28.935271580627738,22096,1,2,2,train
-32.281020771157834,-43.479773369344926,27901,5,0,0,train
-16.20659508483947,-16.050040355623032,41117,7,0,0,train
-45.42669083803301,22.637488608025922,27173,5,0,0,train
-35.94290887236731,2.1235076547000284,26999,5,0,0,train
-20.583321961022353,32.64248462973211,26054,4,4,4,train
-25.418719394800245,-29.110163265153762,42151,8,0,0,train
34.487437701575885,-37.81296545017699,22082,1,0,0,train
-14.544005921383153,57.94764112555403,47190,9,4,4,train
9.635141143367871,-34.19008254440046,46418,9,0,0,train
-2.964960187147858,-20.23735470570586,22484,2,0,0,train
-2.669962139190698,-20.79755074932639,40759,7,0,0,train
11.905695666984826,-2.9275331991722773,40338,7,0,0,train
-14.784375210610033,-43.15516329632264,41532,7,0,0,train
12.748977469717968,34.860423766123915,46846,9,0,0,train
-25.31596282970981,53.002794921371134,40924,7,4,4,train
-14.267710146256363,-57.27155272255442,39438,6,0,0,train
-0.5208984978935223,-8.558864445796083,39424,6,0,0,train
-33.06317910565106,37.095240579118894,24744,4,4,4,train
-1.1539750092741068,65.46381589337166,40477,7,4,4,train
-11.137136071085095,-47.390254923278746,40958,7,0,0,train
32.15193541725496,-39.829923288812594,156870,10,0,0,train
-32.6544467947553,-48.703075057334516,40731,7,0,0,train
8.074410879379904,-5.570913397143416,157516,10,0,0,train
-8.490183050637171,-54.58430351287427,157008,10,0,0,train
4.729054130690459,23.44065193659068,23667,3,0,0,train
-24.77992172675411,-35.552163344863175,41195,7,0,0,train
-4.303946489291837,-6.835414199285726,25541,4,0,0,train
-34.213093024112915,33.515028284572935,22027,1,4,4,train
-47.0807643243443,-36.3028690370472,24413,4,0,0,train
-4.252380385103182,65.30359312109748,40503,7,4,4,train
30.01826457692145,-8.348520606650945,26293,4,0,0,train
4.8607017633128,-18.180645777469646,157453,10,0,0,train
-14.62495293123385,-49.17639951810129,42478,8,0,0,train
6.090926345466137,-16.22497081030416,157467,10,0,0,train
-42.23914074522696,-1.2844075894802978,24604,4,0,0,train
-47.9390720704955,-21.97683153596311,27395,5,0,0,train
-33.9100356472442,36.46460507561875,27681,5,4,4,train
38.81310209074108,-15.06732629682857,23253,3,0,0,train
-9.81358894565267,-23.727578956920297,22415,2,0,0,train
40.178064162397376,35.69739669138036,21435,1,2,2,train
5.272058467015402,34.709777262055155,25571,4,0,0,train
-4.607915513606968,-16.765578780742054,47109,9,0,0,train
34.428970127070826,-38.22343658719414,21544,1,0,0,train
-40.16550984341721,-35.77270892304996,42498,8,0,0,train
-19.840646383858186,-2.8253827805626957,25013,4,0,0,train
18.7883623240348,-52.052142886974025,157234,10,0,0,train
12.979672748295261,-44.093719146949056,40346,7,0,0,train
-10.760416271499928,-38.35196005699531,21875,1,0,0,train
-6.104009355275396,-41.012379011236945,157724,10,0,0,train
8.18614033127635,-12.053325218251008,156935,10,0,0,train
-39.6825104725079,14.448369603036976,22953,3,0,0,train
46.992199647347704,-30.723923101191243,24873,4,0,0,train
49.38587910399137,6.4293405990491586,42178,8,2,2,train
-29.820470533549777,-6.301352291294924,22889,3,0,0,train
6.88296989924368,64.2088117825952,39545,6,4,4,train
-40.06256237171695,-14.701381991381307,27899,5,0,0,train
-34.21234945608623,-45.78317515993693,28110,5,0,0,train
-10.873652232781613,21.197051360826098,39619,6,0,0,train
-8.789642802761364,-20.507439679438047,23497,3,0,0,train
3.064233060514521,-40.564435825982954,28173,5,0,0,train
-31.914062014770597,37.228044093858344,42472,8,4,4,train
-24.46463537168026,26.29918710871291,41327,7,0,0,train
-12.589392243282532,-57.2380379576464,156830,10,0,0,train
-44.73597805467912,-5.434357011905837,21216,11,0,0,train
-36.50450637186238,-33.97228619798327,21250,11,0,0,train
18.616036825364606,-38.90426773064166,21186,11,0,0,train
25.973103943987997,-49.288038418159445,21126,11,0,0,train
11.220219110277792,-52.6988261807341,20878,11,0,0,train
8.289049482040571,-12.201232777185083,21158,11,0,0,train
-32.42107838854115,43.196002700313315,20737,11,4,4,train
-27.56345178371496,-14.389620008689256,21164,11,0,0,train
-28.10471569868435,45.06943617556067,20852,11,4,4,train
-28.993039916922413,-54.844812126630586,21000,11,0,0,train
-6.601714336742756,-45.649788457006935,21279,11,0,0,train
51.219918628421695,13.269503674556038,20899,11,2,2,train
-6.392648446291283,-15.316886552426618,21281,11,0,0,train
-2.370503613766777,-49.480078063556846,21321,11,0,0,train
27.938467209508982,-19.459820005711883,21325,11,0,0,train
49.97656619570397,-21.39146418743717,20765,11,0,0,train
-11.654507943234035,-38.68798774063217,20892,11,0,0,train
-43.73407681522494,-5.13952541801675,20524,11,0,0,train
32.18624149573654,-43.31721362124351,21254,11,0,0,train
52.41221093129981,-20.421734640205223,20773,11,0,0,train
-31.074973589387536,42.26697178583626,20729,11,4,4,train
26.34551969192477,-49.8687159851478,20872,11,0,0,train
-8.585445099495917,-1.7965882556681567,20905,11,0,0,train
3.671159661149356,20.859837906826563,20654,11,0,0,train
-4.171168157003109,-26.400801538917317,20970,11,0,0,train
-37.379802138200475,-20.504099746342586,20895,11,0,0,train
6.720964260716281,-43.562561480777205,20706,11,0,0,train
-49.237219600148904,1.1978661560212212,20672,11,0,0,train
-45.55220210381222,14.700777543135668,21234,11,0,0,train
-47.74030315553925,-18.10779112291357,20815,11,0,0,train
-4.394002644715384,66.0129123809661,20836,11,4,4,train
18.41549652831252,-38.58740262933024,21238,11,0,0,train
49.856126725468,-15.959199077938065,21200,11,0,0,train
51.57580721650349,-11.87618271741381,20962,11,2,0,train
-29.276269601964984,44.43486953308425,21212,11,4,4,train
7.224470628295494,-53.63795044613026,21002,11,0,0,train
-23.09637151547392,-49.162247025748485,20813,11,0,0,train
52.78647757692025,-18.214108046738453,21182,11,0,0,train
26.835932201958105,-50.57287536396376,20698,11,0,0,train
-34.79342014552974,33.24981267427731,21273,11,4,4,train
41.46943738134975,29.645419945460407,20901,11,2,2,train
25.031225467010383,-53.74409821927209,20625,11,0,0,train
53.369854535403036,-17.189516800429423,21120,11,0,0,train
-40.95677492913609,-26.041042562704806,20943,11,0,0,train
-51.15708211726779,-32.69632562757761,21077,11,0,0,train
17.70692309120233,-46.48099033808049,20615,11,0,0,train
40.697188967967946,26.35635704647215,20964,11,2,2,train
-25.602650160057884,-38.41991350367796,20702,11,0,0,train
-43.739758283990724,17.961149134707767,21228,11,0,0,train
-48.04213436184453,7.359434801431011,20913,11,0,0,train
-8.650541936674522,-14.640737691374852,20662,11,0,0,train
-42.13376673672337,-35.62235370750568,20793,11,0,0,train
0.4495636392202371,-45.93551362973972,20619,11,0,0,train
-49.773524678090936,7.8110368596944415,21287,11,0,0,train
-11.889541987796143,-31.29501427155833,21075,11,0,0,train
-2.8601032220013733,-37.72688862789677,21206,11,0,0,train
-34.92158336366365,35.6423349404114,21275,11,4,4,train
1.6051720479764722,-46.16292890933498,20809,11,0,0,train
-49.50126674908958,-5.919319419476932,20811,11,0,0,train
43.629242140833156,-14.999449988264804,21262,11,0,0,train
-37.57701723184002,25.05347087537202,20656,11,4,0,train
34.66041810339824,-23.915594735220186,20578,11,0,0,train
-52.96062848311526,-9.16892441939683,20601,11,0,0,train
-46.933832976886194,-32.68723900387059,20974,11,0,0,train
25.72036886048339,-55.133665497777585,21004,11,0,0,train
52.27291364798094,-19.950737010535086,20560,11,0,0,train
7.4450689560932215,-55.08032408990111,20819,11,0,0,train
16.841755919914686,-47.05905837069946,20803,11,0,0,train
-0.2765963512926617,-42.13783740804226,21248,11,0,0,train
50.167206466452015,-23.515626109526977,21305,11,0,0,train
3.243482625677527,-46.03193742103889,21299,11,0,0,train
-48.693194183784556,1.6258600662908371,20548,11,0,0,train
45.853602996082316,-27.930262890825304,21230,11,0,0,train
-17.17782612327322,-50.668953611113025,20860,11,0,0,train
-0.12935955591072812,-42.325309027225146,21124,11,0,0,train
-29.977158581279635,-0.3503517048047904,20801,11,0,0,train
-20.565112631486347,59.56092973952573,21045,11,4,4,train
-30.424636307795403,-42.94748584120315,21319,11,0,0,train
-24.37420063656127,-27.393394103716787,20694,11,0,0,train
-26.86627947958767,-51.09844005846308,20978,11,0,0,train
23.007972784514,-4.685858029987284,20743,11,0,0,train
47.99930326405797,-29.31467640121408,20682,11,0,0,train
31.614350430165576,-14.627652886182153,20617,11,0,0,train
21.330829627996028,-50.26129161808029,20868,11,0,0,train
-42.9167336342137,13.790450650911474,20526,11,0,0,train
1.5402376552119996,-45.986682522536995,20552,11,0,0,train
-28.460309072282886,-38.40930219089614,20823,11,0,0,train
-52.135190643643455,3.709137566760944,20921,11,0,0,train
-5.378848952602121,-47.32278766989725,20554,11,0,0,train
-51.961669671199004,-1.5420299736934613,21295,11,0,0,train
50.79386047659531,-13.862438901279562,20591,11,0,0,train
-28.513005834127707,-38.559432013229355,20629,11,0,0,train
-43.75828978668635,22.221930544421095,20834,11,4,0,train
-40.10770203255247,-24.985037193885464,20749,11,0,0,train
-7.62245919150442,0.5606874390645418,20613,11,0,0,train
-35.23946089171484,33.33687509960929,21174,11,4,4,train
-48.81649458897748,17.21894609623868,20996,11,0,0,train
-1.952584300604968,-45.43252270300496,21053,11,0,0,train
42.766059353198244,-23.23483110194724,21098,11,0,0,train
-0.10372628469569456,-44.78831979843301,21116,11,0,0,train
-35.83351097043479,33.65091933647034,20607,11,0,4,train
17.024726440534707,-42.15870616550707,20635,11,0,0,train
-4.471069911226122,-50.150872906532555,20761,11,0,0,train
24.30728553157216,-55.21693925045835,20570,11,0,0,train
41.64772349097966,-28.14171247260755,21198,11,0,0,train
-24.981897062686855,-40.108767178165024,20611,11,0,0,train
-32.365263550896316,40.304668133805976,21236,11,4,4,train
-48.461649234533525,1.266973203169787,20897,11,0,0,train
-43.95190366344811,20.96681938653869,20976,11,0,0,train
-8.911587572610252,13.253003883671347,20721,11,0,0,train
6.546116071049221,-41.25875386673599,20917,11,0,0,train
16.479503272062004,-54.572707786730106,21313,11,0,0,train
35.86877425911854,-24.348525669383918,21138,11,0,0,train
-42.12260393556829,-24.438058567848444,20781,11,0,0,train
23.54297167086041,-52.40024676880515,21291,11,0,0,train
28.06971157805175,-14.366697572542563,20827,11,0,0,train
-23.490355001489732,-53.24657463051241,20688,11,0,0,train
-29.809355337745732,44.257053422705184,20713,11,4,4,train
53.09678000566443,-16.831326160575788,20958,11,2,0,train
47.29365411525896,-14.471364634263344,20680,11,0,0,train
27.695313532597503,-17.848285523347116,21323,11,0,0,train
-33.22420462501576,32.42059782774258,21041,11,4,4,train
27.399034440800072,-21.72654093763432,20660,11,0,0,train
-16.221974437259867,4.484424749676052,20785,11,0,0,train
-47.97618066054028,-2.538861134704037,20953,11,0,0,train
18.93343230033508,-53.417402120116236,20939,11,0,0,train
5.55364785785758,-26.181853225628906,21283,11,0,0,train
-42.776424963397645,22.902858468573708,20980,11,0,0,train
-26.545194937886574,-20.046127337763348,20909,11,0,0,train
-20.325376861950083,59.86476021055117,20795,11,4,4,train
1.168169415528026,-30.229708623118974,21096,11,0,0,train
-44.76011586332619,-39.811108597227374,21039,11,0,0,train
-15.530546857310762,-6.5503017637906495,20690,11,0,0,train
-15.258504475838885,-27.193136681258576,21051,11,0,0,train
41.6563739619334,32.1532799432658,21090,11,2,2,train
-40.43311267301954,15.428886397958,20542,11,0,0,train
-5.292379199911859,-47.68570065192537,20574,11,0,0,train
-26.94186284558938,40.45644424083255,20990,11,0,4,train
-48.97239733853125,1.821491546598197,21271,11,0,0,train
-47.82021877753667,-18.056346966815383,20817,11,0,0,train
-6.376487024820339,-45.58905054632049,20775,11,0,0,train
-27.28861617333883,22.03068666835399,20717,11,0,0,train
15.558094285423792,-47.2862786931551,20700,11,0,0,train
-35.08554968249071,35.560328942197884,20603,11,0,4,train
-37.15995921822933,-36.98813560827173,21069,11,0,0,train
-41.40619254252093,-24.67294194655683,20562,11,0,0,train
44.68017517483712,-31.714176778238482,21192,11,0,0,train
35.906424499689976,-29.11469260354239,20599,11,0,0,train
45.718553530807895,-27.47654432122153,21190,11,0,0,train
-43.9286056948491,23.917928741835873,21112,11,4,4,train
35.58561464861356,-43.39352440520935,20757,11,0,0,train
52.4851427599463,-19.743701679251735,20929,11,0,0,train
2.9040903681313743,-51.72941861055115,21232,11,0,0,train
-19.172050791557737,-22.92564635109544,21037,11,0,0,train
-35.526001872732905,30.889076222448917,21088,11,4,4,train
-29.876383177528016,-44.90241662981697,20751,11,0,0,train
-25.26748621190716,-49.81146634512045,20935,11,0,0,train
-44.24871365221567,6.553548651436184,21166,11,0,0,train
49.64269679356343,-22.94341541710064,21244,11,0,0,train
-42.41044339631351,7.286039600535352,21277,11,0,0,train
8.218860530244035,-56.24700885629592,20874,11,0,0,train
-15.73759546546464,52.04614600875776,20783,11,3,4,train
-25.502589788893275,53.98310487126247,21031,11,4,4,train
9.032713448866046,-21.657463649814037,20556,11,0,0,train
18.667229357503906,-50.35760974777257,20741,11,0,0,train
18.59041486150188,-53.35011386389205,20755,11,0,0,train
-50.20570365132869,-19.69456355354736,20528,11,0,0,train
-27.887765364219195,-41.45300893943531,20530,11,0,0,train
37.29421161084041,-14.082946685322023,21142,11,0,0,train
2.339541003334184,-46.18148020642094,21178,11,0,0,train
-44.131691463308044,22.070039225234456,20715,11,4,0,train
-26.757822666988968,47.239491800909946,20842,11,4,4,train
22.137684630587934,-44.48214442712043,21260,11,0,0,train
-29.168176934910193,-14.797887657226116,21100,11,0,0,train
30.249923693158305,0.11920792250598122,21266,11,0,0,train
38.77616035869714,-15.306294773963808,21202,11,0,0,train
44.85000453503855,-30.68016548973153,21252,11,0,0,train
-0.04283032130876485,-54.415043377477105,20937,11,0,0,train
8.965026560345661,-54.8257873646087,21067,11,0,0,train
13.5987847924361,-40.415132958773015,20546,11,0,0,train
52.523642580159844,-20.422665885659075,20864,11,0,0,train
50.606868354003595,-23.1316482829282,20544,11,0,0,train
-28.236749434778876,-42.67782627248343,20769,11,0,0,train
23.106400064470826,-2.0237060587876248,21118,11,0,0,train
-5.692024143401349,-49.659254281953636,20568,11,0,0,train
-27.861659639965705,-42.84065786444501,21258,11,0,0,train
-36.832790501971274,-32.40866067427845,20627,11,0,0,train
22.689250288694122,-2.568692507698719,20927,11,0,0,train
-35.037675618992964,-20.678993176306978,20719,11,0,0,train
38.733331213154116,35.183306807262255,20652,11,2,0,train
-5.662995178134069,65.82661304375563,21025,11,4,4,train
40.666324300636475,27.341534004145444,21055,11,2,2,train
-2.8509217569409397,-46.107228651582375,20696,11,0,0,train
-44.905338177024916,21.924353857180684,20727,11,4,0,train
2.303544099875647,-48.55354498273634,20933,11,0,0,train
-34.75615371353243,33.89293063436851,21047,11,4,4,train
-47.35647173738107,1.2154604774572437,21086,11,0,0,train
35.59847458928459,1.461209018196394,21327,11,0,0,train
-35.7976846254125,35.097013270901144,20797,11,4,4,train
-0.15473332132861195,-44.39752203534661,21240,11,0,0,train
-49.153945955531185,3.071568197008504,21214,11,0,0,train
54.056008859120396,0.13270474711646774,21180,11,0,0,train
1.2281418001755462,-48.69483449995653,20966,11,0,0,train
-31.04740750880542,2.6596352573231865,20799,11,0,0,train
-44.216173548328285,10.285820762179132,21172,11,0,0,train
38.08379478062646,-15.381486493749794,21264,11,0,0,train
-28.29430407805381,-33.72021535545356,21061,11,0,0,train
38.9606507040411,-26.441592568778596,20831,11,0,0,train
-43.835938654667075,17.596797663533522,21210,11,0,0,train
18.444720007681777,-45.548233778277236,21194,11,0,0,train
-12.91252720751275,-57.41266485890472,21033,11,0,0,train
-24.515447685234232,-27.756908687598585,20876,11,0,0,train
33.08977599425822,-42.95857224445547,21106,11,0,0,train
7.0424115707584445,-43.560619397857025,21293,11,0,0,train
-46.26911368014677,-12.72389427606567,20540,11,0,0,train
35.61693751564441,-22.045573856347904,20972,11,0,0,train
-18.40663402798688,-33.99682410941949,20658,11,0,0,train
45.907283637186254,-19.739783598858956,21222,11,0,0,train
17.80177191792313,-45.49216600213981,21256,11,0,0,train
-47.18032705705235,-4.197821718143181,21226,11,0,0,train
-0.22592116421591024,-41.072626260474394,21114,11,0,0,train
-12.547681066336978,-36.904738818274154,21218,11,0,0,train
7.979975607802659,-56.05262787885914,21063,11,0,0,train
30.5210798845951,-42.51307291654173,21081,11,0,0,train
-44.630868580373445,24.078850395918682,20858,11,4,0,train
-44.40212169412936,-5.896377992892186,21154,11,0,0,train
-50.071596523225196,-24.853449501375945,20992,11,0,0,train
8.71945258006786,15.4394045924966,21014,11,0,0,train
-20.419432125235552,-21.40706626388522,20664,11,0,0,train
37.59040582607662,-17.632174363052805,21140,11,0,0,train
-45.200785745797106,7.680922731181761,20838,11,0,0,train
33.63611125137203,-42.3319035970523,21130,11,0,0,train
50.50837205696692,-21.343638861710243,21168,11,0,0,train
53.26805134539924,-18.691769169625417,20558,11,0,0,train
14.179551989215561,0.7186368928210971,21079,11,0,0,train
-21.1791703742485,-26.36953481337799,20968,11,0,0,train
8.717486830178728,-46.44879693251704,21188,11,0,0,train
25.805195588623597,-13.371716401014378,20633,11,0,0,train
0.11647715624053223,-53.78702374718709,21315,11,0,0,train
-56.94962647432088,-0.03599334469735194,20988,11,0,0,train
-6.865401112684592,-21.58897415331574,20848,11,0,0,train
16.144372162913097,-47.277911043949516,20862,11,0,0,train
-3.068422938183401,-46.348412039074944,20925,11,0,0,train
-47.77117428036347,-23.3786396401904,20825,11,0,0,train
-47.55334715734131,7.161843372196477,21289,11,0,0,train
-24.831304584309052,-48.086892460793905,20572,11,0,0,train
11.876576985275364,-52.90612038858532,20941,11,0,0,train
-42.054984498417284,-22.539213704915777,20605,11,0,0,train
-41.34430337886553,-23.16150766832113,20807,11,0,0,train
31.74116810660509,-43.39401400971488,21128,11,0,0,train
-30.08401113333095,-0.42891286987955635,20986,11,0,0,train
17.767414956269228,-42.51673548208804,20587,11,0,0,train
-3.9878649588211466,-43.59458956593862,20903,11,0,0,train
49.86840849892427,-20.855799437148487,21246,11,0,0,train
-46.2409708267939,-1.8251111309118002,21224,11,0,0,train
-28.973360234142042,-14.864286061374765,21162,11,0,0,train
-6.360383906332657,-66.45538734570196,21029,11,0,0,train
12.126930629722608,-20.6743758488554,20597,11,0,0,train
-43.52889247879496,24.191992106495505,20735,11,4,4,train
27.378682809415064,-2.3871566604986336,20890,11,0,0,train
-15.654434376039948,62.6115188970205,20791,11,4,4,train
5.82285304133317,-51.263691412425345,20994,11,0,0,train
-33.790185579923865,-24.537992784324487,21049,11,0,0,train
-33.93752967431532,-30.799153962820775,20850,11,0,0,train
-37.77478755990468,-20.381294939109257,21092,11,0,0,train
34.510058747110065,-38.6387916863294,20745,11,0,0,train
-43.20376330170886,-19.073304142925117,21309,11,0,0,train
-7.69825419497586,-24.662742382658543,20949,11,0,0,train
1.333346898871965,-51.814760453485746,20692,11,0,0,train
0.5638015834336949,-52.13980383715996,20731,11,0,0,train
-48.67895826486722,2.749537599078847,21152,11,0,0,train
-13.667980499950277,-31.91498381292361,20984,11,0,0,train
23.335433731784494,-54.115479512822034,20564,11,0,0,train
-7.4886308257846235,-22.70686668391953,21094,11,0,0,train
-5.219156408801945,-47.94118052172986,20723,11,0,0,train
-30.831567465976654,45.42087628530808,21006,11,4,4,train
18.23237014988874,-42.538891876166275,20763,11,0,0,train
51.564495572674716,-11.887650966607318,20829,11,0,0,train
40.878104582605744,35.689059471598554,21027,11,2,2,train
-46.59136849947157,-14.403890779506252,21329,11,0,0,train
-43.988963408433435,17.315695647446653,21148,11,0,0,train
21.81089275441764,-50.2046001330402,21008,11,0,0,train
1.7015840197063197,-49.29971130816352,21301,11,0,0,train
53.36406323151495,-18.89522238390726,20678,11,0,0,train
52.82684645577487,-16.990834083058367,21184,11,0,0,train
12.464199465400153,-53.02204648919309,21317,11,0,0,train
-24.972237478213597,-31.36109223811804,20880,11,0,0,train
33.242725164239545,-35.04971114641327,20779,11,0,0,train
-16.130232054654993,4.2509177968402465,20595,11,0,0,train
43.53238583949354,-31.769031638251896,21136,11,0,0,train
40.760110949457854,-14.174716260819983,20639,11,0,0,train
-0.6558259037138581,-48.82144480170405,21196,11,0,0,train
46.923361686420805,-30.84731502311915,20686,11,0,0,train
-49.56867213412481,-2.1580627430395807,20919,11,0,0,train
22.925544463259325,-51.61944044509947,20945,11,0,0,train
0.9590070151616779,-46.51151118614679,20621,11,0,0,train
-15.88991611492764,62.518472393704016,20856,11,4,4,train
-45.349986740035604,16.283396130508454,21023,11,0,0,train
2.9996485245525575,-46.242841554949976,20593,11,0,0,train
-36.11423226279831,29.893069142224714,20666,11,4,4,train
-7.983454145994646,-31.78655477039424,20844,11,0,0,train
-37.77668854527593,-24.017062482107708,20982,11,0,0,train
-47.03991034435177,18.680964641310762,20854,11,4,0,train
5.109950963456898,-40.598125245823326,21170,11,0,0,train
16.88914423075375,-54.72537117001504,20753,11,0,0,train
37.11281972511141,-28.995352930894576,20589,11,0,0,train
-10.512425131838455,-11.584324657595161,20840,11,0,0,train
4.990046734200359,19.15745174457702,20767,11,0,0,train
-40.90121851989292,-9.658510375323534,21012,11,0,0,train
-22.697875534898063,58.15530202588137,20650,11,4,4,train
15.38195280502228,-46.61595487460295,20886,11,0,0,train
-50.0670603757745,-2.985331046758024,20668,11,0,0,train
-46.68578325954323,-27.507166183988534,21043,11,0,0,train
-28.588843616159828,-54.86162399106588,20998,11,0,0,train
34.75173464893656,1.0363408388949464,20580,11,0,0,train
-29.803457359592173,-32.08469123808402,21065,11,0,0,train
-46.248529422901385,-1.9224409647066083,21285,11,0,0,train
14.42168868526836,-2.2906028030420864,20534,11,0,0,train
10.56256148386096,-43.55848274354355,21059,11,0,0,train
34.844313481973685,1.0227240905391142,21204,11,0,0,train
15.645906554182329,-14.744993783245286,20907,11,0,0,train
-4.185870025418648,-43.36222459137598,20532,11,0,0,train
35.11967063563878,1.2382367161959165,20641,11,0,0,train
49.34090543401339,-22.19994089280733,20931,11,0,0,train
-19.833427854953356,-54.21257726048469,21035,11,0,0,train
-5.373038135677438,-21.600464081622103,21156,11,0,0,train
-25.43636234266437,-54.57419357537333,20777,11,0,0,train
-36.808917338475695,-23.09855255608299,20582,11,0,0,train
-51.549901831907135,3.060927562107314,20550,11,0,0,train
11.51673458518643,-51.6676580862851,20631,11,0,0,train
34.314744292598476,-22.250552132710173,21176,11,0,0,train
1.0518989655967728,-44.96058830076896,21057,11,0,0,train
-32.504473676284576,-14.773234185748692,20623,11,0,0,train
28.68366503264328,-14.133433199412371,20643,11,0,0,train
-55.08377730582535,2.8536812905548183,20789,11,0,0,train
11.106089836577317,-50.388235973377604,20846,11,0,0,train
46.97917682483475,-28.068459716360646,21071,11,0,0,train
14.165235151274569,-49.048733221916294,20884,11,0,0,train
-29.677333817296187,40.11737847761185,21150,11,4,4,train
13.830355360627802,-0.9257133995460598,20805,11,0,0,train
53.12917255954683,-16.735520921135087,20585,11,2,0,train
33.20522199379002,-43.44319259731843,20915,11,0,0,train
22.488619636480067,-38.19636367068698,20923,11,0,0,train
12.552362923453625,-51.48838084838988,20870,11,0,0,train
-23.368438673063203,-54.25343536728761,21311,11,0,0,train
12.999663762765266,-51.50686275917903,20676,11,0,0,train
-26.36233860793361,-41.79534716234242,21144,11,0,0,train
-45.9702493227974,3.196123815243297,20725,11,0,0,train
-13.915147822417762,-10.279761215445578,20888,11,0,0,train
-50.155501287225775,-25.530114479981417,21010,11,0,0,train
-25.81245833011014,-48.49049495020871,20759,11,0,0,train
-18.938081678198046,-49.49730463175629,20674,11,0,0,train
22.369986656365775,-42.621930671694514,21108,11,0,0,train
4.780696657692369,-17.803623358892995,21242,11,0,0,train
21.48546093992192,-39.43807389682553,20947,11,0,0,train
20.92883058195032,-42.384153454065626,20960,11,0,0,train
-38.83272468166926,-17.817049462198604,20911,11,0,0,train
-4.041696267766476,-46.09808507333645,20882,11,0,0,train
-30.166984521287024,48.72336366772339,21016,11,4,4,train
0.22034789676716926,-18.660631405724917,20951,11,0,0,train
-24.314879269698412,-28.762765906561174,20787,11,0,0,train
-46.14150397881711,6.437758305183701,21104,11,0,0,train
6.776948642175562,-32.41151863582557,21220,11,0,0,train
-25.721931642331977,54.4727164208831,20670,11,4,4,train
-18.179656022880337,-44.558677779402274,21073,11,0,0,train
46.214207061866546,-17.295854196814993,20866,11,0,0,train
12.358403843999469,-45.96306322297298,20821,11,0,0,train
53.14770035376449,-16.791409609267774,21122,11,0,0,train
1.108688042782986,-45.33649944472765,20739,11,0,0,train
16.51038696773561,-14.481789465901503,20536,11,0,1,train
-49.22505565082679,8.342997884325365,20711,11,0,0,train
9.139454697751335,15.347720282185325,20704,11,0,0,train
-44.931532488358044,-19.17666045829118,20609,11,0,0,train
43.05004125347416,-22.74187122153192,21160,11,0,0,train
-46.621731080944116,-13.90131524512777,21102,11,0,0,train
-28.192250648461748,-33.743792346437935,20637,11,0,0,train
53.30565814211195,-17.435811804233843,20747,11,0,0,train
-49.0517134900071,0.3195864805440296,21110,11,0,0,train
20.819659780442866,-38.18614945232214,21303,11,0,0,train
19.235783980020447,-40.13162743714017,20576,11,0,0,train
-36.436454041011984,-21.237311521964333,21268,11,0,0,train
-27.52479642057748,-42.610548911961786,21134,11,0,0,train
6.708006377080318,-43.59438208062599,20733,11,0,0,train
0.00794361961688761,-53.63869465683466,20566,11,0,0,train
