x,y,index,esp,labels,p_label,mode
-7.588516934573739,15.562701990332062,46903,9,0,0,train
-19.77972652542035,-52.09070306815315,156854,10,0,0,train
9.596891514017283,-35.33212151456624,20041,0,0,0,train
-28.157285209709595,-44.55602211310956,157309,10,0,0,train
-13.433904911269057,17.668863865049328,40557,7,0,0,train
32.69939211909791,7.267839889924513,19875,0,0,0,train
4.941732613711098,20.2440237532507,24901,4,0,0,train
8.403370905418814,-44.871660192220475,28201,5,0,0,train
43.32875259181493,34.23506531907897,25676,4,2,2,train
-37.30362579522847,-37.92992728549912,40310,7,0,0,train
-3.1140050829967123,1.0541460657209556,47041,9,0,0,train
22.131574528461563,-17.691660567265536,21671,1,0,0,train
-4.100012547836307,-21.44377533240024,19979,0,0,0,train
-14.581013338509845,-60.510625298104785,156735,10,0,0,train
-33.07646072953086,-56.28428873762431,157599,10,0,0,train
-25.329745486054424,-29.68641337002361,21653,1,0,0,train
29.579135824143595,7.832407359661875,21355,1,0,0,train
18.171648865713646,-0.0296891578841314,20637,11,0,0,train
-24.145689147681065,-62.70804448475852,156856,10,0,0,train
-44.33959497846482,44.807375267884055,27019,5,4,4,train
17.774077015548794,15.618061699826484,27288,5,0,0,train
33.58249077188539,43.54459244922924,23435,3,2,2,train
-1.698936437700441,-38.642844210988684,40883,7,0,0,train
-10.355345863532428,-41.46217410360474,40529,7,0,0,train
2.076444992825527,54.8188873084832,25812,4,4,4,train
-22.731487668234045,-55.290321692096654,158175,10,0,0,train
19.246705027750398,-45.80478455194603,20747,11,0,0,train
24.647175361701844,0.7933186151044365,41149,7,0,0,train
-58.54079535104847,-43.84257752607989,157002,10,0,1,train
16.85944342019155,16.733605841227664,26800,5,0,0,train
18.443513924722993,13.897962419078926,27151,5,0,0,train
-21.221764634682955,-52.62827019240359,156743,10,0,0,train
-4.118457518907414,31.70536328472652,21110,11,0,0,train
15.765675532092004,21.9797806509702,22198,2,0,0,train
-25.763960365210313,-45.8866643964579,157210,10,0,0,train
18.082403851444717,-37.63890091860421,22114,1,0,0,train
-21.80599609005172,15.021559254994084,46424,9,0,0,train
-12.377260973755941,-43.805225630224115,157844,10,0,0,train
-5.428857264425599,32.15468704180306,26772,5,0,0,train
32.94592899696866,-23.375909657727373,27343,5,0,0,train
-24.889042182982323,-28.151374111733553,28260,5,0,0,train
-17.09334582938922,-49.50548424133012,156866,10,0,0,train
-39.84865119411894,2.471641165998493,47250,9,0,0,train
34.95595256362013,2.3321989215752295,27734,5,0,0,train
-48.55322195797662,-36.83832384483577,157483,10,1,1,train
-10.130410359699916,-59.37106398918603,23409,3,0,0,train
43.67466819829269,33.66268198022624,24453,4,2,2,train
-1.8016747539427485,-22.297421337019834,20225,0,0,0,train
-48.98214400753311,32.222014596453064,25259,4,4,4,train
-0.3287992593324516,-45.71021763099813,21903,1,0,0,train
-23.582539511045987,62.78841338333824,20003,0,4,4,train
33.88137452995706,43.14333654021735,25351,4,2,2,train
-2.9047397131132344,17.461879869171348,42855,8,0,0,train
-34.86835440162662,-30.219037589470847,24451,4,0,0,train
-8.665317271051096,-37.714794572999566,24667,4,0,0,train
-2.9671674012215705,12.718046563075536,22661,2,0,0,train
-4.44668046300804,-61.52625180658718,157398,10,0,0,train
22.18004964279925,3.682405567736243,28238,5,0,0,train
-39.45134196422838,58.784408674401476,20055,0,4,4,train
-18.261198352550437,14.232276153810904,157947,10,0,0,train
33.69546983556641,39.621337259878345,25017,4,0,0,train
1.7164625574745607,-26.280401642534745,22275,2,0,0,train
59.68968044481866,0.36701245608986044,42155,8,2,2,train
8.712465908147127,-22.52628812454604,21303,11,0,0,train
23.270845491323804,-1.8119257842786798,27222,5,0,0,train
-0.3518239961413281,-27.759200726736832,20576,11,0,0,train
1.034950916436303,3.7977572532614055,21268,11,0,0,train
16.781927196122844,14.445922147057985,41191,7,0,0,train
-18.832045313913564,31.207408487347802,22108,1,4,4,train
-56.632113792109806,23.49028903959738,25741,4,4,4,train
-40.36775399411192,0.45440436423427233,25263,4,0,0,train
-33.044088602353455,-10.171189243987204,40655,7,0,0,train
18.17120330050283,-38.47972019415907,21980,1,0,0,train
25.185399222211327,0.12332781266032855,21134,11,0,0,train
-25.44746475632964,-22.300124413787106,40910,7,0,0,train
-50.51707949830305,13.43708720844917,157714,10,0,0,train
1.4279702366588491,0.19305227562095428,41980,8,0,0,train
-0.052729043935775266,-54.55834229240551,157983,10,0,0,train
-8.653701649520306,-19.91877234802618,23619,3,0,0,train
6.40642644058563,50.53383109730258,26241,4,0,0,train
26.363958716065557,-47.366812495534916,27189,5,2,2,train
10.297276509545533,-5.162375242899836,22261,2,0,0,train
35.79875287952004,3.097500154104665,21950,1,0,0,train
-12.059626923453008,-29.693730703531386,49021,9,0,0,train
-7.125095445084523,5.010388165848823,24913,4,0,0,train
-25.699105417834513,-22.62005404027983,40373,7,0,0,train
15.264786962272485,2.206375802911545,41325,7,0,0,train
-28.91338801683885,40.44623229708118,27829,5,4,4,train
-20.1154305497541,-0.4031110794547643,25108,4,0,0,train
17.755549445909054,-8.858164107431797,20733,11,0,0,train
11.191986860297558,-5.9696403495227734,41637,7,0,0,train
-2.349423290406242,-54.01844229703963,157206,10,0,0,train
38.18107781153846,-29.15312124625684,27129,5,0,0,train
-47.30050688811066,-23.19795076907908,41937,8,0,0,train
-1.6176009039430772,13.844551468298473,20035,0,0,0,train
-6.520086035496233,-11.64546990109214,40843,7,0,0,train
3.1300750243028315,-0.5660531921927929,41712,7,0,0,train
-34.99611103559676,58.001585139098665,26507,5,4,4,train
10.766739021962742,-18.644042429468623,42466,8,0,0,train
60.422812120380655,0.4928761591632691,42072,8,2,2,train
21.022961207092347,-44.90175812802272,27110,5,0,0,train
28.6848099821776,-18.190737013623192,20566,11,0,0,train
-8.812065819197539,-13.229310056974958,26076,4,0,0,train
-37.5202244591064,41.850112152642325,21297,11,4,4,train
59.01795182749834,-0.6219524701620149,42929,8,2,2,train
-22.35469362029399,-1.0989368369220194,24979,4,0,0,train
-23.643227919529757,-46.00893340126123,156805,10,0,0,train
-52.12696663010152,-32.250962305075454,46619,9,1,1,train
-26.7143234936219,-22.930802294361076,40857,7,0,0,train
-39.156640819194806,54.37282809464625,40771,7,4,4,train
-58.18935234773777,-44.896082912050744,157101,10,0,0,train
-36.23369241834998,-47.50822216530712,157212,10,0,0,train
-24.853629571298864,-48.39734316330809,157740,10,0,0,train
-16.82484336717083,-19.8175612404513,20538,11,0,0,train
-13.593331201359021,9.25606960910725,40713,7,0,0,train
29.62963332829877,5.23610188989379,27153,5,0,0,train
-18.43132741670942,-49.068040599454065,157955,10,0,0,train
22.361708263815352,5.175952737511358,20257,0,0,0,train
-37.97107292484194,16.081148026074075,26026,4,0,0,train
-13.383392549885027,-28.034773247307175,42315,8,0,0,train
34.8280595770034,-26.69572277675305,27879,5,0,0,train
-42.1554945558143,-36.93258573548951,157538,10,0,0,train
17.991187631237576,8.332617222902979,25146,4,0,0,train
-32.742630296562766,-54.73284440748644,157927,10,0,0,train
6.168202966996271,12.286989019786674,24495,4,0,0,train
-46.16677390287434,-42.57526224463216,156911,10,0,0,train
-29.494802824806953,-56.47259057281461,158022,10,0,0,train
-8.971631795012762,20.98555278913182,21806,1,0,0,train
22.032502391636726,42.43548209303589,23747,3,0,0,train
-57.14353307683953,12.19753295920514,46862,9,3,3,train
23.80113798945803,40.27012018488641,23545,3,0,0,train
21.2318152232219,-44.774323632827944,27324,5,0,0,train
-45.722916198977316,51.36801161885407,26648,5,4,4,train
-20.6680934389447,-50.02825320260804,157854,10,0,0,train
-23.09107405491841,-62.20486023372453,156844,10,0,0,train
6.7559923428620134,-14.55811936613808,21938,1,2,2,train
-7.051572485871533,-10.60415171043569,23617,3,0,0,train
29.840007990169834,-21.561550641503747,41520,7,0,0,train
29.90185726603352,-4.092047470825264,28006,5,0,0,train
23.312138023209332,-27.45424396244702,40839,7,0,0,train
29.20582790421828,-16.429872946067384,28236,5,0,0,train
-3.287119151132944,6.2878157335898734,23195,3,0,0,train
-4.525895441223237,14.822924515062986,22669,2,0,0,train
27.74892332666047,-25.36652607402464,27143,5,0,0,train
17.414247165478635,-19.61349267601142,26287,4,0,0,train
-41.330877422584365,-30.888624480412524,22429,2,0,0,train
45.01505578754704,31.710275582227315,22096,1,2,2,train
22.710909235782445,15.945853933287346,27901,5,0,0,train
8.700726793398609,2.159913982902781,41117,7,0,0,train
-24.924615914478352,40.17999542830577,27173,5,0,0,train
10.753705185540667,54.66853880229576,26999,5,0,0,train
-35.66993892723953,29.898203457672484,26054,4,4,4,train
5.5645198886419855,16.20341870694965,42151,8,0,0,train
-3.1648383637487827,-61.04803624075076,22082,1,0,0,train
-1.0507653177804768,-23.63298039498954,21132,11,0,0,train
-42.236637125034505,60.033636173575516,47190,9,4,4,train
-6.980115867349671,-40.924248798787744,46418,9,0,0,train
4.395030737438612,-21.333090581739725,22484,2,0,0,train
-13.337970152306669,-5.313001487198451,40759,7,0,0,train
-37.56462836500994,-37.52885781346427,40338,7,0,0,train
10.539504201243965,-7.955270348698989,41532,7,0,0,train
-46.59183299687342,-16.002613143964357,46846,9,0,0,train
-52.30962197153548,42.40854733564731,40924,7,4,4,train
-38.46622045304811,37.92761760498189,24744,4,4,4,train
-27.107058637478314,61.780234357808325,40477,7,4,4,train
-11.301883878787542,-40.05093704450371,40958,7,0,0,train
-18.3923428809414,-53.70757486022448,156870,10,0,0,train
25.1041327912076,6.212060111239344,40731,7,0,0,train
-36.94733316172747,-27.674311137542073,157516,10,0,0,train
35.16717220380964,-20.390007379568118,157008,10,0,0,train
18.71220977377934,-46.06349939306108,21307,11,0,0,train
12.182261509445741,49.357811772860885,23667,3,0,0,train
24.778418250703194,6.034655172664923,41195,7,0,0,train
-10.27319545837732,-14.55799724270212,25541,4,0,0,train
-32.43324717602171,37.733690587799614,22027,1,4,4,train
23.290696802809997,28.393611461860313,24413,4,0,0,train
-29.188815746424435,61.2486153568486,40503,7,4,4,train
-27.378977825216257,-11.683969804700112,26293,4,0,0,train
-48.652813916496484,-37.12875221609352,157453,10,0,0,train
19.472830578019735,-19.607743867262833,42478,8,0,0,train
21.26804583933035,-23.745715840054594,20684,11,0,0,train
-51.48169649087268,-45.25640726145336,157467,10,0,0,train
-5.681309819141136,22.935797918411915,24604,4,0,0,train
21.508453214300406,16.267554139906707,27395,5,0,0,train
-37.23103756018794,41.10825221672586,27681,5,4,4,train
-22.152749196740217,-19.628971991636096,23253,3,0,0,train
8.900300704963023,-2.561603256621527,22415,2,0,0,train
50.68490561528091,23.172460316730355,21435,1,2,2,train
-40.65333418952849,4.131347954442863,25571,4,0,0,train
-7.800757213671021,-38.53544658776799,47109,9,0,0,train
-2.6285447864368177,-61.207888448907866,21544,1,0,0,train
6.858324670016323,17.699894271672083,42498,8,0,0,train
8.288043681919682,49.76584809093718,25013,4,0,0,train
-20.611684369733858,-47.76359208077089,157234,10,0,0,train
21.97490930839435,-29.869215925755835,40346,7,0,0,train
27.205531912182234,-8.921463954724778,21875,1,0,0,train
-26.575350095597155,-45.05044405157619,157724,10,0,0,train
-44.03694173048444,-40.401238758228004,156935,10,0,0,train
-23.445271947289527,29.73382125938765,22953,3,0,0,train
22.09530179294153,-38.47939062521375,24873,4,0,0,train
57.175683937695226,-11.571759446835,42178,8,2,2,train
-1.0477342369474885,8.888499069153724,22889,3,0,0,train
17.524777560115634,21.550127813884128,27899,5,0,0,train
25.605516261452888,17.11657354078173,28110,5,0,0,train
5.564917779957922,-4.445342403012523,23497,3,0,0,train
33.222826882357595,-21.745570107849534,28173,5,0,0,train
-40.49753375688675,38.180811082418074,42472,8,4,4,train
-0.42382960994531604,7.365718707613855,20648,11,0,0,train
-26.35620408515744,28.69210366195162,41327,7,0,0,train
-17.32492484596802,-52.59121045145736,156830,10,0,0,train
-22.318040030597718,1.9903890886184765,39529,6,0,0,train
-46.7035707357777,-24.63409326708819,39239,6,0,0,train
-41.782365286697484,26.799241072731448,39373,6,0,4,train
6.05670963078812,28.93429128875615,39168,6,0,0,train
-9.549861020677907,-7.002636136288066,39909,6,0,0,train
39.188103308004855,41.348673959889226,39400,6,4,0,train
3.863687253254259,5.352745163249315,39511,6,0,0,train
44.4375329650281,34.79321769192306,39603,6,4,2,train
38.93693200170776,41.207308720098,39090,6,4,0,train
45.415123025741934,31.19106858775245,39555,6,0,2,train
-49.97540479891252,4.309518887499513,39389,6,0,0,train
-22.658180317423845,-6.238651048171173,39509,6,0,0,train
-46.88654937222509,38.75104082999751,39387,6,4,4,train
44.37585228344882,34.9088941395994,39310,6,4,2,train
-47.15520335818255,-24.47522887842771,39831,6,0,0,train
-48.489540496372015,3.4382588108003374,39648,6,0,0,train
-21.99064864230953,3.642560552820842,39513,6,0,0,train
5.972559852048182,27.11682680152293,39774,6,0,0,train
-29.860716869781044,-56.12379724280244,39194,6,0,0,train
-42.254741210033046,23.026577646499767,39213,6,0,0,train
-20.70793942176572,62.79274189762084,39563,6,4,4,train
44.24836934977577,35.051389268209405,39899,6,4,2,train
-53.95116640398234,36.10009561785381,39286,6,1,4,train
-22.511590798893206,-5.275739695191809,39799,6,0,0,train
-46.93586523359225,53.81464440375336,39258,6,4,4,train
25.962146873726066,4.936471327184368,39672,6,0,0,train
13.136587070346003,51.75394280344253,39096,6,2,0,train
-10.75624118679853,-33.01137968040614,39170,6,0,0,train
-43.22408415049476,36.389739959835126,39756,6,4,4,train
-29.041274299284023,61.225672631380434,39465,6,4,4,train
-33.81208002299107,-48.63284574151834,39128,6,0,0,train
-39.389486456964306,-28.803864862676722,39754,6,0,0,train
-45.985107500114324,24.15319259009706,39961,6,0,4,train
2.8615046903981796,13.38129420206509,39324,6,0,0,train
42.628850439407756,-3.0856799843740816,39122,6,0,0,train
-47.83304736525871,3.2737470995620246,39519,6,0,0,train
-22.09098440008136,62.224790642089246,39845,6,4,4,train
-48.22683925944146,-23.230812469720842,39190,6,0,1,train
-31.50724994197809,-28.751306629334675,39935,6,0,0,train
-48.416467034576115,-25.620516245380394,39782,6,0,0,train
-36.96237546963474,58.6040991102696,39843,6,4,4,train
-52.17348157237899,-32.52469913421052,39192,6,0,1,train
44.52642888390581,34.15525110061037,39945,6,4,2,train
26.208539708274447,20.694589092449583,39207,6,0,0,train
-22.653773966141095,2.0801246150325436,39235,6,0,0,train
-21.485784264876692,-45.386770032740515,39178,6,0,0,train
10.427561935547946,24.135088503080155,39937,6,0,0,train
24.14065653869095,7.41968725045707,39385,6,0,0,train
-54.40295652639371,35.67818867331633,39875,6,4,4,train
-20.69141960957982,62.79750958094799,39861,6,4,4,train
-34.59260683227519,-23.859250171947547,39849,6,0,0,train
-8.263388672415312,19.018910838720746,39967,6,0,0,train
-17.985688534050347,-44.516313271417985,39118,6,0,0,train
-20.137902904735547,5.0032060214347345,39383,6,0,0,train
-44.89145294857033,39.55361380414155,39925,6,4,4,train
-15.24387754396497,0.3233773905243944,39581,6,0,0,train
-34.857755592149786,27.460095299961402,39434,6,0,4,train
-1.6149943392630242,-2.8748155152984447,39217,6,0,0,train
-39.23176468668353,56.74545475978455,39254,6,4,4,train
-51.820409468314935,46.06211120634917,39750,6,4,4,train
-5.397106634971395,-1.9281755650632715,39664,6,0,0,train
5.064730850637668,-19.46227797049106,39316,6,0,0,train
12.969169816652961,-1.433646452517928,39609,6,0,0,train
-27.636798691326952,3.3144385685039914,39959,6,0,0,train
-24.83280084615978,61.82504841277088,39867,6,4,4,train
-41.630512814031505,-12.410070167112627,39160,6,0,0,train
-12.294390849796692,22.687046498952565,39627,6,0,0,train
38.68495428023145,40.9413951404746,39205,6,4,0,train
-26.650020664613475,61.42054007820661,39873,6,4,4,train
38.08806861521937,40.267220641799724,39841,6,4,0,train
-48.09206953994709,3.320299477052468,39821,6,0,0,train
-51.63970772311812,15.55921582343693,39106,6,0,4,train
22.432643150337892,22.741380685886018,39772,6,0,0,train
38.993682649019775,3.666705935230188,39768,6,0,0,train
0.724183803990428,-14.869523097641137,39229,6,0,0,train
-13.332941179224818,5.448949179371075,39463,6,0,0,train
-31.942425063564,61.28191393913163,39274,6,4,4,train
-47.22343719247867,33.179715778587536,39410,6,4,4,train
34.35954796681736,-9.340353180713391,39227,6,0,0,train
29.101859773448528,18.71148114648573,39778,6,0,0,train
15.522217187740733,-35.2538510624145,39693,6,0,0,train
-44.594767247535515,53.6159081921398,39762,6,4,4,train
-4.77057695883134,-18.793078439698625,39931,6,0,0,train
4.953726064850898,4.7256429569905505,39430,6,0,0,train
-42.13943145960987,27.941303590016414,39668,6,4,4,train
-37.07639426195915,57.53405639163681,39682,6,4,4,train
-48.82231874605668,37.471461475695335,39963,6,4,4,train
-6.533880040962039,-49.34673177325543,39770,6,0,0,train
-21.67253711988434,3.1835531574509375,39825,6,0,0,train
-9.971533309178515,36.77908273036171,39674,6,0,0,train
24.45264878435285,9.49094795196224,39680,6,0,0,train
-43.17098877099551,-2.3670494158863273,39231,6,0,0,train
-39.15916826206137,54.987820549534234,39453,6,4,4,train
-43.779219486426044,56.81294937896217,39412,6,4,4,train
3.0769784668279065,16.15352058577903,39475,6,0,0,train
14.101216693480612,0.6789603995874742,39308,6,0,0,train
-19.400257293905558,28.351795809331723,39973,6,0,0,train
-48.70488546842216,-27.356737660639354,39164,6,0,0,train
-45.74559197308848,36.19328859326794,39418,6,4,4,train
-44.31313733219467,35.76913222296737,39713,6,4,4,train
-30.695418544302694,62.09266618460701,39857,6,4,4,train
-20.520637917832154,62.86352761283297,39272,6,4,4,train
38.25373621582905,40.47628720470263,39499,6,4,2,train
-5.226857147402303,12.521712080526354,39334,6,0,0,train
-4.327935961297856,-53.47783754767936,39719,6,0,0,train
-36.66766015685509,-33.678260346333204,39457,6,0,0,train
-4.919022142121696,-16.03105514714875,39897,6,0,0,train
-44.251147622384906,53.51614213169627,39172,6,4,4,train
6.288841190632491,11.428627227320312,39367,6,0,0,train
-9.945182953056227,8.72247532288841,39391,6,0,0,train
-49.921411589798396,42.73126611189559,39543,6,4,4,train
-22.593763161318282,17.456320787293425,39288,6,0,0,train
-0.921568027086491,17.79674804558092,39913,6,0,0,train
-12.417206555235776,22.57887031166696,39615,6,0,0,train
-23.825329180600207,61.92523653158561,39871,6,4,4,train
-13.486951648234143,4.490189820330771,39184,6,0,0,train
15.22222360460589,-17.433281760516998,39332,6,0,0,train
-40.25995067428987,27.504324428129603,39338,6,0,4,train
-27.487782520685858,-50.34403801544576,39108,6,0,0,train
-30.02732124169203,-15.461762229792999,39473,6,0,0,train
1.444374603787745,-39.133201256826254,39701,6,0,0,train
-9.859642424928435,8.881783193011122,39320,6,0,0,train
-35.64821991371717,60.41631987809026,39561,6,4,4,train
3.3539718550119613,13.616315990769458,39617,6,0,0,train
-46.86451929773895,20.051843321149907,39658,6,0,0,train
-30.1452910066044,60.57838638666743,39402,6,4,4,train
-54.27348073838,-35.788737578742825,39126,6,0,1,train
-9.564313838844782,-8.578571192942256,39359,6,0,0,train
-22.720297159252098,-5.656412301366643,39805,6,0,0,train
-34.829793520206934,31.34069497728193,39579,6,4,4,train
-31.945502926050136,-23.69075493249019,39408,6,0,0,train
-2.6095128858820633,-19.975931853175133,39369,6,0,0,train
-25.771140436618076,-21.201065632365758,39211,6,0,0,train
-40.000202584177096,10.70952841460551,39981,6,0,0,train
-48.35606833729514,-27.126443297654195,39487,6,0,0,train
-36.50739066869005,57.69019852970597,39977,6,4,4,train
42.7688565359601,0.17852033456460425,39116,6,0,0,train
45.96453238250669,31.22691917993885,39650,6,0,2,train
-47.31071510667884,28.50678038522765,39953,6,4,4,train
-38.65523374346299,-25.89352326140796,39851,6,0,0,train
13.061801159015701,23.5789777224017,39477,6,0,0,train
-39.19611689543591,58.50463816123748,39863,6,4,4,train
10.467945070814366,-13.229511750541988,39203,6,0,0,train
22.465021816679535,22.61655736816657,39531,6,0,0,train
16.901604027860586,-16.018300449974145,39601,6,0,0,train
-49.58462895480409,2.860754784590813,39811,6,0,0,train
-48.55552873318217,3.426540837585823,39225,6,0,0,train
-30.555115901088715,62.41568511867736,39268,6,4,4,train
19.914066426302437,-22.89870474165608,39921,6,0,0,train
-12.070424837938862,-47.497647333509335,39784,6,0,0,train
10.406731237884244,-12.837774186726348,39776,6,0,0,train
38.850615872820114,41.1103094363672,39746,6,4,0,train
-41.800923737269244,26.01193763954197,39371,6,0,0,train
-34.8714027734535,58.89941711917041,39847,6,4,4,train
-29.025598105172698,35.078183354951136,39336,6,0,4,train
-23.661422561146082,62.432347526598974,39557,6,4,4,train
22.12015646754221,25.353886470776413,39827,6,0,0,train
-18.038457745751078,10.327350349850136,39686,6,0,0,train
-47.08496061296795,-18.589818997922404,39829,6,0,0,train
35.12179047549347,39.837745714725486,39162,6,2,2,train
6.740338866924008,28.62358003763873,39348,6,0,0,train
-7.383878342956127,34.80185970552202,39929,6,0,0,train
7.640550105004124,55.223707101520716,39705,6,4,0,train
36.954930441354406,-37.47128715715199,39088,6,0,0,train
48.91929891386715,26.756025319757253,39166,6,4,2,train
-49.14454221048459,13.042565232720275,39102,6,0,0,train
-34.72913484402363,25.552819504917757,39729,6,0,0,train
-34.01272765400729,60.91732321132599,39416,6,4,4,train
-40.103676612277894,-27.202393061549046,39346,6,0,0,train
22.084616751982267,25.41258085324099,39182,6,0,0,train
-2.176277022058348,-35.81830179934299,39639,6,0,0,train
-58.194855701778096,36.59417381396281,39328,6,4,4,train
-1.5865800113444326,-2.8838156047773174,39186,6,0,0,train
-2.063910207306275,-17.45133722977731,39635,6,0,0,train
-13.694114830488745,-34.809562303654914,39314,6,0,0,train
-27.80616577803577,5.443022583650014,39957,6,0,0,train
-19.90784099415007,63.19897577749583,39859,6,4,4,train
-23.9126373166069,63.148338400665594,39559,6,4,4,train
-45.775709580074746,-18.246926359083602,39535,6,0,0,train
-44.64195221038989,-17.69732764358119,39703,6,0,0,train
-47.273679598104934,51.01823314417277,39839,6,4,4,train
-43.95213552118224,34.83081646494769,39330,6,4,4,train
-10.777369344824889,-18.31411518153777,39709,6,0,0,train
-6.325291087605171,-19.615828112566593,39523,6,0,0,train
18.897942445723753,3.360033028955705,39312,6,0,0,train
-42.7595502901536,33.85447156469759,39629,6,4,4,train
38.2779629614258,40.49587374299094,39795,6,4,0,train
3.921752746042648,-30.70492995581401,39637,6,0,0,train
-34.91088895085872,58.43953213455838,39697,6,4,4,train
-22.49263926099798,61.87443193642474,39284,6,4,4,train
-22.61828911045628,61.98599465272797,39282,6,4,4,train
-22.187538202296547,62.14541774832601,39869,6,4,4,train
18.125825212114915,-36.01444326774302,39361,6,0,0,train
10.776195418922704,28.67988219664722,39721,6,0,0,train
-42.94635284218106,18.612949141829745,39666,6,0,0,train
2.4306516469659964,21.139983768422084,39379,6,0,0,train
-20.85152818888593,62.727897691113014,39565,6,4,4,train
20.935749843535127,26.495773446210862,39158,6,0,0,train
-54.190417776116874,-36.01052623962809,39124,6,0,1,train
-0.15721831926381746,-4.562282075830136,39807,6,0,0,train
22.436675967472947,28.453544104936558,39237,6,0,0,train
-43.70836161739224,-2.3528281523140633,39515,6,0,0,train
29.097518388511116,17.888734381222978,39485,6,0,0,train
-39.83025811432793,16.83503304451572,39670,6,0,0,train
-51.13254318387999,45.92757254471647,39699,6,4,4,train
10.86748726849924,-26.551556364888437,39656,6,0,0,train
42.66549001784895,0.2909231812714679,39092,6,0,0,train
-39.706992300435374,13.393710879789866,39971,6,0,0,train
3.6583088895227984,5.317938989220651,39393,6,0,0,train
-24.38769013926225,61.87081167954594,39276,6,4,4,train
37.43290364352784,-37.51607827074247,39112,6,0,0,train
-20.528380947195416,62.86796788144537,39879,6,4,4,train
-22.07480112582057,21.882659084379977,39326,6,0,0,train
-27.992688654027447,29.45226470800015,39915,6,0,0,train
-26.922754980589684,35.95629830763555,39766,6,4,0,train
-47.36566939910168,51.237005231874804,39451,6,4,4,train
-42.046395305976816,26.15476251798463,39363,6,0,4,train
-32.48770356853586,-4.589516238224739,39611,6,0,0,train
-43.90042057003235,25.605233970805244,39965,6,0,4,train
7.018120294707437,17.19483794519082,39501,6,0,0,train
-35.175876800166904,60.696320573652955,39547,6,4,4,train
11.675856218923894,-10.612479382259648,39903,6,0,0,train
42.53461434039416,0.32652472657196085,39110,6,0,0,train
-50.60541990982635,45.621267376413186,39250,6,4,4,train
-47.552376630908725,29.19044328647279,39507,6,4,4,train
37.89419635005508,39.9985457052106,39252,6,4,2,train
-41.80705324633951,26.43503584905699,39365,6,0,4,train
-28.820151672759206,34.70698933779502,39715,6,0,0,train
46.097632096613864,30.35803585201074,39215,6,0,2,train
27.32594767381526,10.425203650538538,39641,6,0,0,train
-21.01310973528344,-45.1621962022284,39120,6,0,0,train
-43.65479916721215,36.38236798784847,39758,6,4,4,train
-48.654229347620685,37.10128600530922,39420,6,4,4,train
-12.277602007767742,24.684260300566727,39911,6,0,0,train
10.975605788424275,-27.263152533202437,39951,6,0,0,train
-57.35228632354121,19.79149111361338,39979,6,4,4,train
12.479438939177498,-8.982367917119483,39471,6,0,0,train
-30.80741535140576,-11.204183577957895,39907,6,0,0,train
-9.903234720727673,-47.33306766306623,39479,6,0,0,train
-45.47173870882611,54.185212985794095,39461,6,4,4,train
-19.212609976716664,22.866683313048178,39833,6,0,0,train
37.19794912523419,-37.507596866188834,39154,6,0,0,train
-32.55920746474153,4.335342848149904,39381,6,0,0,train
-49.97773055868774,3.955842845068865,39813,6,0,0,train
10.925669491842491,-13.244981013740858,39725,6,0,0,train
-22.385607370607207,15.222379694193968,39483,6,0,0,train
26.864633295434228,23.298773048016947,39357,6,0,0,train
-35.04971923037749,60.77364218454561,39567,6,4,4,train
-48.36305685325124,4.578093480002075,39676,6,0,0,train
-49.74012934097499,3.6128363094326588,39517,6,0,0,train
-23.00796511377613,62.08643706340162,39264,6,4,4,train
-23.247767947308233,61.61427469565291,39280,6,4,4,train
-0.43114173798603783,-12.32699304139439,39505,6,0,0,train
-43.414670783703016,-2.615917107314245,39209,6,0,0,train
-20.594247557073246,62.84236451212486,39290,6,4,4,train
-12.48471059986738,-47.99805542117126,39180,6,0,0,train
-22.05484887449876,-20.26551949953931,39553,6,0,0,train
42.7642993322188,-2.8038910545878912,39104,6,0,0,train
-41.96854631679622,-36.78006461958431,39098,6,0,0,train
38.80418241178813,41.07247308777592,39449,6,4,0,train
38.91160019632163,41.156453545808276,39156,6,4,0,train
-23.663600130075675,62.22068182554196,39575,6,4,4,train
-23.365920435477825,61.79451447165481,39256,6,4,4,train
-42.62360827323485,54.10322607056713,39404,6,4,4,train
-11.108600986829043,0.632636991285974,39414,6,0,0,train
45.83643229282707,31.198541422627738,39355,6,0,2,train
20.308182049275437,22.961725599753176,39432,6,0,0,train
-47.89578830812562,39.71262070788103,39551,6,4,4,train
-47.74873882387588,-22.923053088455198,39731,6,0,0,train
-36.34977974292198,13.887537075309872,39678,6,0,0,train
-54.35980718835032,35.71989456511723,39803,6,4,4,train
-10.384939742539578,-18.366195213858205,39819,6,0,0,train
25.360991568185565,4.384991135822077,39817,6,0,0,train
-11.369184971127074,20.57589395986216,39322,6,0,0,train
15.487609169153988,-35.27313360210165,39744,6,0,0,train
12.309953562649099,-14.673417580479459,39607,6,0,0,train
-6.2059265641043755,9.830590783706592,39688,6,0,0,train
-11.561883871640083,-60.39042684808328,39752,6,2,0,train
-4.5489861590891065,-5.672149263413679,39497,6,0,0,train
4.820671595940347,20.379279580135435,39426,6,0,0,train
4.1387575390908555,-5.703804474609245,39654,6,0,0,train
-40.008003675953134,-0.6925527969952325,39353,6,0,0,train
-47.979632753648104,38.43531211327331,39623,6,4,4,train
-33.04300398068415,61.04122325385528,39573,6,4,4,train
-46.24290749831856,-24.79481224224689,39260,6,0,0,train
