x,y,index,esp,labels,p_label,mode
-31.019646298579083,0.4111672993588562,23211,3,0,0,train
54.83718216008404,2.5531898936125415,42606,8,2,2,train
-31.694789044851582,67.78234343933333,156971,10,0,0,train
0.2609521982619949,42.2397415063727,21717,1,0,0,train
-24.078891641819226,47.45321247580439,23495,3,1,1,train
-9.705357565973657,-5.059002991541274,21439,1,0,0,train
8.18892346085294,25.532648759299548,40993,7,0,0,train
-19.54967916518366,61.52719540277832,157661,10,0,0,train
-56.433476800592715,10.723713852447387,24403,4,0,0,train
-11.172094104879179,11.047029318155646,42889,8,0,0,train
-14.11815927371331,-13.087185295827396,39613,6,0,0,train
-6.56385126665972,62.7561814689591,157651,10,0,0,train
0.751567276312084,40.12600261294705,21204,11,0,0,train
-24.30577553309288,-37.57380472496554,46872,9,4,4,train
16.47358039868071,-8.48821227443595,19797,0,0,0,train
-16.243450400968147,49.924933735532164,157471,10,1,1,train
3.9865845592083335,-43.41707585195289,26060,4,0,0,train
-19.187304236900353,-7.166049898383081,41125,7,0,0,train
-1.5459839358440126,3.282117440117033,39422,6,0,0,train
-43.81486710333064,8.214074730089603,27801,5,0,0,train
-45.774310283192364,-29.483070198744464,20007,0,0,0,train
43.360430266443444,-18.198231621125156,25527,4,2,2,train
-15.39569949287778,4.775851658108547,39947,6,0,0,train
-28.190468601669533,47.20710692049596,46456,9,1,1,train
52.22780017448143,-0.9901431875818614,42771,8,2,2,train
-36.24609975069724,-10.953549195799795,40745,7,0,0,train
56.08454485198921,0.25840821858526386,42196,8,2,2,train
20.85658053792954,23.735176496234217,21517,1,0,0,train
-47.3293181929795,14.555900368634614,42351,8,0,0,train
38.86648788782162,-17.876393291375248,27845,5,2,2,train
-14.327746054813502,69.4089197647703,157692,10,0,0,train
-30.599816645707026,-54.07017815453307,42843,8,4,4,train
4.935519781059336,0.8689438017180264,40999,7,0,0,train
-21.48310727017185,6.7749394707491835,22859,3,0,0,train
-23.825686039897366,50.87133328487113,157585,10,1,1,train
-8.229773371061299,-74.4729618518023,39695,6,4,4,train
-7.313132241571719,36.7742538340489,26425,5,0,0,train
-1.8043304305558125,48.28957171831348,20907,11,0,0,train
-21.783232377547833,25.508654729449727,40685,7,0,0,train
2.158935924049933,-20.23443675243412,41489,7,0,0,train
-37.21072370293918,1.4571264911286532,19983,0,0,0,train
5.6952808398877615,-9.218898942643843,23201,3,0,0,train
-33.8691551848232,-15.297819783392885,46767,9,0,0,train
-10.114141372595093,20.883626030173197,20532,11,0,0,train
-14.37881083076378,1.5402715316443487,42540,8,0,0,train
-16.24370788425683,40.207928503309766,157208,10,0,0,train
7.234614645408961,-9.279346329067247,40543,7,0,0,train
17.708347926705052,44.06062923758066,157340,10,0,0,train
-31.163739155338735,23.111050863638013,39652,6,0,0,train
51.99873577557912,-27.610232662832153,26110,4,2,2,train
-18.53184646422104,75.49947938971995,39100,6,0,0,train
-25.629475815771798,-3.196571245782817,46830,9,0,0,train
31.81021346717873,-30.002805801341964,25027,4,0,0,train
-39.478389916686424,-32.292293526333474,23209,3,4,4,train
33.90663606271774,34.35223381199239,28157,5,0,0,train
-1.0852281413016742,57.33971799566889,41556,7,0,0,train
1.6424833968092791,39.13054766267681,20641,11,0,0,train
0.09496581534544202,32.85212389383929,23673,3,0,0,train
27.044878193613894,35.901959421438214,27641,5,0,0,train
-32.683821811150224,-48.807862061421076,46485,9,4,4,train
31.61960025701239,22.953722535976514,158072,10,0,0,train
-22.811553223580216,-10.844347869558497,22102,1,0,0,train
31.01045165819969,20.905570410239076,158153,10,0,0,train
-54.719049982380014,-19.326229826665493,40611,7,0,0,train
-8.447603750802843,17.72282812064028,41461,7,0,0,train
-17.606879519766363,36.54784793646135,40336,7,0,0,train
-42.064020065201646,-25.068917673584632,25573,4,0,0,train
-4.827629263282485,14.739189883559654,27793,5,0,0,train
34.96026946660673,19.901234676440325,20931,11,0,0,train
-31.397545405907948,-56.445271405125816,26511,5,4,4,train
-56.782489433965054,0.5647300037560814,23695,3,0,0,train
-37.17806601504063,-3.7772043147287064,21633,1,0,0,train
-54.30102898959316,-14.809874886341479,26479,5,0,0,train
-32.45131711778002,17.96314226195284,40645,7,0,0,train
-26.595604465849977,-54.4009483375147,46605,9,4,4,train
-16.981205701818947,17.308039130610467,21911,1,0,0,train
-25.002757534860475,38.89196557325088,41925,8,0,0,train
-36.98473399505255,8.602805630965932,19885,0,0,0,train
20.452744546556442,42.379469256714515,21345,1,0,0,train
-31.183217526365222,40.514626660799465,47252,9,1,0,train
-47.67205103010572,-39.678617175062364,20263,0,4,4,train
-2.406942687854542,-18.376068486697235,46434,9,0,0,train
-19.688798923316554,-53.681173628825995,46460,9,4,4,train
12.789578979547585,22.750979470373974,41724,7,0,0,train
-4.115708317040664,-52.055019489120795,25211,4,4,4,train
-41.29223187682102,-5.346637102491036,21437,1,0,0,train
17.241916864534232,36.13473507317648,156751,10,0,0,train
22.790045875643056,-34.484253587610986,26261,4,0,0,train
-13.845927325428512,-7.6951420321230195,21758,1,0,0,train
-37.3906375278729,-29.07843813434737,46503,9,0,0,train
-28.710792775964585,-6.380097186509552,48989,9,0,0,train
-36.63757682178067,22.684665648493137,20107,0,0,0,train
1.8120802899077386,-34.06776114101589,25634,4,0,0,train
12.985368554195478,38.352769273377795,19879,0,0,0,train
27.813046515253742,38.95059833159021,21035,11,0,0,train
-6.1548177888063185,10.827027956072984,27618,5,0,0,train
-5.593436513424656,44.650392647661945,23457,3,0,0,train
-6.878830646180727,58.89371112728214,157738,10,0,0,train
-0.5486151129765924,-47.211665938171215,25327,4,0,0,train
9.417959539827667,-18.104674663748618,47094,9,0,0,train
-38.55846149267697,-41.80715813117541,42182,8,4,4,train
-9.933401504093034,2.1071727348367397,19915,0,0,0,train
-10.225821112463857,-27.76154676967756,39503,6,0,0,train
-20.590727915155355,24.115281337562788,21156,11,0,0,train
36.77952297175533,-17.753853006791342,27459,5,2,2,train
25.845769495833263,-16.81678867866751,27399,5,2,2,train
-2.350294432898357,-16.013010071714152,46997,9,0,0,train
-0.7132105617125273,-54.61701509765177,25597,4,3,3,train
17.112525955204188,54.786464608246085,20777,11,0,0,train
-34.860000216003314,-53.57340276659373,26786,5,4,4,train
-15.956232710065139,38.446495871750564,46658,9,0,0,train
-6.129968429414578,41.1893481533879,28175,5,0,0,train
-16.797370705030936,13.363801091176907,40683,7,0,0,train
4.217349015690717,11.93379126642563,27843,5,0,0,train
-11.368477730599837,7.290910498989899,21675,1,0,0,train
-34.48141051035807,8.96411806591985,20582,11,0,0,train
-43.61226407912213,-41.89724936298155,20261,0,4,4,train
1.699147799918661,12.765337889823021,21455,1,0,0,train
-18.013589367355678,-62.04245722107275,42408,8,4,4,train
26.500833640191285,-35.757238186188125,25800,4,0,0,train
-3.1435417392744487,-46.018673463357175,23263,3,0,3,train
-57.74308608960595,7.416618652589495,20550,11,0,0,train
-53.96380038826517,-12.306973403329716,24477,4,0,0,train
-48.90818801175374,-20.407048865560295,22895,3,4,4,train
16.899685514426945,4.158171877124769,41305,7,0,0,train
-17.554199316727562,-9.927804565203616,19854,0,0,0,train
5.700924313453166,25.692755313058893,41641,7,0,0,train
-13.074004894388032,21.138800426828592,40363,7,0,0,train
-48.573381067778186,15.284466840357148,27853,5,0,0,train
-2.314651169673528,54.17362577981336,46420,9,0,0,train
14.677333285570558,-24.336734170557936,46959,9,0,0,train
33.86390595410164,25.28741887386902,28116,5,0,0,train
-26.462605329089776,-2.519264465789634,40769,7,0,0,train
15.56794566118218,28.90090447666951,47064,9,0,0,train
22.105767041385246,8.272530366052216,20631,11,0,0,train
6.987591974770236,-26.255594584974396,40889,7,0,0,train
-20.47401203702097,38.03702697446309,47013,9,0,0,train
21.392255697436962,-0.27923627859155475,21176,11,0,0,train
-29.991201359806443,-52.67577283560585,23515,3,4,4,train
7.231311622312205,-36.91441171492904,39221,6,0,0,train
23.379493501697176,6.173080105742902,21351,1,0,0,train
-25.168224674100514,-26.08105709061144,39375,6,0,0,train
-48.785609348308284,11.181254454097123,19787,0,0,0,train
-5.1167812661299905,13.41582453224719,19973,0,0,0,train
-30.06967843258009,-42.61505017832782,21405,1,4,4,train
-20.49727118871025,35.55095558681522,46961,9,0,0,train
-11.883740291239409,40.820478367886395,23231,3,0,0,train
21.88992413706231,8.290245298204287,21850,1,0,0,train
-25.327234033561318,61.10499630124614,157079,10,0,0,train
-40.83783648458224,-24.830720129324526,20057,0,0,0,train
37.65634400024642,28.445742188095938,157570,10,0,0,train
-12.72538636899923,31.646024159420325,40799,7,0,0,train
-22.243386005943613,-57.19068867296639,46935,9,4,4,train
11.290188236560372,16.39648005266512,21057,11,0,0,train
56.76701858563554,-0.12947623790598106,42580,8,2,2,train
18.60713827719485,9.51740162907899,42502,8,0,0,train
-11.02205418684457,2.258788529785537,20623,11,0,0,train
-2.521367602709555,9.130837099909755,27586,5,0,0,train
-29.820293229743037,2.9245968582401924,40306,7,0,0,train
21.16223135169742,23.994152859174154,41278,7,0,0,train
-24.480695550517478,58.750537761043276,156977,10,0,0,train
-26.962589007365104,6.01794527685599,46634,9,0,0,train
5.56028426592057,53.936478088310274,157765,10,0,0,train
-22.87393859491701,48.16220973558033,23621,3,1,1,train
16.86778273352573,-12.347022103060487,19858,0,0,0,train
-45.90439976157323,-18.764616735288445,42592,8,0,0,train
4.86855366535435,13.491052645624025,24529,4,0,0,train
-24.497539328155828,37.49005620682231,23221,3,0,0,train
-35.59382712863108,17.59657431326825,28207,5,0,0,train
-34.717851288762276,-54.94712132204651,41704,7,4,4,train
16.956280512979234,-12.090872956552445,20643,11,0,0,train
10.743492372135329,-34.61746369270753,25379,4,0,0,train
-49.23487315357322,16.313570077883128,20113,0,0,0,train
-59.71703527602361,-25.4651825444855,20789,11,0,0,train
-3.218897047177099,-7.108239301203557,23007,3,0,0,train
-43.49688100922097,-46.207185662442335,27893,5,4,4,train
-25.497991779355942,5.7433702589469835,23629,3,0,0,train
-26.63225125998821,-4.593258421602206,40767,7,0,0,train
-0.4086439704504503,29.763953264422717,42325,8,0,0,train
1.3360407174462345,39.16710542460082,25061,4,0,0,train
-35.043823821896424,10.005931752699304,26567,5,0,0,train
12.708158989731661,3.501084409610635,41079,7,0,0,train
3.595199254593151,-21.69173713434696,25043,4,0,0,train
27.205581158183445,12.25334009500365,20846,11,0,0,train
-30.23796482323989,38.99776725579087,46646,9,0,0,train
5.822451988587137,11.395547084825022,40597,7,0,0,train
58.28941082552841,-0.6184416555651073,42317,8,2,2,train
-24.113668126915986,33.60336412398118,46939,9,0,0,train
-30.307985321905107,45.66417861214404,23771,3,1,1,train
15.83876539919697,1.8608596610899348,27590,5,0,0,train
-14.542064511549714,-13.312916906405333,24981,4,0,0,train
-24.8228866779751,46.125477768520135,46773,9,0,0,train
-6.393165808446965,26.123375731560078,21877,1,0,0,train
-15.004741496923815,3.9276062597015873,42123,8,0,0,train
-4.113065186168777,-2.8601767167501997,41087,7,0,0,train
3.2708763479471354,-44.01759210172386,39223,6,0,0,train
-25.50777962004448,59.06246084735825,157155,10,0,0,train
29.8639888399389,-32.34808903782845,26389,5,0,0,train
-43.23200710184025,-21.333439484561318,42331,8,0,0,train
-23.215602971526806,-48.61895139771369,25437,4,4,4,train
-39.26823532753899,-22.22839719441449,39537,6,0,0,train
5.4767521642327175,43.2553445839911,40507,7,0,0,train
-39.864281071620624,3.8468468084415712,41694,7,0,0,train
6.187333152863188,47.14097901799348,156817,10,0,0,train
-4.407704762933374,60.46663877739757,157908,10,0,0,train
2.8081447254482814,35.65509802796456,23297,3,0,0,train
-5.5291737020520815,-48.9118334514853,25814,4,3,0,train
11.37124514227877,-3.807989324751998,23557,3,0,0,train
6.093963806674285,11.710095482269896,40621,7,0,0,train
32.8662647740901,24.086372078521734,21071,11,0,0,train
-22.370407726008235,-24.048980716137677,26170,4,0,0,train
6.6180056637075335,-42.03420552131983,26056,4,3,3,train
-20.9156224407159,32.60849742306344,40853,7,0,0,train
-0.2776680667386584,-49.24831461655833,25435,4,3,0,train
-19.067234561905742,-2.3103221378227854,42076,8,0,0,train
0.1701856597780269,-36.33959621488266,25483,4,0,0,train
-6.66830367989997,41.81860652781145,157963,10,0,0,train
-15.842263575498334,36.41273054764305,40324,7,0,0,train
8.549204691392568,-26.494642577921894,26074,4,0,0,train
23.560436522611905,-0.6218276263363576,20884,11,0,0,train
-2.431654649357137,29.81198339292882,21389,1,0,0,train
-5.54403110965932,61.349325690579015,157811,10,0,0,train
-42.84286553520626,0.32506619998989916,41107,7,0,0,train
-42.43514396614758,-47.51679938605242,39748,6,4,4,train
4.859662550972168,-12.735392086199806,22929,3,0,0,train
-40.747656358890424,-43.14346107648026,21150,11,4,4,train
-18.330938979506108,9.443799369241965,41151,7,0,0,train
-51.89450949310735,-7.414523645439193,27535,5,0,0,train
12.871268549316955,2.0828906000063467,21489,1,0,0,train
-0.40878324408227495,-22.35334605374446,46941,9,0,0,train
-11.224154218390986,-13.226172891936015,40689,7,0,0,train
8.34933749202812,31.218759769990168,23133,3,0,0,train
34.29806185022015,41.89471132212226,24491,4,0,0,train
-30.17372841276833,44.26957559067209,46479,9,1,0,train
-54.62431496967065,-29.321617438473496,27090,5,0,0,train
-59.83025981305238,-25.330329075593436,42159,8,0,0,train
-51.5917983751075,-16.762235146405164,41059,7,0,0,train
2.3644064190388487,-42.57695187548604,25721,4,0,0,train
-3.253096690458885,-52.35625858407918,25361,4,3,3,train
-15.643148716907376,44.654891907783046,20805,11,0,0,train
-13.090861967368681,-10.05602765558001,42200,8,0,0,train
12.14864175923556,-26.110345675270484,46715,9,0,0,train
12.44646055414448,13.397666867707406,27286,5,0,0,train
-35.856470872861344,-54.40439664198049,19753,0,4,4,train
17.870406488992167,3.4751057365474773,26595,5,0,0,train
13.872090887041502,-24.16006062290578,42903,8,0,0,train
-26.338162947084417,49.150974195496,20089,0,0,0,train
7.502530705140877,-18.070845752557084,42706,8,0,0,train
-9.40587456091278,-69.34788729287865,39571,6,4,4,train
28.7668482468974,24.8270808129728,20585,11,2,2,train
-2.007980214354478,-13.631325352679653,23067,3,0,0,train
-44.24481794285687,8.947615932201359,27167,5,0,0,train
-25.659336698663456,5.105299333182886,23105,3,0,0,train
12.350418012720848,-27.239757501269374,25765,4,0,0,train
-31.045017270618604,-18.28930521415407,21800,1,0,0,train
12.15678669522044,-28.16690242949781,47153,9,0,0,train
-32.06692199963044,66.90907797525797,157056,10,0,0,train
2.1611581310808745,14.891584413962862,28102,5,0,0,train
-9.231416392282119,7.068597208948605,21873,1,0,0,train
2.0785878857211717,32.66358999324401,24681,4,0,0,train
33.85675332434536,23.52049543345924,20915,11,0,0,train
23.84756495159671,6.085678039413718,27419,5,0,0,train
50.05666116889742,-24.059794799650867,21367,1,2,2,train
-43.41973264097379,-24.626930011491552,40631,7,0,0,train
-32.443734430099376,11.548188836893052,27671,5,0,0,train
-6.394254979662995,26.076632855319982,23355,3,0,0,train
-19.50640695057145,58.97618481651031,156955,10,0,0,train
16.201022148523954,6.339052032735907,26927,5,0,0,train
52.22666927762158,-28.178292875521453,26092,4,2,2,train
-2.190207560230962,54.15703841160438,42899,8,0,0,train
-17.136567717239732,-9.959411779836897,42590,8,0,0,train
15.293170490730272,5.61323260709055,20923,11,0,0,train
-23.69519720535604,5.111809456705509,39467,6,0,0,train
9.961461789094155,55.27317686339761,156864,10,0,0,train
-0.49312882240047795,-37.041108138811374,25329,4,0,0,train
50.444590359975095,-24.903258089595464,22104,1,2,2,train
-56.59417888906698,1.8429832274428755,23315,3,0,0,train
8.849794051790923,-17.691168132578177,24509,4,0,0,train
16.287031399618915,27.18851067685133,40431,7,0,0,train
16.98381582297577,13.435877762501981,42436,8,0,0,train
-0.7462704604644745,-11.47961488116893,41590,7,0,0,train
-54.61160777561436,7.259788275738385,41465,7,0,0,train
-38.24949656068968,-29.836246092417714,46450,9,0,0,train
10.161658545720048,32.09836375777416,22925,3,0,0,train
-0.5913943848233583,41.7361509636083,23237,3,0,0,train
9.768803415596423,-35.20643266900373,19818,0,0,0,train
19.452251528280307,-11.898855344582005,21836,1,0,0,train
-12.14210451071576,-20.0580212119627,41880,8,0,0,train
0.8737120870136881,7.460907795743331,26841,5,0,0,train
-55.69189967428204,-2.848839989630025,26776,5,0,0,train
7.74390000005967,6.8015318463740595,27883,5,0,0,train
-25.78136967560487,-26.441109514938923,19836,0,0,0,train
3.6527873450745183,1.8922974855555823,46713,9,0,0,train
4.086516625823574,27.606048066945085,23749,3,0,0,train
-4.242751151256531,18.07581060836042,39188,6,0,0,train
-15.522778657413838,-7.054287649166323,39342,6,0,0,train
-44.32129845478728,12.000311601689312,27833,5,0,0,train
8.01213952471885,32.57609876948402,23491,3,0,0,train
-10.04616264506574,16.05249596151841,28179,5,0,0,train
-27.00768686848583,42.32336184970818,26192,4,0,0,train
-39.575967930637674,-7.657714976714743,24764,4,0,0,train
21.750763362314785,2.496805192528981,20870,11,0,0,train
-39.308890518674374,-37.182175593683475,40871,7,4,4,train
17.577474152764058,-11.920041897438047,20099,0,0,0,train
5.384037531222935,9.215332595893749,21311,11,0,0,train
-10.820951407971435,-66.82132388772524,39865,6,4,4,train
-5.261549654740582,-36.4405262374456,25960,4,0,0,train
32.57278103469673,37.63505661574725,42534,8,0,0,train
10.675713020661878,-22.54320373586063,25994,4,0,0,train
-18.005940268669136,28.829973265324963,40673,7,0,0,train
26.943748203050323,20.866117916441457,21899,1,0,0,train
-7.09354762285478,66.77583015341239,157991,10,0,0,train
29.552260582445367,-33.79773217322076,26991,5,0,0,train
-4.213537180203156,8.160388094009427,25148,4,0,0,train
-24.69207992884374,-56.338746480621346,49015,9,4,4,train
-35.295183603482144,-14.01525171245979,47160,9,0,0,train
20.780214460478206,3.8234882419847276,20676,11,0,0,train
-55.243882666195375,3.517318049821485,41633,7,0,0,train
-0.6739302494464594,39.87137610535285,21719,1,0,0,train
-15.929497684441541,58.633643482075044,157510,10,0,0,train
15.093817746920003,19.442978608541708,20045,0,0,0,train
-48.10940517514163,8.213264960039277,41295,7,0,0,train
51.209902403712846,-26.37209834285992,25257,4,2,2,train
-23.488333638368168,-58.64003649319667,46613,9,4,4,train
-33.39423150559173,1.8031966586087163,41599,7,0,0,train
-35.375849922081585,-4.380540578282617,41003,7,0,0,train
-42.753429062344594,-36.158712786977894,41886,8,4,4,train
-22.668516171950497,-17.480485582947697,23029,3,0,0,train
24.17366745655829,10.088960052334409,28028,5,0,0,train
26.20083567560079,0.4035079258398384,24899,4,0,0,train
18.809815987396448,-32.76835661211077,26138,4,0,0,train
-36.438496256242104,20.44638954798501,42937,8,0,0,train
12.50070126268501,-2.9349023670619063,47123,9,0,0,train
28.708263319916473,35.965375650942626,21548,1,0,0,train
-22.437697847122756,-33.18552459812081,25189,4,0,0,train
24.86734414785848,-35.101010266623696,25798,4,0,0,train
-15.437170163388496,-12.61198600234555,39481,6,0,0,train
-11.473287703723681,5.0284977392383166,28250,5,0,0,train
25.710327041982683,-27.05836694439093,24943,4,0,0,train
32.64049186539805,20.667956970369733,21377,1,0,0,train
-2.1238934216566463,15.099329882137221,26835,5,0,0,train
-33.42123384877401,-49.801551593887474,46751,9,4,4,train
-5.165544218594976,-7.503513289581207,39801,6,0,0,train
-18.0693907264237,9.233581526227528,21144,11,0,0,train
19.19643163874407,-32.31027672988767,21695,1,0,0,train
-54.248601978745214,-29.125472651311647,27092,5,0,0,train
12.377797307177357,-29.718446078141675,25996,4,0,0,train
-26.112020595844395,3.4664651239943036,39174,6,0,0,train
-7.367666421577716,9.202141511432098,26662,5,0,0,train
-13.604787646561103,-8.67338537349823,41355,7,0,0,train
-58.46564739388285,1.915171836846869,20725,11,0,0,train
56.3173668279223,2.44367114439258,41829,8,2,2,train
-36.66902619985737,2.226901394750011,41615,7,0,0,train
-34.727141847213545,4.081368612887079,41955,8,0,0,train
13.067772988544906,4.953071581802958,27813,5,0,0,train
-50.255356252801164,-1.484109428803209,40583,7,0,0,train
-1.1717264650981694,39.26321112491794,21932,1,0,0,train
23.768158742065616,0.13671082385256028,21885,1,0,0,train
-32.975522226197924,-53.57015303906887,39428,6,4,4,train
4.743852631336122,48.82995391184711,157473,10,0,0,train
-6.900266949572057,-36.59751294188293,23267,3,0,0,train
-44.78268214732586,12.397865637952979,27979,5,0,0,train
-20.035143463695402,27.66649317160525,39764,6,0,0,train
-0.04303872587695423,-45.45563707901479,24844,4,0,0,train
-8.252008146631114,10.32368151493846,26583,5,0,0,train
-12.75789667910626,31.351415189110085,40715,7,0,0,train
-17.870039354354972,-14.823610253296838,41366,7,0,0,train
-19.570435399111332,58.39134770733181,157068,10,0,0,train
1.477885199047968,17.7467328379539,21556,1,0,0,train
36.639929913841385,-18.002154510560274,26577,5,2,2,train
-2.076294478380814,-47.571713705643305,25281,4,3,3,train
10.38077232322302,34.138990278211985,26780,5,0,0,train
-34.61746670106447,-53.83282197336755,26869,5,4,4,train
-55.802738421305406,11.014840497623736,42875,8,0,0,train
-12.537126316815865,17.75551778934507,41301,7,0,0,train
-35.999037482516684,2.652591963339044,19873,0,0,0,train
9.071462765777518,-1.3282284637686907,22903,3,0,0,train
-9.046385277771657,-47.34779414118238,24814,4,4,4,train
-5.159240942298771,-1.8247507786136232,42831,8,0,0,train
-5.071212556520078,-37.2207272300188,20219,0,0,0,train
8.40721757098149,31.93744393274698,40286,7,0,0,train
-11.107297982183367,9.184763111272773,26630,5,0,0,train
33.0021300817635,32.67776873110624,26680,5,0,0,train
-41.846938615131066,0.42511618722131606,39983,6,0,0,train
-33.86847069567961,-55.69004302747177,19933,0,4,4,train
-34.73850203488742,17.376029012755126,22092,1,0,0,train
-2.6657768666655377,-21.615428404847286,46557,9,0,0,train
52.89270352036198,-1.5339609350894823,41996,8,2,2,train
14.77626551931101,24.08036274446188,22017,1,0,0,train
-26.63995303303377,60.511309818542045,157143,10,0,0,train
-27.712150639593922,63.04560467202949,157463,10,1,1,train
-4.650986175335094,21.618720020124627,20888,11,0,0,train
-34.00511343534126,-13.46776098854179,47019,9,0,0,train
-2.9279996436669062,4.436479526032446,41311,7,0,0,train
-11.969042801961852,-68.85906069108316,46541,9,4,4,train
1.5632709432896448,-48.688923100631165,24842,4,0,0,train
0.7712641618331446,14.543546899583488,27600,5,0,0,train
-50.19184719496276,-5.558793351384154,27467,5,0,0,train
-24.208055928331436,-26.046274452711963,42170,8,0,0,train
31.40901989660127,22.17361917964128,158068,10,0,0,train
46.097535286628656,11.597761200032075,22009,1,0,0,train
9.816570962411955,-15.109178107549074,42284,8,0,0,train
0.183678261617076,-8.994619225692778,25727,4,0,0,train
-13.074793900260524,-20.36362574364357,24746,4,0,0,train
0.8677787418462959,-32.72755328089198,26214,4,0,0,train
-24.16687149779667,28.281877314950467,40695,7,0,0,train
-12.755477375224007,20.39002596902786,42392,8,0,0,train
-28.16388405609689,44.877796856690054,39241,6,0,0,train
-0.5284567930305633,-48.6897368286353,25187,4,0,0,train
-5.3370818806612945,61.2961293336661,157835,10,0,0,train
-29.503463134361994,-12.845222510716946,23149,3,0,0,train
22.26475907395801,15.798280341890223,28086,5,0,0,train
-3.8533549959987003,28.540896820463182,24596,4,0,0,train
25.75945840985099,19.706076102941484,22995,3,0,0,train
22.223315026888702,8.91603216447686,39398,6,0,0,train
-45.299259469377844,-44.52091443298521,26730,5,4,4,train
-56.698011665137315,10.813800767960306,42542,8,0,0,train
37.832064885572095,23.815417179978162,157582,10,0,0,train
-42.2961376209837,16.54723279139731,21010,11,0,0,train
35.28395220408454,20.6458910925477,41597,7,0,0,train
9.262716427501854,-18.3749274212459,24963,4,0,0,train
-14.272873963518517,13.171491765750647,42933,8,0,0,train
-8.294602298043165,11.309270793026718,21856,1,0,0,train
-2.4834706143711784,14.225068597898453,20759,11,0,0,train
-51.01560027317018,-7.7412785842414245,27453,5,0,0,train
26.12459280288527,-26.822933761568773,23727,3,0,0,train
-40.28204083046245,3.134121900328013,39975,6,0,0,train
8.688908145958163,-26.21914571493752,19864,0,0,0,train
5.477169189120195,-18.133219832438826,25041,4,0,0,train
21.48596260488466,22.475886238829908,21970,1,0,0,train
-27.919376168518237,9.991328629299181,40623,7,0,0,train
-3.3441208511152345,-16.454313305987885,26146,4,0,0,train
38.38609502698306,22.471304859864315,27614,5,0,0,train
36.523488021470186,37.988076930677195,39114,6,0,0,train
2.0510381368174464,-28.343350113698047,42212,8,0,0,train
-7.867459150931083,66.94898209821903,157275,10,0,0,train
-20.247572509954512,8.788707072121216,41447,7,0,0,train
0.18522694777315873,-52.56785601507304,25747,4,3,3,train
-41.78465431589629,11.489506090739159,21999,1,0,0,train
-27.126999090982093,54.402843072353626,157417,10,1,1,train
-3.415019201627925,-16.47394380220482,26148,4,0,0,train
16.949811570512942,4.040536017317726,39521,6,0,0,train
-44.69027331491259,-27.567500876130815,23383,3,0,0,train
32.61700263001079,29.189023621407113,20163,0,0,0,train
6.45846961012783,25.05732724263067,41661,7,0,0,train
-2.972920921833367,3.2614497874746187,20674,11,0,0,train
20.628971142906995,25.509178657331116,21108,11,0,0,train
-7.220995827399259,38.37613351390178,21242,11,0,0,train
-23.424203267369343,-56.66490446174872,41113,7,4,4,train
-21.93701250987248,-36.243952253144485,24792,4,0,0,train
-5.393444955887526,42.80450220348263,21459,1,0,0,train
-13.893740828346541,-64.81950790309597,41426,7,4,4,train
-5.000358416714093,14.12061422586835,26688,5,0,0,train
4.195387185161696,13.055180184692045,19913,0,0,0,train
-45.163627577964164,15.89332641673622,27673,5,0,0,train
-33.02714272045359,-19.19463130233365,47174,9,0,0,train
16.27524923971338,8.497755765601015,20947,11,0,0,train
-35.99928141646002,-10.99364490422541,20029,0,0,0,train
21.471362910858367,25.12662745769373,20960,11,0,0,train
-24.07666630032065,36.487683156352865,157846,10,0,0,train
-41.529908372060206,-0.38277707351419865,42464,8,0,0,train
-22.97341772157302,-58.17292304347389,42378,8,4,4,train
-30.4877524831314,6.295830916922471,20911,11,0,0,train
-41.09068689067435,9.66761325262416,27159,5,0,0,train
18.24308737377934,39.07245578162829,157967,10,0,0,train
-26.410175321670668,-9.34077937716211,23093,3,0,0,train
3.552866382941769,-44.25405247627904,25749,4,0,0,train
-26.58899634220892,58.24127991865445,156905,10,1,1,train
-27.3470314468092,6.712500498459548,41670,7,0,0,train
36.74847917593294,26.829740706673288,41659,7,0,0,train
23.100865268107917,-3.4133280992189867,39717,6,0,0,train
-5.6523920390998,62.45015178974413,156787,10,0,0,train
-45.19035566028319,0.1298058492776044,25124,4,0,0,train
-29.16623511678044,1.6430833525157564,40697,7,0,0,train
25.65005039083336,-19.82896282519745,157105,10,0,0,train
-13.305320019187795,24.98523076394654,47149,9,0,0,train
-48.98007920301819,5.6154227235704655,27895,5,0,0,train
-29.295403165929244,63.3341428018757,157060,10,0,0,train
1.2294551920038543,-3.4116003828186603,20253,0,0,0,train
-7.829461609696789,-70.28332404206951,39549,6,4,4,train
-47.45234974211557,-25.197512680971773,27523,5,0,0,train
2.255608262826641,-42.21889859887463,25497,4,0,0,train
-30.04848755298511,-15.177187988880679,40627,7,0,0,train
-58.98832711163554,1.092540591024688,26371,5,0,0,train
-18.522887992298507,43.72412941071579,46674,9,0,0,train
-23.070835354938357,38.939259326507006,40312,7,0,0,train
0.7697245311467977,49.56688921448087,157216,10,0,0,train
-36.33359848082636,66.03986811753734,157099,10,1,1,train
-8.265869721452333,-71.10096229351915,39853,6,4,4,train
-33.386176252184555,64.85928648144102,156943,10,0,0,train
-22.233186421378626,-12.482988495039905,42266,8,0,0,train
10.193570314122887,-35.513785485505345,39318,6,0,0,train
-32.83137628656095,65.46878705253081,156951,10,0,0,train
-55.0840087805945,-26.940770836613613,27817,5,0,0,train
