x,y,index,esp,labels,p_label,mode
41.539397825702764,-24.25479241672996,26606,5,0,0,train
-41.34218742522662,50.18851295987986,22216,2,0,0,train
-18.399493412950484,23.085004609431348,23305,3,0,0,train
14.538307449219356,11.860403511308606,40565,7,0,0,train
-32.60874145723311,61.29954900357645,40873,7,4,4,train
-21.321795137037192,39.71310857450849,23223,3,3,3,train
38.032576227566075,2.7106658308475784,23113,3,0,0,train
-13.394290700191721,-12.105445155747258,23691,3,0,0,train
-12.336140191746555,25.131652192610535,47100,9,0,0,train
-42.059406661652716,24.149801786369313,25114,4,0,0,train
6.038006728036919,-19.242466459913068,26736,5,0,0,train
-14.885372568925403,-6.350211545518338,40987,7,0,0,train
-10.140142975927226,-15.758992773140587,27204,5,0,0,train
-8.564288324009478,34.438120682446055,26186,4,0,0,train
8.990296616744894,14.90784194262108,42046,8,0,0,train
-32.879297653274826,-55.791666825535636,157465,10,0,0,train
-53.322238780437154,21.200801374146714,26481,5,0,0,train
-15.405850329744363,-48.122239307780596,156783,10,0,0,train
-37.17152763196901,18.949936363823163,46579,9,0,0,train
-6.775343867472792,-39.8286057411832,157194,10,0,0,train
-24.905130510780413,46.807366108174065,25906,4,4,4,train
-2.6888749068246307,-35.25174534225889,23261,3,0,0,train
30.417207296520694,-11.254589374678263,42111,8,0,0,train
44.82904148444611,-22.36707707654542,27716,5,0,0,train
-18.597263603015403,-31.368113420491696,20534,11,0,0,train
-1.6022003968954959,-46.222987111195806,156892,10,0,0,train
4.674015278611366,67.344397892704,39583,6,4,4,train
16.95722004588105,43.094953159627345,26367,5,0,0,train
-8.563900196376588,-42.96709941174036,156763,10,0,0,train
-27.083276527268517,-64.39097308757053,39094,6,0,0,train
2.367717246296956,12.170279275451936,42907,8,0,0,train
0.9908512735264088,-42.49022620080579,158163,10,0,0,train
41.827720533538745,-11.828003802914658,28056,5,0,0,train
-36.69977763287318,16.86525556866173,46792,9,0,0,train
-31.087198976166835,55.03338712343364,46442,9,4,4,train
-7.851374051049596,-39.35234262129833,157815,10,0,0,train
-19.74714936734204,19.175579603716255,24592,4,0,0,train
-3.802135390539714,27.221705740957564,25678,4,0,0,train
-42.94531011229074,-2.679457920034335,40455,7,0,0,train
-15.301333895085763,-38.135673945051735,23741,3,0,0,train
-36.920451955433,44.8588681662535,46501,9,4,4,train
-49.70626328366977,36.41453883794422,40926,7,0,0,train
18.98747778358898,-1.4949907150477273,21059,11,0,0,train
-42.641234762154,-4.100664106201209,23211,3,0,0,train
51.914069258290596,22.428660042801802,42606,8,2,2,train
-29.849016789746365,-66.26723063781358,156971,10,0,0,train
-32.123799483694256,-40.179627629117284,23495,3,1,1,train
23.132965411227854,6.691068593772062,40993,7,0,0,train
-26.781492388738208,-53.21513254952772,157661,10,0,0,train
-37.41159003866241,-6.143958103196569,24403,4,0,0,train
-24.20186728674872,-12.275831740807318,42889,8,0,0,train
-5.522396494799227,12.60403325232523,39613,6,0,0,train
-7.151069256648867,-53.914208862635476,157651,10,0,0,train
46.952355839398166,17.506048823643937,21204,11,0,0,train
-35.662834688068784,43.27398555848987,46872,9,4,4,train
22.812253588703665,16.647434701939716,19797,0,0,0,train
-17.853617621284236,-44.15034015881338,157471,10,1,1,train
-5.110159292020876,37.420779706915035,26060,4,0,0,train
-10.679654929402275,23.876162447087694,41125,7,0,0,train
-4.849389545045624,-6.085218611679881,39422,6,0,0,train
-29.213019585736905,-0.046718742105145594,27801,5,0,0,train
-45.746050773960384,36.23678639625266,20007,0,0,0,train
30.97558009113351,44.63827113568617,25527,4,2,2,train
-24.12669048054183,-11.348292348249034,39947,6,0,0,train
-35.57231156355752,-39.903558497300345,46456,9,1,1,train
28.402340859102523,-2.368209636556842,22603,2,0,0,train
45.36466474052373,29.578188087429634,42771,8,2,2,train
-36.88971134697209,15.786629991068102,40745,7,0,0,train
50.991165438445485,23.329082171099504,42196,8,2,2,train
-27.98338357376606,-15.453945073377298,42351,8,0,0,train
30.32594458709366,40.93639631301862,27845,5,2,2,train
-23.813013778956527,-60.6033190193864,157692,10,0,0,train
-28.777723147669096,62.867778437199746,42843,8,4,4,train
5.959944647626223,-1.1366932569593295,40999,7,0,0,train
-6.916413658816639,-13.567170462082014,22859,3,0,0,train
-18.112760883514873,-44.997250992174685,157585,10,1,0,train
5.2944021732912905,66.57602523520944,39695,6,4,4,train
19.59975585402744,-11.334377551955905,26425,5,0,0,train
-13.06109544609303,-37.93613251492025,20907,11,0,0,train
-13.68590547460048,-37.01835024674518,22623,2,0,0,train
-18.099928618015195,-28.490517336204068,40685,7,0,0,train
12.447671754356254,17.368790186023958,41489,7,0,0,train
-30.005219306121,5.254416060745019,19983,0,0,0,train
14.293657935105944,9.779136221115577,23201,3,0,0,train
-37.80189894200938,36.17401713076799,46767,9,0,0,train
1.4719970212632694,-31.470659323187817,20532,11,0,0,train
-2.8148258244577358,-2.1495272682147863,42540,8,0,0,train
-17.985883175738863,-42.01745533343542,157208,10,0,0,train
-9.34442162247166,-28.959656398438014,40543,7,0,0,train
-11.663560582242518,-5.169208959354531,22536,2,0,0,train
33.45318761045901,-14.825734866291313,22436,2,0,0,train
5.177346120780248,-43.88902061804951,157340,10,0,0,train
8.59182202601262,-28.5643425463562,39652,6,0,0,train
38.972615772464636,54.14934057817959,26110,4,2,2,train
-29.383481652298514,-67.12451579877441,39100,6,0,0,train
-11.729901547709431,15.149984551294612,46830,9,0,0,train
33.18361124667983,-34.140180305182945,25027,4,0,0,train
-42.502856157883706,39.461240634865,23209,3,4,4,train
40.29691142440312,-24.815596833704042,28157,5,0,0,train
-0.030118764557708566,-53.17729482589397,41556,7,0,0,train
50.171196120900674,17.80264340693801,20641,11,0,0,train
37.92585370087477,2.970989829043887,23673,3,0,0,train
36.59918087716822,-28.36559739889919,27641,5,0,0,train
-28.270029885982716,56.704069502624925,46485,9,4,4,train
36.8076139670042,-19.607507961780552,158072,10,0,0,train
35.74543262263605,-20.469915126922547,158153,10,0,0,train
-48.357838091577435,19.96720722986143,40611,7,0,0,train
3.676600714508039,-29.7021783035783,41461,7,0,0,train
-15.652132853056875,-32.37695724337096,40336,7,0,0,train
-42.301636465787126,35.62919277968891,25573,4,0,0,train
8.112018362343859,-24.60117567005116,27793,5,0,0,train
46.439305221644396,-5.057798451052474,20931,11,0,0,train
-28.247554824442027,63.80693235188791,26511,5,4,4,train
-45.07559025886143,0.6461446974622835,23695,3,0,0,train
-44.94442535474938,9.912357762531707,26479,5,0,0,train
-9.88466834978236,5.093844224817515,22716,2,0,0,train
-21.88264324185279,-12.115228707710903,40645,7,0,0,train
-20.060281492722147,62.06139273674869,46605,9,4,4,train
-36.74891967689523,-29.90868395074861,41925,8,0,0,train
-25.353021404480995,1.3121161948601763,19885,0,0,0,train
-34.01540743585153,-36.409521241259945,47252,9,1,1,train
-46.94961955225099,43.49835557884902,20263,0,4,4,train
-32.00782099797931,-25.19966455971474,46434,9,0,0,train
-7.2450955309988245,64.44921866886526,46460,9,4,4,train
21.969931546340735,-29.844083377724914,41724,7,0,0,train
-15.849706204333069,50.3270921325217,25211,4,4,4,train
14.65995509112117,-37.01274195709673,156751,10,0,0,train
7.016364631991717,40.186377964539886,26261,4,0,0,train
-37.139541206693885,38.11654849546289,46503,9,0,0,train
-30.063681261483527,15.16919118417117,48989,9,0,0,train
-29.95344963141086,-13.576532612384256,20107,0,0,0,train
-0.011066013729391422,33.886836920022134,25634,4,0,0,train
50.33473959627854,3.988089499071263,19879,0,0,0,train
32.648057586471126,-26.916976941133754,21035,11,0,0,train
6.256865348536444,-19.80396739135538,27618,5,0,0,train
39.11755753413851,12.757092032059163,23457,3,0,0,train
-6.783386137111867,-50.01569823376129,157738,10,0,0,train
-9.492074723495678,45.63084308062462,25327,4,0,0,train
15.99072584895855,19.914739660542228,47094,9,0,0,train
-34.39659711811487,54.994986664164,42182,8,4,4,train
0.8301777890394657,-4.8767740840586695,19915,0,0,0,train
-3.262232614915301,15.911631693457299,39503,6,0,0,train
-5.641932677232702,-14.125435055709755,21156,11,0,0,train
30.625742777806998,39.8734944494922,27459,5,2,2,train
37.89794099912476,33.12828139962019,27399,5,2,2,train
-14.955860615900678,-2.333621560145925,46997,9,0,0,train
-12.952917418154534,49.92429114708201,25597,4,3,3,train
36.51657190471507,-30.085842587221393,20777,11,0,0,train
-33.5369794763622,61.06405231998691,26786,5,4,4,train
-26.99470584324951,-30.46055039460736,46658,9,0,0,train
40.41311497201868,12.57985963898617,28175,5,0,0,train
-3.629079518812218,-13.267120765898351,40683,7,0,0,train
12.609501176162055,-25.772757424881604,27843,5,0,0,train
-19.898540364773822,-2.7182115386106522,20582,11,0,0,train
-44.247170337030774,47.89486251415583,20261,0,4,4,train
-9.96073914978717,67.43291627628156,42408,8,4,4,train
6.751667952419254,44.09724681730548,25800,4,0,0,train
-13.739270753834202,39.946851921708095,23263,3,0,0,train
-47.43700201376392,4.6493886550627925,20550,11,0,0,train
-44.64917011927346,20.986825825112387,24477,4,0,0,train
-48.90501401847906,28.996412240954314,22895,3,4,4,train
15.005087195580359,-22.115177232440185,41305,7,0,0,train
-20.602558137336594,15.369673356599618,19854,0,0,0,train
27.06736715563367,-4.333674538816255,22593,2,0,0,train
13.101761918191027,-5.968521728765094,41641,7,0,0,train
-11.285648807438655,-22.90581860855518,40363,7,0,0,train
14.508892117483011,9.892103849899875,22399,2,0,0,train
-29.090812408252923,-13.039615761302972,27853,5,0,0,train
-14.507026182755082,-26.929739732735204,46420,9,0,0,train
5.527853713668028,28.406047739154175,46959,9,0,0,train
44.638926697903585,-12.984610504623017,28116,5,0,0,train
-44.31645230899887,28.311065500853147,22655,2,0,0,train
-16.18215078406378,16.393014872127978,40769,7,0,0,train
10.791556984180486,-36.455685383141564,47064,9,0,0,train
29.72297104233646,-22.874029587631767,20631,11,0,0,train
-0.3067014597954225,21.750124840715973,40889,7,0,0,train
-28.726231500661502,-30.753668148225174,47013,9,0,0,train
23.448006843650997,16.334989394542976,21176,11,0,0,train
-29.449490531290255,60.14219637913459,23515,3,4,4,train
5.822604854822595,31.616414211251488,39221,6,0,0,train
-23.11258398505593,27.807538489016657,39375,6,0,0,train
-32.71271452835817,0.3451427832323968,19787,0,0,0,train
6.148242688680018,-24.2932290227901,19973,0,0,0,train
29.606702517391696,8.691123628913253,46961,9,0,0,train
27.522701496304848,-9.09969925535649,23231,3,0,0,train
-29.463469881813268,-52.37831028821504,157079,10,0,0,train
-41.166462736379486,32.7547647100119,20057,0,0,0,train
43.5009296266968,-24.13489698787644,157570,10,0,0,train
-2.9304532381555513,-31.446541300733905,40799,7,0,0,train
-16.850117614269305,65.04539149335612,46935,9,4,4,train
1.7495687704375937,22.87393955849046,22589,2,0,0,train
15.85706012186218,-14.452192402754097,21057,11,0,0,train
49.34370817249116,26.717140306062618,42580,8,2,2,train
24.985543633835874,-19.74763355901904,42502,8,0,0,train
6.912199612869992,5.473464298984037,20623,11,0,0,train
9.368205424140504,-17.96733024547109,27586,5,0,0,train
-36.70004640370065,-15.310615213622196,40306,7,0,0,train
40.69184234218917,-19.08729651150614,41278,7,0,0,train
-28.488635600776345,-51.81712410847978,156977,10,0,0,train
-21.20635171050423,-27.641460012537994,46634,9,0,0,train
3.9575715036027344,-46.31706654814377,157765,10,0,0,train
-30.94192617331491,-41.05149107474014,23621,3,1,1,train
22.318061707788434,16.36232243021299,19858,0,0,0,train
-46.9149904707436,26.898374188767864,42592,8,0,0,train
13.236761079111947,-22.80825543438531,24529,4,0,0,train
-29.341760618318972,-31.306858932190636,23221,3,0,0,train
-18.44387473290492,-9.491276588503908,28207,5,0,0,train
-29.005718628499483,59.865010358457894,41704,7,4,4,train
-8.98479276723787,14.444965537354873,22738,2,0,0,train
22.91370524900407,20.253420174543994,20643,11,0,0,train
10.472544474414207,25.536422097254384,25379,4,0,0,train
-28.470094263776634,-8.379391228575528,20113,0,0,0,train
-49.06282445043214,7.4606133653397615,20789,11,0,0,train
-6.786959681763287,4.619402415513118,23007,3,0,0,train
-40.347525912442904,54.894908208080665,27893,5,4,4,train
-34.889757723435494,-14.024259197935272,23629,3,0,0,train
-17.028112857517623,17.174262871026787,40767,7,0,0,train
-15.30416929180614,-31.61101434478995,42325,8,0,0,train
46.89411921542859,17.49139416809259,25061,4,0,0,train
-23.53878461107289,-0.4485675815344363,26567,5,0,0,train
2.9366767262709113,-4.207303477577281,41079,7,0,0,train
39.07578522122489,19.128455819054643,25043,4,0,0,train
21.45074490719249,13.017383290808924,20846,11,0,0,train
-11.831746246415165,-5.273272257675732,22350,2,0,0,train
-33.69321782416158,-29.122997288118846,46646,9,0,0,train
14.820208661088753,8.924042233706693,22474,2,0,0,train
11.563506996128407,-27.609851799758793,40597,7,0,0,train
49.43866215524247,27.25215106681348,42317,8,2,2,train
-19.4567198525539,-24.14478001591156,46939,9,0,0,train
-33.80285384363028,-34.007018785943586,23771,3,1,0,train
23.58885088402311,-2.3890387872768537,27590,5,0,0,train
0.2613727462162192,20.72518428456035,24981,4,0,0,train
-32.611840316279725,-39.74570039247469,46773,9,0,0,train
-3.4699097475064997,-2.11006407464777,42123,8,0,0,train
-9.793147637951728,-2.5349826862658213,41087,7,0,0,train
-4.387697625762074,40.6282400369504,39223,6,0,3,train
-30.928233074389055,-50.770546777238586,157155,10,0,0,train
13.927562030754988,44.10018054679836,26389,5,0,0,train
-44.46180893103895,28.22634358604794,42331,8,0,0,train
-21.593117647075406,55.795416574270085,25437,4,4,4,train
-39.023601044464826,24.463778237103956,39537,6,0,0,train
5.03411866896416,-36.84492990862352,40507,7,0,0,train
-30.83471484891087,3.21857644916993,41694,7,0,0,train
3.9383297115725764,-38.03007674046664,156817,10,0,0,train
-6.228357441403313,-50.3447953626796,157908,10,0,0,train
39.93093873598648,4.257001144612669,23297,3,0,0,train
-21.5962206974266,46.54983376498198,25814,4,3,3,train
6.277655264530406,0.24816349008549388,23557,3,0,0,train
9.073584733138684,-27.952898513026092,40621,7,0,0,train
-21.747466835025342,20.747047072499136,22657,2,0,0,train
47.359439832746254,-4.243843964438099,21071,11,0,0,train
-9.179097499052048,26.38835638118897,26170,4,0,0,train
-2.047650862319356,39.630347493314375,26056,4,3,3,train
-28.322998196686935,-27.506776476053535,40853,7,0,0,train
-9.318346401246558,47.448555904295944,25435,4,3,0,train
-16.03025468513907,9.110170271905115,42076,8,0,0,train
-3.2657788748088787,33.951132222600236,25483,4,0,0,train
-15.882247560213402,-39.43421766281582,157963,10,0,0,train
-16.51878662242188,-32.038767232707734,40324,7,0,0,train
-2.1192777566561407,20.766312967015473,26074,4,0,0,train
25.10071920641852,-2.52045405481591,20884,11,0,0,train
-11.505983330010967,-49.96368889852113,157811,10,0,0,train
-21.826825542677568,16.202025989479843,41107,7,0,0,train
-36.89008042574468,56.901828813594655,39748,6,4,4,train
3.4679684966549917,0.4145968997813725,22929,3,0,0,train
-39.693591594009106,53.12307362423183,21150,11,4,4,train
-3.979665943714329,-11.57935424567367,41151,7,0,0,train
-36.4584513033912,3.9333393313824763,27535,5,0,0,train
-30.6233291600606,-27.19167947842358,46941,9,0,0,train
-8.806401680421413,3.2586359246849783,40689,7,0,0,train
30.13530695701686,3.0652062650570646,23133,3,0,0,train
8.241759104134392,-50.36203284032142,24491,4,0,0,train
-38.00748682880511,-32.62185831627222,46479,9,1,0,train
-56.02013382711423,29.68491667046438,27090,5,0,0,train
-38.49135381883545,-6.226739153930392,42159,8,0,0,train
-44.27853821293786,21.537018708779318,41059,7,0,0,train
-7.257385680792952,37.36349847876512,25721,4,0,0,train
-14.887417186432309,50.07287391004514,25361,4,3,3,train
-17.2176118392101,-35.976983469929245,20805,11,0,0,train
-13.459772661185355,9.425835657390648,42200,8,0,0,train
0.36445822898826563,13.201788580814942,46715,9,0,0,train
24.164622025173042,-20.503856092411137,27286,5,0,0,train
-34.80789287508679,60.59762571308526,19753,0,4,4,train
14.824167841825648,-28.60101911240192,26595,5,0,0,train
5.284300468321682,28.570951854326847,42903,8,0,0,train
-34.16836538695626,-43.98612998645994,20089,0,0,0,train
13.01431551823979,18.167096533493435,42706,8,0,0,train
1.6403688899254716,66.96793997287028,39571,6,4,4,train
50.87115920986729,2.232921121933683,20585,11,2,2,train
-7.840482658427714,7.967708033474092,23067,3,0,0,train
-28.837122407748566,-1.0754343990461503,27167,5,0,0,train
-35.530687618573175,-14.093572474113131,23105,3,0,0,train
-8.583654217612214,14.509097992217194,25765,4,0,0,train
-1.546928027449609,14.134854282747458,47153,9,0,0,train
-36.71793408455323,-57.86278333293635,157056,10,0,0,train
6.183929879295526,-4.555271791449171,28102,5,0,0,train
36.783026781679396,-2.39965410627211,24681,4,0,0,train
41.11603723982063,-19.656243694677777,20915,11,0,0,train
40.50342549417769,-17.214595814534196,27419,5,0,0,train
-46.463875498926114,31.196758380551216,40631,7,0,0,train
-11.2644279581981,-12.487201487054898,27671,5,0,0,train
18.399839273392274,4.8391230945633605,23355,3,0,0,train
-22.826198440742413,-53.038770661589616,156955,10,0,0,train
25.263799618861025,-3.3804021822129613,26927,5,0,0,train
39.55605832990407,54.4496882272133,26092,4,2,2,train
-9.23381218245731,-45.08531399371213,42899,8,0,0,train
-16.766014555000567,9.309613356403094,42590,8,0,0,train
22.13994816643287,-3.1444649479215716,20923,11,0,0,train
-39.763539285101714,-19.820965491077626,39467,6,0,0,train
-9.967181859840782,7.483375439384014,22548,2,0,0,train
-1.7428556317061634,-51.010202954532005,156864,10,0,0,train
-3.8975284836863655,34.14077715112691,25329,4,0,0,train
-43.72855063259685,-0.8604318777223918,23315,3,0,0,train
16.5201098383361,19.577482501327488,24509,4,0,0,train
43.06843309237366,-13.035322885542929,40431,7,0,0,train
33.311606779481856,-4.109567563175923,42436,8,0,0,train
-11.452512307373564,-25.95391412384494,41590,7,0,0,train
-39.66261885541979,-3.5411038252633693,41465,7,0,0,train
-37.61080803952612,37.03278593519981,46450,9,0,0,train
30.96845688691227,-7.796990444693908,22925,3,0,0,train
44.17411723946365,10.758439810937418,23237,3,0,0,train
-0.7767936708231566,33.19471441092539,19818,0,0,0,train
31.243374489836768,-2.1000021705482883,22573,2,0,0,train
-31.78664434485761,14.927425828605676,41880,8,0,0,train
11.880411653336061,-12.901566068363925,26841,5,0,0,train
-44.753048288621926,9.012156360960647,26776,5,0,0,train
17.824959593445346,-4.154837219944646,27883,5,0,0,train
-40.64583676091374,29.210319663143995,19836,0,0,0,train
45.69793913544516,-2.7839188105897845,22774,2,0,0,train
-10.277838935055325,11.31783829391397,22540,2,0,0,train
1.8593698832307801,-23.601099410192926,46713,9,0,0,train
5.875459377413607,17.833346243282264,22591,2,0,0,train
14.740190070915443,-4.966389696890243,23749,3,0,0,train
-27.28846217922495,-15.39219078648356,39188,6,0,0,train
-3.7483964985567013,21.34658866684466,39342,6,0,0,train
-28.73039348534629,-4.3308085628636785,27833,5,0,0,train
30.215726866106614,-6.5362984420195875,23491,3,0,0,train
-1.2852767690013702,-18.65005126663257,28179,5,0,0,train
-37.273451780211566,-32.569516507250434,26192,4,0,0,train
-42.553936909353304,3.8629681890394325,24764,4,0,0,train
24.283009374518265,-6.054858381609616,20870,11,0,0,train
-6.478471275144974,6.318263208411915,22271,2,0,0,train
-38.33588337159948,47.565038855524755,40871,7,4,4,train
21.73721641403318,16.61273732354322,20099,0,0,0,train
10.03973087512438,-16.561872937916238,21311,11,0,0,train
-1.4482451721920806,66.88575119590158,39865,6,4,4,train
-19.52718691154258,34.03815275648981,25960,4,0,0,train
32.573427803291665,-29.991228611587353,42534,8,0,0,train
4.3957011431450965,17.936066458940296,25994,4,0,0,train
-16.98187152691701,-29.981029593875633,40673,7,0,0,train
-2.327283211988313,-55.02443834668307,157991,10,0,0,train
12.50619957363271,46.06461878156589,26991,5,0,0,train
-3.4020604723142087,-55.43899175266123,22214,2,0,0,train
1.194286128889508,-6.8182694726578585,25148,4,0,0,train
-19.607922849986238,65.37815933047716,49015,9,4,4,train
-46.56698033414104,25.542936981464866,47160,9,0,0,train
16.561439962174237,-19.792113863608144,20676,11,0,0,train
-43.23849839591806,-2.525504393402022,41633,7,0,0,train
-12.984653528150847,-52.42838427674269,157510,10,0,0,train
15.247325136222344,-22.05861458639758,20045,0,0,0,train
29.81923020495949,-3.675052478017883,22314,2,0,0,train
-39.83086445259835,-1.5617166847124437,41295,7,0,0,train
37.684331030652245,53.1309996826356,25257,4,2,2,train
-16.417688667828877,63.55685663587227,46613,9,4,4,train
-35.200009779816675,-13.575638579332061,41599,7,0,0,train
-19.398887691048323,18.41684464905495,41003,7,0,0,train
-39.20032713416362,43.12401951076457,41886,8,4,0,train
-21.528623465711934,22.86072622448332,23029,3,0,0,train
39.3349387921823,-25.592082154698417,28028,5,0,0,train
42.268595073876725,-1.7990173094310684,24899,4,0,0,train
38.932820965711976,20.289179661841796,26138,4,0,0,train
-17.249361895873292,-20.859848384147504,42937,8,0,0,train
15.587534218758837,-34.04317735074351,47123,9,0,0,train
-23.601460355707292,36.41738726515304,25189,4,0,0,train
6.645774849716259,43.66462793040394,25798,4,0,0,train
-17.106175156179194,8.97355061273931,39481,6,0,0,train
1.230505551498685,-11.818221470948675,28250,5,0,0,train
41.074754822788634,-15.775158662523737,22770,2,0,0,train
14.30632286240441,45.36096718071018,24943,4,0,0,train
11.815382702061687,-23.353279259455103,26835,5,0,0,train
-26.944146000171617,58.4392295738237,46751,9,4,4,train
-11.62679809687182,-9.332607246449278,39801,6,0,0,train
-3.8024216040629004,-11.333078575035032,21144,11,0,0,train
-55.64836857100237,29.522883429442917,27092,5,0,0,train
10.648117762805027,23.518885485863542,25996,4,0,0,train
-38.39214400851316,-28.421664910257608,39174,6,0,0,train
6.038192185298518,-19.24229867875878,26662,5,0,0,train
-2.334510818204596,17.942704671584142,41355,7,0,0,train
-46.96406180879768,5.387661755808889,20725,11,0,0,train
51.84849673573633,22.658649497418523,41829,8,2,2,train
-21.67042459042299,0.05131067016588542,41615,7,0,0,train
-23.623773138592313,10.114655663474483,41955,8,0,0,train
22.175255329046838,-5.00824657154539,27813,5,0,0,train
-41.76126523611996,1.5893750403154856,40583,7,0,0,train
-28.10860335577837,60.962701202365444,39428,6,4,4,train
-1.2475814878681386,-43.34563100369841,157473,10,0,0,train
1.7009153582846785,33.792244513284786,23267,3,0,0,train
-27.16580465586639,-2.819736841954837,27979,5,0,0,train
-23.87922297627506,-35.44744533442683,39764,6,0,0,train
-8.283868874043982,38.42258554049618,24844,4,0,0,train
6.70139121942959,-12.327920686216837,26583,5,0,0,train
-2.861289892171198,-32.5182033749291,40715,7,0,0,train
-14.465513497324485,17.85271968457347,41366,7,0,0,train
-22.938068530823212,-52.41334228426352,157068,10,0,0,train
30.427458761738478,40.33301725542988,26577,5,2,2,train
-10.327454335213199,47.08454015989688,25281,4,3,3,train
42.74747292547475,7.148443630280612,26780,5,0,0,train
-33.498896118235095,61.066231260189966,26869,5,4,4,train
-28.62632047699712,-10.597043820667214,42875,8,0,0,train
17.62417998002363,-3.1303738210354624,41301,7,0,0,train
-29.14068349277135,5.6616737861455455,19873,0,0,0,train
16.323298687747123,-2.8557221099002694,22903,3,0,0,train
-24.60493032252407,47.57064909090693,24814,4,4,4,train
-7.420946954608361,-0.8824979137127951,42831,8,0,0,train
-20.00408654611199,32.94427476441919,20219,0,0,0,train
41.595006912966234,2.1291133017671835,40286,7,0,0,train
3.1992862074072157,-15.295625720531447,26630,5,0,0,train
41.539397825702764,-24.25479241672996,26680,5,0,0,train
-21.808159068634488,14.159084477592339,39983,6,0,0,train
-28.575563348827746,60.206799773752515,19933,0,4,4,train
-30.612300537414125,-43.742241376329524,22613,2,0,0,train
-31.076537337303265,-26.601250686806647,46557,9,0,0,train
46.32005793874566,29.851777858964734,41996,8,2,2,train
-30.177650487564396,-51.85660734787734,157143,10,0,0,train
-34.300805168787726,-55.39466940380372,157463,10,1,1,train
51.41195944029309,-12.346056984776475,20888,11,0,0,train
-35.87228879003639,19.409552717270557,47019,9,0,0,train
2.655806762359407,-9.983689803673267,41311,7,0,0,train
1.1043040369779202,65.55265352697036,46541,9,4,4,train
-6.249012116508143,40.02085876971446,24842,4,0,0,train
18.35386188337808,-23.163105886073424,27600,5,0,0,train
-31.098042832541722,-1.7318306953794904,27467,5,0,0,train
-38.906782176127656,28.89977989328872,42170,8,0,0,train
36.741884428802365,-19.669278349905593,158068,10,0,0,train
17.938591730697937,16.700981704916323,42284,8,0,0,train
-2.3645511607705316,30.50018928478913,25727,4,0,0,train
-19.336033501626247,22.366980745158468,24746,4,0,0,train
-5.5076035535416485,25.072500595480616,26214,4,0,0,train
-20.523500647338064,-28.375533291426585,40695,7,0,0,train
-12.158522001731056,-25.07847745011443,42392,8,0,0,train
-35.27790680909411,-40.52793584564088,39241,6,0,0,train
-9.521606163047114,47.031141160169945,25187,4,0,0,train
-11.817522243675693,-50.239616662672326,157835,10,0,0,train
-26.943242418334957,19.557232615351094,23149,3,0,0,train
17.12076427917322,-28.578111403157074,28086,5,0,0,train
31.514907926608444,11.346449773993594,24596,4,0,0,train
25.057615709947335,2.400287319915555,22995,3,0,0,train
20.61196843889439,-1.1663542998540262,39398,6,0,0,train
-44.132967969942186,51.09069804785634,26730,5,4,4,train
-37.18995107296177,-6.585285501545517,42542,8,0,0,train
39.285155893569694,-19.513565520160274,157582,10,0,0,train
-19.11077232959076,-8.438975556360903,21010,11,0,0,train
48.240813747185214,-4.886466144996523,41597,7,0,0,train
15.285586747801354,21.241447014982942,24963,4,0,0,train
-15.914000085341248,-12.530453839617902,42933,8,0,0,train
8.643849136335009,-17.512350343167608,20759,11,0,0,train
-36.127227803453096,6.126575118332292,27453,5,0,0,train
10.206761505193695,43.83476461245804,23727,3,0,0,train
-28.97400152360255,6.8480195502201795,39975,6,0,0,train
-1.283782246717648,18.681829742321593,19864,0,0,0,train
12.400731112012238,13.042717923903473,25041,4,0,0,train
31.17530134757783,2.1586586398136633,22486,2,0,0,train
-22.04022979740788,-14.143491092910562,40623,7,0,0,train
-17.774526047613584,-28.188717621341222,26146,4,0,0,train
52.183031290596766,-3.270990346912371,27614,5,0,0,train
34.85111099527435,-31.010624897232255,39114,6,0,0,train
-12.045382335548046,25.382863987281116,42212,8,0,0,train
19.474815396484836,0.40963817477882136,22621,2,0,0,train
-7.6679287822483975,-55.28596695828301,157275,10,0,0,train
-9.686637195921445,-7.366251358167078,41447,7,0,0,train
-5.783348204837171,48.5587505628484,25747,4,3,3,train
-33.650196667200426,-46.288703063205,157417,10,1,1,train
40.86035980006778,-17.315935083612203,22772,2,0,0,train
31.86027324613444,12.338871418424185,26148,4,0,0,train
6.348715561070497,-4.568921259300343,39521,6,0,0,train
-45.349088827041875,34.92295522774518,23383,3,0,0,train
39.3911465515069,-25.26508572274107,20163,0,0,0,train
22.24562782539986,-27.79369235778696,41661,7,0,0,train
-0.22617502305279924,-4.024131749186216,20674,11,0,0,train
29.242242767962665,-16.508218278234196,21108,11,0,0,train
-18.230984144284207,-35.20435110526117,21242,11,0,0,train
-11.19433372481301,9.16244281622803,22720,2,0,0,train
-19.483491374545746,65.37531792694998,41113,7,4,4,train
-33.46599311067803,38.014013044422605,24792,4,0,0,train
-6.574124650562879,66.87274902213463,41426,7,4,4,train
6.873044685805741,-20.234555847750148,26688,5,0,0,train
13.04990112027841,-23.342444103189774,19913,0,0,0,train
-17.854744088244985,-16.260394103306325,27673,5,0,0,train
-34.365938124517015,26.189453991457118,47174,9,0,0,train
20.51041713722965,-0.059817717108018975,20947,11,0,0,train
-36.94385469609212,15.560597068749829,20029,0,0,0,train
38.347463424006186,-2.1724197144048816,20960,11,0,0,train
-30.917222617362413,-28.764614865717963,157846,10,0,0,train
-21.996171520663843,16.084139995241223,42464,8,0,0,train
