x,y,index,esp,labels,p_label,mode
-44.812802641531576,-1.9316153729902297,25215,4,3,3,train
-15.719772678437261,9.333160482163834,47076,9,0,0,train
16.44047171277121,-11.563048173173815,24635,4,0,0,train
-36.422585644023464,21.462376404198732,25713,4,4,4,train
-31.438321434868413,-0.007945719909872695,23265,3,0,0,train
-48.182947582132385,41.762549544897055,39459,6,4,4,train
-10.795589555297001,-22.12992122235151,41854,8,0,0,train
-45.48248709020504,-36.606031887435876,46775,9,0,0,train
36.661511464239275,-3.261243943654412,27791,5,0,0,train
-7.178907621294858,3.252295073851296,27867,5,0,0,train
-47.89611786891803,5.021909785717205,46931,9,3,3,train
15.497237273321211,-22.474791544363754,27873,5,0,0,train
-14.19677127161608,-46.960111044176884,46993,9,0,0,train
-5.163419735654312,55.84042956506016,27679,5,0,0,train
-42.68836223128618,-37.92676205202015,46826,9,1,0,train
-1.0213761179341865,-14.72382455874345,157953,10,0,0,train
-31.1253486423222,-27.86027097506268,41915,8,0,0,train
31.41549685944934,22.828120730013268,24397,4,0,0,train
20.723361978862435,-38.937837326886196,21772,1,0,0,train
67.96556843172685,5.772212837276788,21566,1,2,2,train
-5.284934066326677,-37.118729462020255,21220,11,0,0,train
68.19878386279944,7.0887922057680495,25711,4,2,2,train
55.97516929751246,-6.147086221931321,26503,5,2,2,train
-34.67572546161229,46.636449221135905,20670,11,4,4,train
-20.761290185897288,-48.84337681132047,39527,6,0,0,train
-39.82407496003241,24.250240510056383,39969,6,0,0,train
-11.731666634867,45.738054530551835,47285,9,4,4,train
31.729032222676103,4.3756209784901605,20283,0,0,0,train
30.497634750388166,25.949851219585753,20121,0,0,0,train
-12.24993810597152,-48.485867426482486,47145,9,0,0,train
25.999931185304373,-21.033180717104003,21073,11,0,0,train
11.123836994023408,-11.180674620593575,39793,6,0,0,train
-8.099220664177373,-30.420085131572208,157837,10,0,0,train
-10.426576176676866,-8.867726143491204,157965,10,0,0,train
-11.908543785316581,13.80961483300889,42588,8,0,0,train
-23.33607023191723,32.9177823625289,24401,4,0,0,train
-61.890299408712124,10.848226083361254,26118,4,4,4,train
8.909248060918424,-43.445579398803346,20866,11,0,0,train
32.184047299478685,26.025665530560413,42096,8,0,0,train
31.996866190690852,-17.832371405522302,19919,0,0,0,train
12.66061828557051,-52.28205691647847,20821,11,0,0,train
3.0333639944785675,33.264494349757825,23697,3,0,0,train
-34.95720435211853,-36.85228645945884,25761,4,0,0,train
45.00492400495369,32.894592430412644,42086,8,2,2,train
-15.78330258837767,44.487480949389564,24712,4,0,0,train
-2.6010434238871953,-22.93959014804842,47256,9,0,0,train
-37.40736515854654,48.06829376621991,24665,4,4,4,train
35.67726585330861,-38.84266624262436,21122,11,0,0,train
-41.82874650526743,-0.18399479890092538,25735,4,3,3,train
33.284738288815,-1.4361706611001568,20739,11,0,0,train
-15.592342203801323,-27.103886393860144,20536,11,0,0,train
-11.528729957200824,-2.8837035657757744,157726,10,0,0,train
-30.628295803566118,-31.634038929995224,157172,10,0,0,train
22.571060306961055,27.48979371558835,27147,5,0,0,train
7.872359082848872,-51.18163716313657,19763,0,0,0,train
-34.781723664986785,-14.47882527447796,46549,9,0,0,train
-51.011223753063696,5.85756768897248,46703,9,3,3,train
26.081904636836978,23.567345891034268,26487,5,0,0,train
6.581468858578583,46.01404132323,20711,11,0,0,train
17.033069918633508,31.848992751833865,39797,6,0,0,train
-12.891305994599655,12.047910834372807,20704,11,0,0,train
7.28482042675571,-3.3987434978182174,24623,4,0,0,train
33.72492452803535,1.7051262919098789,27732,5,0,0,train
21.85630327284832,12.816553166356531,27457,5,0,0,train
39.58986760227629,-12.43635661714954,27861,5,0,0,train
-47.91089824826105,-37.07816004493924,46621,9,1,1,train
-25.55346237369196,-8.645427074535728,25680,4,0,0,train
22.706432997355954,31.089399941213482,20609,11,0,0,train
8.85346774231029,45.01041598944079,27094,5,0,0,train
10.85574272723979,23.752987609542405,22665,2,0,0,train
-37.34136471803737,48.36586844788175,26788,5,4,4,train
9.352863378208923,0.38618654221026827,41917,8,0,0,train
3.506427436799714,-37.958818580471856,23419,3,0,0,train
7.7893739067975485,-27.695911802751493,42286,8,0,0,train
7.760778524941609,-42.45089632289043,26563,5,0,0,train
-32.634553111709835,-0.06521153796061163,26038,4,0,0,train
-31.427150703399967,-29.586927703367603,158012,10,0,0,train
-24.65958060925092,12.635694923632526,25499,4,0,0,train
-12.082050887400237,29.436268684520066,157682,10,0,0,train
-41.4392698612282,-26.305074731179165,157621,10,0,0,train
-22.829490447843394,23.028851536604204,47299,9,0,0,train
-63.42612710251512,7.036454346175078,26253,4,0,0,train
-45.76768940432074,12.27882540639446,25183,4,4,4,train
33.32727520857371,-14.363411584740454,27947,5,0,0,train
8.74961890023107,-24.26612410867757,42849,8,0,0,train
3.7229862666380678,-36.2323334273803,21160,11,0,0,train
6.711900896990084,30.36503218739757,21102,11,0,0,train
51.469521967045154,27.5961360632311,42384,8,2,2,train
33.369573366779335,-0.27855498996135664,27328,5,0,0,train
-40.79761819779468,36.55363342342403,46615,9,4,4,train
0.08128836335770284,-39.83992787921942,47311,9,0,0,train
22.179829548272245,15.728765330200105,27391,5,0,0,train
-41.67471539664663,-0.22668645906539361,25511,4,3,3,train
0.28678391730527153,25.328993544759598,22110,1,0,0,train
62.123932684395655,-1.3680487134844386,25140,4,2,2,train
-55.0168914831596,7.325463255873977,25439,4,3,3,train
-5.6165185624325344,1.2346804545253893,26925,5,0,0,train
42.589297124917955,1.3213962501736873,28024,5,0,0,train
-61.745037941317094,12.439600380892932,24584,4,0,0,train
52.28144097780212,19.347506916326235,22567,2,2,2,train
27.10718521394015,-22.640646564138947,19860,0,0,0,train
-42.82273728805385,-30.791929891895194,41923,8,0,0,train
13.36255731104033,-5.977117626497083,22411,2,0,0,train
-42.73749331155197,-33.77935344738066,39780,6,0,0,train
-38.45237090305483,37.08592915961489,46489,9,4,4,train
45.806958218634236,32.9248928100906,42833,8,2,2,train
3.2509301301332796,24.85995095711586,46903,9,0,0,train
1.6139194650946518,-14.511327425603003,156854,10,0,0,train
32.12459616667441,-30.621936312146968,20041,0,0,0,train
8.354834694292695,17.72825504493513,157309,10,0,0,train
42.13193252428063,3.6002306677265556,19875,0,0,0,train
16.837033317535774,34.699790221804605,24901,4,0,0,train
-13.558644563503615,49.68477940057933,39176,6,0,0,train
6.213182706465142,-36.97845218271755,28201,5,0,0,train
63.63561225799823,1.071867855959087,25676,4,2,2,train
-5.096951641467096,13.610500000909438,47041,9,0,0,train
27.496494769331385,-17.707654571820463,21671,1,0,0,train
17.40484478979502,-41.41968992905947,19979,0,0,0,train
-14.573804434786675,-28.38009578131567,156735,10,0,0,train
6.916610147359213,-24.140811505196222,39406,6,0,0,train
-16.013581619582055,-6.636861444562148,157599,10,0,0,train
-7.10363467631893,5.453973264481717,21653,1,0,0,train
25.823366576075188,24.4587605652687,21355,1,0,0,train
28.642975632947042,0.7384579420950974,20637,11,0,0,train
-15.062900558725023,-33.92665216395585,156856,10,0,0,train
-34.13863114661136,51.150445597998896,27019,5,4,4,train
19.889987991372497,30.4273265244701,27288,5,0,0,train
57.95414854654286,-2.0258773764465574,23435,3,2,2,train
-62.003030321645475,8.87829805173237,25812,4,4,4,train
-1.3759270606058105,-14.924637686160024,158175,10,0,0,train
37.29780806373983,-37.43928038635144,20747,11,0,0,train
-59.02386096741036,-29.745160171917718,157002,10,0,0,train
20.078044255984718,33.8651895210558,26800,5,0,0,train
22.38197531597117,29.17440781724,27151,5,0,0,train
-1.792214018124937,-14.415480285561129,156743,10,0,0,train
1.4669511075186277,35.117661476877345,21110,11,0,0,train
9.692812057419355,16.61753002169877,22198,2,0,0,train
8.663741268556185,13.07655044951448,157210,10,0,0,train
21.205853593507264,-39.454320131653475,22114,1,0,0,train
-26.71752026408192,26.386465991916047,39877,6,4,4,train
-25.0491939496262,22.97647589589153,46424,9,0,0,train
1.9717130085463728,-32.53002218625414,157844,10,0,0,train
8.720289395331992,46.03057100181154,26772,5,0,0,train
37.37807562231145,-16.850606087284937,27343,5,0,0,train
-6.900296668393585,2.6080913800961203,28260,5,0,0,train
45.29537563322247,-11.501662943004526,156866,10,0,0,train
-31.354980789199313,3.1092359830740826,47250,9,0,0,train
35.95868683330064,3.71972009130402,27734,5,0,0,train
-49.750802833810305,-26.84019231537994,157483,10,1,1,train
3.6419523617937193,-36.800581054950214,23409,3,0,0,train
63.73622732641563,0.7931424040442738,24453,4,2,2,train
14.4292848978004,-51.47242639950136,20225,0,0,0,train
-44.22569876795911,25.678345042606974,25259,4,4,4,train
-0.992574342987167,-51.605203714311244,21903,1,0,0,train
-63.43180693393497,29.044458596744995,20003,0,4,4,train
58.50835182200851,-0.6917426620999718,25351,4,2,2,train
6.215728548153827,21.85536979544038,42855,8,0,0,train
-27.154559777306112,-32.82978987497022,24451,4,0,0,train
11.504558452745053,-3.2787460896104816,24667,4,0,0,train
1.5983245703632072,3.260900180257277,22661,2,0,0,train
3.7734384234068274,-35.2707726733864,157398,10,0,0,train
31.5678241389449,4.370776628401756,28238,5,0,0,train
-50.631560591961865,36.09715851839698,20055,0,4,4,train
-15.196830739994702,28.58145932479827,157947,10,0,0,train
61.7581380657208,-1.9322256938510216,25017,4,0,0,train
13.449925429011454,-36.99703077228922,22275,2,0,0,train
43.27727818645425,33.35844884920556,42155,8,2,2,train
28.281633710012663,-9.550988610081445,21303,11,0,0,train
33.793354583197726,10.432255536626823,27222,5,0,0,train
14.373879811770571,-38.98738557321883,20576,11,0,0,train
8.772802606948547,25.0174762793202,21268,11,0,0,train
-4.841114300269283,44.73227241725286,22108,1,4,4,train
-44.505838376013,25.03076975728624,25741,4,4,4,train
-42.471334178620296,-1.0118214277516961,25263,4,0,0,train
31.038341403357954,-36.17121088878443,21980,1,0,0,train
30.669494717333777,9.753636874213162,21134,11,0,0,train
-15.70680458613262,34.76443021305231,157714,10,0,0,train
6.804049457598625,2.817746419391647,41980,8,0,0,train
33.51508504438202,-42.99954078333484,157983,10,0,0,train
-12.315423919810986,-48.417767481906836,23619,3,0,0,train
-64.73674432571424,7.8458669006917034,26241,4,0,0,train
47.90838522754368,-32.83007739463173,27189,5,2,2,train
26.753227396561226,15.032026700447794,22261,2,0,0,train
37.69262850639029,1.2146970738956708,21950,1,0,0,train
-25.301893940714912,-22.550416584034025,49021,9,0,0,train
-35.662166322097235,-16.457898762415443,39823,6,0,0,train
-2.5243573624728954,3.323402102358928,24913,4,0,0,train
-23.411359735821616,53.880933045596265,27829,5,4,4,train
22.36257476417311,-15.854251695809703,39605,6,0,0,train
-0.8759814365787477,-31.311312771982358,25108,4,0,0,train
13.153609310907356,-23.668436818938535,20733,11,0,0,train
32.63301599754038,-44.70720175189874,157206,10,0,0,train
40.828963651594336,-21.830710726604856,27129,5,0,0,train
-42.86526785568914,-37.97181366577428,41937,8,0,0,train
5.40694544915789,22.509453548027917,20035,0,0,0,train
-62.12270955409619,29.83670386196443,39278,6,4,4,train
-53.28239140074447,37.31092193044222,26507,5,4,4,train
28.83623076958989,-36.567346732026806,39447,6,0,0,train
19.29032519931028,-19.696584338664056,42466,8,0,0,train
44.324101657376715,33.45517719959304,42072,8,2,2,train
37.97305627342698,-35.54638630968316,27110,5,0,0,train
32.34427655500867,-16.423719500288982,20566,11,0,0,train
-24.358897607846494,-8.861450061451087,26076,4,0,0,train
-26.175397934472805,53.88370796251952,21297,11,4,4,train
44.752669247092356,32.14289690356311,42929,8,2,2,train
-2.8181952641166665,-32.55147689141192,24979,4,0,0,train
11.430120981586281,12.570995394322086,156805,10,0,0,train
-47.08304753157269,-34.790599104504125,46619,9,1,0,train
-58.79559971988132,-29.484835176413313,157101,10,0,0,train
-13.836988846167632,-2.171080446731821,157212,10,0,0,train
-8.130633534890942,-6.113163509215237,157740,10,0,0,train
10.105249126886372,14.354403649572859,20538,11,0,0,train
31.562698559865375,9.459954941142056,27153,5,0,0,train
23.73496288839618,-4.859733796819532,157955,10,0,0,train
28.649506622409348,18.255965137978464,20257,0,0,0,train
-38.21738337617246,16.65580561366851,26026,4,0,0,train
5.97483422086224,-25.143505560811146,42315,8,0,0,train
36.403802409320946,-22.31130629517836,27879,5,0,0,train
-40.810580087406485,-23.503122675260805,157538,10,0,0,train
15.943930200245418,37.162228875539725,39633,6,0,0,train
28.43129333231027,4.6857751131776855,25146,4,0,0,train
-14.985520192664382,-8.809203057367318,157927,10,0,0,train
17.289404358243036,-15.340861622004967,24495,4,0,0,train
-42.9249802936435,-24.8051328569833,156911,10,0,0,train
-16.44469940764283,-22.452214203837684,158022,10,0,0,train
-1.9750060739539066,37.26563036175918,21806,1,0,0,train
-42.753674139672526,-19.28256928971853,23747,3,0,0,train
-45.97201606982874,9.26730857008915,46862,9,3,3,train
-68.0780500492403,9.54824836133515,23545,3,0,0,train
38.20790806609979,-35.19889550764309,27324,5,0,0,train
-45.4566723723287,42.45331373144495,26648,5,4,4,train
23.61916907756318,-4.808877301693113,157854,10,0,0,train
-13.989617944061454,-33.663937459583835,156844,10,0,0,train
37.23530431570538,16.305376097702133,21938,1,2,2,train
-18.086983067875188,-15.842890398340323,23617,3,0,0,train
35.57494876210435,-1.0517374813418985,28006,5,0,0,train
33.697195194535425,-12.081187583271957,28236,5,0,0,train
-0.6319657075837779,9.871951186239237,23195,3,0,0,train
3.2438590358448387,25.2697341292458,22669,2,0,0,train
30.67966335855796,-19.855201392048514,27143,5,0,0,train
11.377196414303441,-53.13292883173037,26287,4,0,0,train
-27.141269259585044,-32.92186115350334,22429,2,0,0,train
68.15371375349734,5.928056256980266,22096,1,2,2,train
18.410056399847868,21.976625091513423,27901,5,0,0,train
-7.6526734222973545,56.88081501976286,27173,5,0,0,train
-67.73384090079372,1.6515714689837577,26999,5,0,0,train
-26.702811154697216,35.09710959193204,26054,4,4,4,train
18.742454579387974,-13.38288551463348,42151,8,0,0,train
41.81345899376772,-30.22331244362508,22082,1,0,0,train
16.598038518300385,-47.80626236737233,21132,11,0,0,train
-47.86713992104139,32.96434107983086,47190,9,4,4,train
19.575214052555935,-37.71710520889417,46418,9,0,0,train
11.475759990462175,-2.7438529388972195,22484,2,0,0,train
-37.16872994924758,-15.65694575936631,46846,9,0,0,train
0.03685985123835511,-39.73959894974591,39438,6,0,0,train
-15.83011966181773,-53.17193670844897,39424,6,0,0,train
-23.150759345959262,48.90928859089716,24744,4,4,4,train
18.101214574366438,-33.15789946579592,156870,10,0,0,train
-30.57809003617965,-30.437898370318567,157516,10,0,0,train
19.88712762813941,-32.1607798724567,157008,10,0,0,train
36.17290263649944,-38.21307290967974,21307,11,0,0,train
-68.89648931342269,8.439742742950548,23667,3,0,0,train
-27.527115457216496,-9.681228218561724,25541,4,0,0,train
-23.120945888356335,50.288812021948345,22027,1,4,4,train
31.34780736401453,25.250543071443964,24413,4,0,0,train
-11.722952780569262,-50.9550807947237,26293,4,0,0,train
-49.4181928621974,-25.546221628208098,157453,10,0,0,train
25.84381759340334,-22.172671194981863,42478,8,0,0,train
29.60235155726901,-24.83130043316456,20684,11,0,0,train
-56.12627218121219,-25.69834782755327,157467,10,0,0,train
0.2671385480399513,33.33408832771349,24604,4,0,0,train
21.966091742574005,32.271115277827036,27395,5,0,0,train
-25.795768246324553,53.033382435996174,27681,5,4,4,train
-5.1886894548405404,-49.13081470866287,23253,3,0,0,train
12.909240509578279,-6.426059339525149,22415,2,0,0,train
69.80844780985034,12.652623205526147,21435,1,2,2,train
-32.666333250582646,3.2087883600555007,25571,4,0,0,train
-22.299848048041696,-24.462367092510686,47109,9,0,0,train
41.78245449821265,-30.059232818205427,21544,1,0,0,train
26.027822444643085,5.949999057144447,42498,8,0,0,train
-66.27840900510249,7.215795364685325,25013,4,0,0,train
-2.6080317848878782,-11.206782514677037,157234,10,0,0,train
27.745503827068042,-14.061974958997368,21875,1,0,0,train
7.4482414922081475,13.654459189606651,157724,10,0,0,train
-39.13909257379955,-24.571924090745895,156935,10,0,0,train
-10.405792895184868,44.930336908282555,22953,3,0,0,train
15.059833810728268,-53.86243131770378,24873,4,0,0,train
52.733625175146024,22.33166627229433,42178,8,2,2,train
-1.4545627427634962,17.27880048746846,22889,3,0,0,train
-69.62374008748132,27.64591612303615,39545,6,4,4,train
12.057419326890454,31.411579103081714,27899,5,0,0,train
28.434755121855865,24.85876358287673,28110,5,0,0,train
-6.816814978825253,39.30543094015579,39619,6,0,0,train
6.461644971798062,-1.80343437148822,23497,3,0,0,train
40.42298944081684,-16.506600294992218,28173,5,0,0,train
-23.55229522132585,48.84849827936074,42472,8,4,4,train
12.971454134990463,26.584779039387666,20648,11,0,0,train
47.10098087515847,-25.010307098714645,156830,10,0,0,train
-22.09107939403826,49.86964584766076,41063,7,4,4,train
-26.670519544051814,34.160720706778534,40879,7,0,4,train
-0.7655067493085572,-44.09011503007386,40587,7,0,0,train
11.490386721029507,22.931510199418323,41297,7,0,0,train
-30.198516475336,44.197296550395336,41627,7,4,4,train
-4.625843213577202,49.69245370613841,40918,7,0,0,train
-0.8415831965766922,6.155263959226138,40877,7,0,0,train
-20.663394618399717,-48.37408298419281,40561,7,0,0,train
12.87875799726373,-6.297157515262347,40827,7,0,0,train
-30.013752364307944,-21.395657367106224,40773,7,0,0,train
20.26885679007846,6.749623611731019,41645,7,0,0,train
10.540954309304231,0.5256287697808685,41254,7,0,0,train
-24.588484432917657,-22.532617960634155,40908,7,0,0,train
-10.448285142625927,39.66442268589542,40635,7,0,0,train
18.591807781108106,-38.2669014633714,41057,7,0,0,train
-7.772644559444409,-51.78548464692513,41197,7,0,0,train
-3.4817940363052093,13.738754921985425,41248,7,0,0,train
14.986083711833835,-0.85037435675525,41635,7,0,0,train
15.34584697173899,-42.635815447665095,41274,7,0,0,train
12.336683941958857,-1.1272381168654626,40981,7,0,0,train
3.1364364386794543,34.998029934811896,41246,7,0,0,train
3.2026848392047382,-21.86265759379397,41171,7,0,0,train
6.356199084941329,26.961895747330647,41232,7,0,0,train
7.981012786324138,-32.053033951063945,41272,7,0,0,train
-1.975186558128041,-4.966109966655762,40523,7,0,0,train
-7.411687459179049,42.820180329231746,40581,7,0,0,train
-29.623137849809233,34.42244259008747,40316,7,4,4,train
-20.459760025528603,28.813979103074796,40785,7,4,0,train
20.40249589150851,5.087983290313387,41720,7,0,0,train
6.492128142064004,6.995856422623285,41629,7,0,0,train
2.5909169174624465,9.356348670500426,40797,7,0,0,train
-21.003954721069338,29.21254118707278,40753,7,0,0,train
-13.10909038490387,50.59716817951664,40525,7,0,4,train
1.1946175811800304,5.128022285711724,41315,7,0,0,train
-21.59901331405102,-30.47873102988854,40681,7,0,0,train
18.211008564049088,-1.2744738655183414,40519,7,0,0,train
-48.06258209030353,36.604950568610676,40487,7,4,4,train
-14.6983262364857,-46.432959052587705,41193,7,0,0,train
5.090680003686012,-1.0978096342918864,40661,7,0,0,train
-5.2801515770473335,-40.995866041271384,41181,7,0,0,train
1.3824205210702516,-20.066916551187756,41574,7,0,0,train
5.876630941221558,-31.416855926651746,41586,7,0,0,train
-7.6779392684825,41.97623548503118,41049,7,0,0,train
21.53651600651363,-43.61201555930778,40920,7,0,0,train
-16.182762141002193,-42.238365434448085,41009,7,0,0,train
-29.562099365480254,-15.069424730578765,40479,7,0,0,train
-15.424438642089541,21.658688874554315,40841,7,0,0,train
-13.353380488213856,51.90651123889974,40914,7,0,0,train
-15.11512502952118,21.372191766480142,41163,7,0,0,train
8.205858783981693,25.191389192133258,40845,7,0,0,train
-14.01001234593582,13.648961036460625,40900,7,0,0,train
-21.216594386882736,32.31461941274847,40934,7,0,0,train
-17.22252835932435,10.838051386162178,41558,7,0,0,train
-7.393100296313067,-44.81401834575988,40433,7,0,0,train
-35.515414599135795,-27.566405831992576,40314,7,0,0,train
-34.991341994718226,41.23912268392057,41167,7,4,4,train
-17.828560894190545,-16.325179348135325,41374,7,0,0,train
4.0082440824777645,-25.925523517299514,41457,7,0,0,train
-16.838352034146553,19.64452700208653,40867,7,0,0,train
-55.530609261240286,35.10344831055245,40495,7,4,4,train
21.0575619855103,-39.69026968792852,40609,7,0,0,train
11.996368331382223,22.001625871828903,40605,7,0,0,train
-21.152073847159908,-11.706406359863786,41101,7,0,0,train
0.13224297026829213,-43.65123853784736,41434,7,0,0,train
6.171469413455847,-2.296348619597465,41093,7,0,0,train
-37.936095568880994,-13.235962168850367,41025,7,0,0,train
6.496793152657485,22.95995855818789,40643,7,0,0,train
-11.12465844075562,-15.89654752491225,41127,7,0,0,train
13.905481177128141,20.070449489796797,41507,7,0,0,train
4.258139763010631,22.73345238209688,41115,7,0,0,train
-22.38691055268638,-34.50061052298226,40447,7,0,0,train
21.25995698175576,7.070566125939974,41617,7,0,0,train
6.637631183232559,-9.072160725608214,41335,7,0,0,train
11.060233128109259,23.236681123193208,41307,7,0,0,train
-61.96348495447412,29.368733605625433,40948,7,4,4,train
-17.616668613649356,24.448687793000804,40300,7,0,0,train
-27.221337270498555,33.420317245431775,41420,7,4,4,train
7.677523045224973,36.16618558637224,40579,7,0,0,train
18.561147345055364,-39.97474134159273,41291,7,0,0,train
-28.452734962730865,-27.97399175593759,40393,7,0,0,train
-55.940620857830304,32.705950085535264,41404,7,4,4,train
-32.704174123263044,-18.098790776679536,41477,7,0,0,train
-2.0256371229310712,44.58531697290199,41069,7,0,0,train
16.963358787028632,-25.957720825255542,40761,7,0,0,train
-27.557502764625728,-26.52116405387066,40723,7,0,0,train
0.19372068436797374,-0.8460050254587316,40451,7,0,0,train
-37.48626302730624,44.28686502621588,41095,7,4,4,train
-11.548605369727523,42.259629225397006,41099,7,0,0,train
10.7495678259465,1.4894995974026468,41212,7,0,0,train
-7.13858910482114,-44.96954539140175,41139,7,0,0,train
-23.969838132344325,52.0408736487954,41388,7,4,4,train
-9.446523677042435,48.333109875403835,40657,7,4,0,train
27.935181515580137,-40.37240067777617,40887,7,0,0,train
-6.2750769074730215,-22.297478089929648,41266,7,0,0,train
-29.341240904024907,-15.883482534596721,41550,7,0,0,train
-7.788883088258924,51.82518266637874,41613,7,4,0,train
-6.347563193905173,-23.31875434082327,41649,7,0,0,train
-21.383200414658432,51.378717243165056,41075,7,4,4,train
19.735755911296888,-41.2860843436967,41524,7,0,0,train
5.32380183157882,-22.810180456627943,41187,7,0,0,train
-4.867261975423251,-38.81459065446043,40825,7,0,0,train
30.382551134032525,7.599666760262948,40415,7,0,0,train
-8.813133014277966,-53.52216477515995,41201,7,0,0,train
-17.854812359515954,-17.708937301669483,41089,7,0,0,train
4.951075648312079,36.02978092706931,41428,7,0,0,train
2.748889786722999,-26.317977096196664,40607,7,0,0,train
-1.6692250573729361,-39.55142546532268,41605,7,0,0,train
-30.315808536681153,44.935525093065934,40457,7,4,4,train
13.273523672857173,-41.52083655641525,41657,7,0,0,train
-7.923528786631122,-43.90957248342876,41396,7,0,0,train
5.132561017323393,-1.1912385095335436,41607,7,0,0,train
-2.7165895343392075,9.092445810560012,40417,7,0,0,train
14.766775876063967,2.0105560884532045,41528,7,0,0,train
0.5283256257538991,9.22974961967993,41584,7,0,0,train
-26.471992229224178,-22.53680960218098,40667,7,0,0,train
-29.603143560871533,41.94840389363921,41410,7,4,4,train
34.96623179208021,-32.29441438307781,41214,7,0,0,train
8.402914561059596,7.068808193751957,40875,7,0,0,train
11.053090144151303,-22.754246518393728,41071,7,0,0,train
10.08343881268685,2.1568988443271073,41252,7,0,0,train
-20.839581499054688,22.142540950669375,40851,7,0,0,train
-7.08391506145036,-39.17081781969,40837,7,0,0,train
26.106661795421022,-34.10690502404418,40427,7,0,0,train
-27.38564929010345,-17.43773447186234,40863,7,0,0,train
10.510498392290588,-6.68772406479382,41147,7,0,0,train
3.619956214914078,-20.899457938188704,41522,7,0,0,train
-19.368531669993956,18.49202819864246,41394,7,0,0,train
-30.76997556806525,45.73788639347042,41716,7,4,4,train
-3.9206876259003143,12.289993719944077,40445,7,0,0,train
-2.1619622365500613,-50.7795061903997,41349,7,0,0,train
8.034532234758059,-1.5898614337265053,40575,7,0,0,train
-24.273057540841858,-29.01642777540245,40340,7,0,0,train
17.519088198777087,-7.674245271890224,41570,7,0,0,train
-2.961254783895087,47.27752847698797,41400,7,0,0,train
-30.6804741778431,45.22619035717577,41173,7,4,4,train
-8.307260689163936,-38.89785222842278,40423,7,0,0,train
-30.33978587918876,-20.429902099770587,40932,7,0,0,train
-31.71010188675702,39.72127054030574,41390,7,4,4,train
34.22757115226952,-21.530236965635783,41686,7,0,0,train
-26.257735988347786,-20.867266155953953,40675,7,0,0,train
12.013782000696727,21.747566688958578,40595,7,0,0,train
-22.85254821625321,-30.39326722543327,40318,7,0,0,train
-7.160203841645796,-19.80968621006227,41017,7,0,0,train
-10.918710263931137,-16.021430744245603,41676,7,0,0,train
5.036644957553461,-1.0984770054608268,40719,7,0,0,train
-2.3117278046663543,-43.32608791082221,41220,7,0,0,train
-44.13514758629976,41.38579732632391,41165,7,4,4,train
-10.208527962139616,-17.914060068463517,40625,7,0,0,train
-26.77505364466446,-28.655707420784147,40294,7,0,0,train
-36.78963866232827,45.44628261777663,40425,7,4,4,train
32.940259523430605,-14.217862991555755,41137,7,0,0,train
-7.565100520882973,-34.300636457980744,40991,7,0,0,train
-50.83290179831864,35.83313816993062,40942,7,4,4,train
-6.184174727729843,-24.581809950633463,41564,7,0,0,train
15.440160273180158,19.3635738171225,40505,7,0,0,train
-0.08958589031561237,-23.574659528402627,41544,7,0,0,train
19.816043730028447,6.344928418980996,41449,7,0,0,train
-8.535297045598803,-49.919771967453926,40735,7,0,0,train
-8.722376107232558,-33.473226612340724,40497,7,0,0,train
-6.22282018545776,51.57019902365319,40453,7,4,0,train
10.928514807307748,1.8102444791963608,40385,7,0,0,train
24.067169663815832,-38.30722641776589,41386,7,0,0,train
0.5022613877010285,12.410245851971672,41133,7,0,0,train
-57.76212892488012,31.824039736882252,41031,7,4,4,train
-34.2991725606295,46.14485700186799,41169,7,4,4,train
7.093675888786995,6.323095849563013,41578,7,0,0,train
-34.19092103865411,39.19735921885099,40944,7,4,4,train
-3.4452707468897996,48.33562344079829,41250,7,0,0,train
-18.014949378214425,-48.59438018358573,41663,7,0,0,train
-6.354944923728557,-24.09933024799171,40577,7,0,0,train
-4.928543248111669,-39.216761606414295,40365,7,0,0,train
-7.82507237602665,-21.83589211134108,40669,7,0,0,train
-9.445690409889293,12.574780414508139,40763,7,0,0,train
-26.918221270011834,32.96561213783154,40861,7,0,4,train
-19.222388655518376,9.31782409596537,41329,7,0,0,train
-18.61120853564818,-44.59328326353983,40849,7,0,0,train
-10.637346945707106,41.743449908015364,41382,7,0,0,train
-28.791668658078684,-19.61123075026681,40869,7,0,0,train
-11.054029548158121,-22.319756236606025,40898,7,0,0,train
-14.552319818369341,-46.62669893734204,40893,7,0,0,train
5.394557584292421,-1.1872430920873096,41503,7,0,0,train
-14.696489329380725,24.959236651167462,41700,7,0,0,train
-2.4475482955211394,48.46087855804103,41179,7,0,0,train
-18.336056475660556,28.31346226270172,40411,7,0,0,train
38.36204492682435,1.145431374418813,40533,7,0,0,train
5.495094975048913,-25.75604167014922,40348,7,0,0,train
15.577620545094085,-1.889329822075682,41651,7,0,0,train
-47.13753390641427,42.331061049121345,41011,7,4,4,train
-11.264980270571456,-37.24113056139403,40757,7,0,0,train
-16.203139626408348,18.210964140704405,40912,7,0,0,train
-23.126606084641615,28.082620018155694,40401,7,0,0,train
-10.226503579608863,-16.845395221683304,41319,7,0,0,train
3.136257236350122,34.99790114779539,41706,7,0,0,train
-22.319361092851036,-31.25293378516593,40805,7,0,0,train
-26.6965740869075,44.64958908707818,40461,7,4,4,train
-33.00453831166739,47.73232930957552,41230,7,4,4,train
-27.536238998807182,-26.56199158051879,40801,7,0,0,train
